5642560;5643780;;"04";Mas posso escrever nele por você.
5643780;5644780;;"04";E adesivos.
5645640;5646600;;"04";Do RP Guaxa.
5646860;5647300;;"04";Olha só.
5647480;5647800;;"04";Livro.
5647900;5648380;;"04";E adesivo.
5648740;5649400;;"04";Baixo da RT.
5649820;5650560;;"04";Seguir duas arrobas.
5650920;5651740;;"04";Se seguir também.
5652000;5652780;;"04";A senhora Heavy.
5652880;5653640;;"04";Que é a salsinha.
5654000;5654160;;"04";E.
5654500;5655540;;"04";O meu perfil pessoal.
5655660;5655840;;"04";Arroba.
5655900;5656600;;"04";Marcelo Guaxinim.
5656880;5658180;;"04";Eu mando um extra.
5658520;5659580;;"04";Quando você for sorteado.
5659840;5660360;;"04";Então corre lá.
5660460;5660860;;"04";E segue.
5661380;5662200;;"04";Quero agradecer.
5662220;5663160;;"04";As jogadoras.
5663160;5663760;;"04";A Prix.
5664220;5665080;;"04";A nossa querida.
5665580;5665780;;"04";Goblin.
5665920;5666080;;"04";Goblin.
5666200;5667740;;"04";Lá da taverna do Beholder.
5668260;5669700;;"04";Ela faz parte da taverna do Beholder.
5670060;5671440;;"04";É uma fofa maravilhosa.
5671780;5673280;;"04";Ela se dispôs a vir gravar com a gente.
5673280;5675160;;"04";No dia ela tinha feito crossfit.
5675240;5676380;;"04";Ela estava cansadíssima.
5676500;5676820;;"04";Tadinha.
5677180;5678040;;"04";Mas veio gravar.
5678300;5679060;;"04";Então um beijo para ela.
5679140;5679720;;"04";Um beijo para o Gabriel.
5680080;5681720;;"04";Um beijo para todo mundo da taverna do Beholder.
5682080;5683320;;"04";Se você curte RPG.
5683840;5685560;;"04";Lá não é apegado a aventuras como é aqui.
5685860;5687580;;"04";Lá mais é discutir sistemas.
5688060;5688920;;"04";Ideias de aventuras.
5689220;5690420;;"04";Sempre com muito bom humor.
5690780;5691120;;"04";Vão lá.
5691200;5691840;;"04";Dá uma conferida.
5691900;5693520;;"04";Eu vou deixar o link aqui no post.
5693860;5694920;;"04";Quero agradecer a Angélica.
5695080;5695580;;"04";Que é a nossa madrinha.
5695580;5697000;;"04";A madrinha maravilhosa.
5697320;5699940;;"04";Um dos motivos de eu ter uma ideia de uma aventura no ensino médio.
5699940;5702740;;"04";É essa voz jovenzinha que ela tem.
5703120;5704860;;"04";Então um beijão Angélica.
5704940;5706140;;"04";Muito obrigado por ser madrinha.
5706540;5708620;;"04";E obrigado por fazer parte desta aventura.
5708940;5710540;;"04";E por último temos a Fernanda.
5710840;5713820;;"04";Que também é madrinha do RPG Guaxa.
5714080;5715660;;"04";Também está sempre ajudando o pessoal.
5716080;5718760;;"04";E ela faz parte de podcasts de Harry Potter.
5719300;5720860;;"04";Será que um dia eu faço uma aventura de Harry Potter?
5720940;5721440;;"04";Vocês vão ouvir.
5721560;5722260;;"04";Eu não sou muito fã.
5722600;5723320;;"04";Minha esposa ama.
5723720;5724940;;"04";E sei que muitos ouvintes também.
5724940;5726680;;"04";A Fernanda é uma pessoa que ama tanto.
5726780;5728320;;"04";Que faz parte de dois podcasts.
5728580;5729900;;"04";O Estação 9 3 Quartos.
5730240;5731400;;"04";E A Casa do Elefante.
5731780;5733240;;"04";São dois podcasts sobre Harry Potter.
5733560;5734940;;"04";Vou deixar os links aqui na descrição também.
5736100;5737000;;"04";Dá uma conferida lá.
5737320;5738940;;"04";Para quem curte o mundo de Harry Potter.
5739060;5739800;;"04";São maravilhosos.
5739960;5741920;;"04";Quem quer ouvir mais a voz da Fernanda Cortez.
5742220;5742560;;"04";Está lá.
5742840;5743940;;"04";É mais uma opção para vocês também.
5745140;5746160;;"04";Quero agradecer ao editor.
5746360;5747420;;"04";Ao Henrique Farofinha.
5747800;5749720;;"04";Lá do Atelas Produções de Podcast.
5750280;5751120;;"04";Precisa de editor?
5751480;5752340;;"04";Procura o Atelas.
5752680;5754220;;"04";A arroba do Twitter dele está aqui na descrição.
5754220;5754280;;"04";Está aqui na descrição.
5754280;5755680;;"04";É só falar com eles.
5756000;5757080;;"04";O Farofinha é maravilhoso.
5757440;5758800;;"04";Fala que veio pelo RP Guaxa.
5758840;5759640;;"04";Que conheceu por aqui.
5760020;5761840;;"04";Ele vai fazer um precinho camarada para você.
5762300;5763860;;"04";Quero agradecer as revisoras.
5764220;5765680;;"04";As meninas que ouviram o episódio.
5766120;5768100;;"04";E deram seus palpites para corrigir.
5768420;5769920;;"04";Foram a nossa querida Jujuba.
5770260;5771720;;"04";Que é minha parceira lá do Missangas.
5772020;5773700;;"04";E a Debbie lá do Portal do Aviante.
5774040;5775700;;"04";As duas ouviram o episódio antes.
5775820;5776940;;"04";Apontaram pequenos erros.
5777060;5778220;;"04";Pequenas falhas que podiam acontecer.
5778540;5781000;;"04";A Debbie me ajudou com a escolha do nome do episódio.
5781120;5781520;;"04";Inclusive.
5781860;5782800;;"04";Então muito obrigado meninas.
5783020;5783740;;"04";Graças a vocês.
5783740;5785800;;"04";Esse projeto está cada vez melhor.
5786160;5787240;;"04";Você está ouvindo o podcast de RPG.
5787660;5788860;;"04";Está pensando em jogar RPG.
5789040;5790000;;"04";Ou já joga RPG.
5790380;5792040;;"04";Dicas importantes para vocês.
5792360;5793040;;"04";Vão lá no post.
5793400;5794940;;"04";Tem um espaço no post que está escrito assim.
5795020;5795980;;"04";Hora de economizar.
5796340;5798080;;"04";Ali você vai conhecer a Geek Inventário.
5798400;5799400;;"04";É da Sabrina Palma.
5799500;5800080;;"04";Fica lá no Instagram.
5800520;5802340;;"04";Ela faz coisas como migurumi.
5802780;5804960;;"04";Saquinho para dado em forma de ovo de dragão.
5805380;5806960;;"04";Ela está produzindo dados agora.
5807040;5807520;;"04";Se eu não me engano.
5807580;5808340;;"04";Não sei se já está vendo.
5808440;5809300;;"04";Eu sei que ela estava produzindo.
5809500;5809820;;"04";Vai lá.
5809820;5810700;;"04";Tudo material.
5811000;5811840;;"04";Feito a mão.
5812200;5812840;;"04";Feito com amor.
5812960;5813520;;"04";Com carinho.
5813840;5814680;;"04";Conversa com ela.
5815020;5815700;;"04";Vê os preços.
5816120;5817600;;"04";Falou que veio pelo RPG Guaxa.
5817920;5818940;;"04";5% de desconto.
5819200;5819540;;"04";É isso aí.
5819620;5820160;;"04";Tu falou para ela.
5820480;5821520;;"04";Conheci pelo Guaxa.
5821780;5822820;;"04";Você ganha 5% de desconto.
5822940;5823920;;"04";E me ajuda também.
5824300;5825860;;"04";Está procurando escudo do mestre.
5825940;5827220;;"04";Que a minha filha fala no começo.
5827600;5829000;;"04";Eu tenho um bem bonito aqui de madeira.
5829300;5830740;;"04";Ou quer um grid de batalha.
5831060;5833520;;"04";Ou quer miniaturas em acrílico.
5833580;5835000;;"04";São miniaturas mais simples.
5835100;5836460;;"04";Mas pode pegar uma quantidade maior.
5836940;5839320;;"04";Procura o meu rpg.com.
5839600;5840320;;"04";Chegou lá.
5840720;5841660;;"04";Fez a tua compra.
5841920;5842780;;"04";Na hora de botar o código.
5842880;5843320;;"04";Tu escreve Guaxa.
5843920;5845040;;"04";G-U-A-X-A.
5845120;5845740;;"04";Tudo em maiúsculo.
5846100;5847100;;"04";Você ganha um desconto.
5847480;5848500;;"04";Eu ganho umas moedinhas.
5848680;5849500;;"04";E todo mundo fica feliz.
5849820;5851420;;"04";Então usa meu código para ganhar um desconto.
5851760;5852380;;"04";Conhece lá.
5852760;5853920;;"04";Principalmente quem gosta de D&D.
5854040;5855200;;"04";Desse RPG mais tático.
5855620;5856740;;"04";Lá é o seu lugar.
5857120;5857700;;"04";E por último.
5858180;5859480;;"04";Temos a caverna do DM.
5859600;5860380;;"04";Nosso parceiro.
5860500;5861440;;"04";Lucas Dresler.
5861760;5863240;;"04";Tem esta loja de miniaturas.
5863700;5865320;;"04";Ele faz ela em impressora 3D.
5865320;5867960;;"04";Pode comprar ela tanto sem pintura.
5868060;5869160;;"04";Quanto com pintura.
5869580;5870820;;"04";Tanto para enfeitar a sua estante.
5871200;5872380;;"04";Quanto para usar no seu RPG.
5872800;5873720;;"04";Ter os seus heróis.
5873980;5874880;;"04";Ter os seus monstros.
5875180;5876060;;"04";Ter o seu Baby Yoda.
5876220;5876800;;"04";Ter outras coisas.
5876880;5878860;;"04";Ele tem várias estatuazinhas maravilhosas lá.
5878920;5879700;;"04";Para você dar uma olhada.
5880020;5880920;;"04";Dar uma conferida lá.
5881220;5882460;;"04";O Dresler não tem um código de desconto.
5882580;5882960;;"04";É link.
5883380;5883880;;"04";Olha só.
5884040;5885220;;"04";Vou explicar pela milésima vez.
5885680;5886280;;"04";Vai no post.
5886600;5887980;;"04";Clique em caverna do DM.
5888200;5888520;;"04";Pronto.
5888880;5889660;;"04";Tudo que tu comprar.
5889780;5890640;;"04";Já entra com desconto.
5890940;5892460;;"04";Cada vez que tu comprou alguma coisa lá.
5892720;5893540;;"04";Me ajuda também.
5893860;5894080;;"04";Então.
5894660;5895060;;"04";Economize.
5895060;5896180;;"04";E ajude o RPG Guaxa.
5896440;5897380;;"04";Na pior das hipóteses.
5897440;5898320;;"04";Conheça essas lojas.
5898680;5899580;;"04";Fala que chegou pelo Guaxa.
5899640;5900560;;"04";Como você não comprou nada.
5900900;5903020;;"04";Já mostra que eu ajudei a divulgá-las.
5903020;5904580;;"04";Não tem conta no PicPay.
5904660;5905960;;"04";Vai criar conta nova no PicPay.
5906020;5906400;;"04";Ele vai perguntar.
5906460;5907420;;"04";Você tem um código de amigo?
5907800;5909060;;"04";Você escreve Guaxa.
5909340;5910820;;"04";G-U-A-X-A.
5911100;5911800;;"04";Na sua primeira compra.
5911900;5913320;;"04";Você ganha 10 reais de cashback.
5913700;5914780;;"04";E eu ganho 10 reais também.
5915160;5916160;;"04";Esse dinheiro pode ser usado.
5916240;5918700;;"04";Inclusive para assinar o RPG Guaxa.
5919000;5919400;;"04";Sim.
5919500;5921000;;"04";Você pode ser nosso padrinho.
5921320;5922140;;"04";Tanto pelo PicPay.
5922220;5923040;;"04";Lá pelo aplicativo.
5923120;5923720;;"04";Procura pagar.
5923860;5924760;;"04";Escreve RPG Guaxa.
5924900;5925960;;"04";Quanto pelo Padrim.
5926300;5927260;;"04";Padrim.com.br
5927260;5929100;;"04";Barra RPG Guaxa.
5929380;5930560;;"04";Pelo Padrim tem mais opções.
5930620;5931720;;"04";Eu acredito de pagamento.
5931720;5932720;;"04";Pelo PicPay tem acomodação.
5933020;5935120;;"04";A acomodidade desse aplicativo incrível.
5935460;5936440;;"04";Que eu recomendo a todos.
5936780;5937840;;"04";Escolha o que é melhor para vocês.
5938260;5939320;;"04";E ajude-nos.
5939600;5940160;;"04";1 real.
5940260;5940800;;"04";5 reais.
5940880;5941960;;"04";Tu participa de sorteios.
5942260;5943900;;"04";Tu recebe alguns episódios.
5944660;5945180;;"04";Antecipadamente.
5945720;5946960;;"04";10 reais ou mais.
5947280;5948800;;"04";Tu participa do nosso grupo do Telegram.
5949100;5950940;;"04";Tem um grupo só para bate-papo aleatório.
5951260;5952780;;"04";Um grupo para marcar jogos.
5953180;5954680;;"04";Jogos de RPG via Discord.
5955060;5956260;;"04";Um grupo de spoilers.
5956680;5958100;;"04";Existe ou não um Guaxa verso.
5958420;5959840;;"04";Esse episódio que você ouviu hoje.
5959840;5962260;;"04";Ele se encaixa com algum outro episódio?
5962680;5963000;;"04";Eu duvido.
5963020;5963500;;"04";Eu duvido muito.
5963860;5966300;;"04";Mas lá tem muita gente que vai tentar encaixar ele.
5966580;5968660;;"04";Nesse mundo que eles acham que é interligado.
5968940;5971380;;"04";Então você vai ter um grupo só de teorias para estar discutindo.
5971700;5973040;;"04";Você vai fazer parte do nosso Discord.
5973480;5974980;;"04";Que quase toda noite.
5975140;5977080;;"04";Tem uma aventura de RPG rolando lá.
5977360;5978880;;"04";Ou pelo menos o pessoal jogando alguma coisa.
5978960;5979620;;"04";E conversando.
5980060;5982860;;"04";Venha fazer parte desta comunidade maravilhosa.
5983160;5984920;;"04";Eu sou muito feliz com todos os padrinhos que eu tenho.
5985200;5986600;;"04";Que é um pessoal bem receptivo.
5986900;5989220;;"04";É um pessoal que aceita as outras pessoas.
5989680;5990880;;"04";Que se divertem juntos.
5990880;5991960;;"04";É maravilhoso.
5992140;5992880;;"04";Eu amo.
5993020;5993820;;"04";Amo muito todos vocês.
5993920;5995060;;"04";Fazem parte dos grupos, gente.
5995440;5999480;;"04";Vocês fazem esse projeto dez vezes melhor do que ele é.
5999720;6000340;;"04";Falando em padrinhos.
6000420;6002260;;"04";Tenho que agradecer aos novos padrinhos.
6002480;6003500;;"04";Ao Jean G. Santos.
6004040;6005220;;"04";Ao Lucas de Sena.
6005500;6006460;;"04";Ao Paulo Castro.
6006860;6008420;;"04";Ao David Daminelli.
6008780;6009920;;"04";Ao Ivan Silveira.
6010200;6011340;;"04";Ao Washington Ferreira.
6011640;6014200;;"04";A Lidiane Guimel Antunes Machado.
6014580;6016760;;"04";Lidiane que também tem uma voz bem de criança.
6016860;6018640;;"04";Acho que se um dia eu fizer a aventura na oitava série.
6018700;6019160;;"04";Ela vai participar.
6019240;6019760;;"04";Não é mentira, gente.
6019760;6021160;;"04";Mas ela tem uma voz bem fofinha.
6021420;6022560;;"04";Esperem NPCs com ela.
6022560;6023420;;"04";Mas um dia.
6023680;6025020;;"04";Ao Vinicius Kjelke.
6025320;6025700;;"04";É isso?
6026020;6028020;;"04";Ao Nef William James de Souza.
6028280;6030420;;"04";Ao Ramon Vitor Domingues de Moraes.
6030600;6031580;;"04";Ao João Matias.
6031940;6032940;;"04";Ao Rodrigo Minan.
6033280;6035180;;"04";Ao João Paulo Souza Santos.
6035440;6036380;;"04";Ao Marcelo Minhoche.
6036740;6038300;;"04";Ao Tiago Pereira de Oliveira.
6038660;6040880;;"04";Ao Pedro Vinicius da Silva Militão.
6041460;6044260;;"04";Ao Bruno Cesar Biantini Gouveia.
6044600;6045900;;"04";Ao Fernando Chebal.
6046260;6047520;;"04";Ao Adiel Ribeiro.
6047520;6050500;;"04";E ao João Balieiro Queiroz.
6050720;6052120;;"04";Muito obrigado a todos vocês.
6052120;6053760;;"04";Que assinaram este projeto.
6053860;6055080;;"04";Que acreditaram em mim.
6055440;6056500;;"04";E nos ajudaram.
6056580;6058640;;"04";Espero que essa experiência tenha sido maravilhosa para você.
6059000;6060780;;"04";E aguardo você que ainda não é padrinho.
6061080;6062840;;"04";Eu quero ler seu nome na semana que vem.
6063120;6066120;;"04";Quero agradecer a quem deu voz aos NPCs desse episódio.
6066440;6068260;;"04";Em sua maioria, olha só, padrinhos.
6068660;6069940;;"04";Quer deixar sua voz aqui.
6070320;6071760;;"04";Quer poder chegar em qualquer lugar e mostrar.
6071860;6073620;;"04";Olha, eu participei de um podcast.
6073960;6075780;;"04";Mesmo que indiretamente na pós-produção.
6076140;6077060;;"04";Essa é a sua chance.
6077420;6079660;;"04";Quero agradecer a Debbie que fez a voz da Rosa.
6079660;6081260;;"04";Ela foi revisora desse episódio.
6082120;6083500;;"04";Ela faz parte do Taddeviante.
6083780;6085360;;"04";Mas, acima de tudo, ela é madrinha também.
6085660;6087420;;"04";Ao Jefferson, lá do Dado Viciado.
6087520;6088880;;"04";Que fez o Professor de Educação Física.
6089200;6090680;;"04";Eu chamei o Jefferson, que é um amigo.
6091000;6092860;;"04";Um colega de podcast de RPG.
6093300;6095300;;"04";E para fazer uma brincadeira com o Dado Viciado.
6095380;6096140;;"04";Que é o podcast dele.
6096460;6099220;;"04";Que não tem nada a ver com drogas nem jogos de azar, gente.
6099560;6101360;;"04";Mas para fazer o Professor de Educação Física.
6101520;6103340;;"04";Que estava envolvido com as drogas, né?
6103640;6104440;;"04";A Agatha.
6104540;6107940;;"04";Agatha é o nome de duas madrinhas maravilhosas que eu tenho aqui.
6107940;6109760;;"04";Foi um dos motivos de eu escolher esse nome.
6110140;6111860;;"04";Mas quem fez a voz? Agatha.
6112120;6114600;;"04";Foi a nossa querida amiga Isabela Fontanella.
6114920;6116620;;"04";Que já gravou episódios aqui com a gente.
6117020;6121560;;"04";Mas também, acima de tudo, é uma das madrinhas mais antigas que a gente tem.
6121880;6122620;;"04";A Michele.
6123100;6124340;;"04";Foi feito pela Shelly.
6124440;6126720;;"04";Que, para quem não sabe, se chama Michele também.
6127100;6129120;;"04";Como eu falei antes, ela iria gravar esse episódio.
6129480;6130300;;"04";Acabou não gravando.
6130620;6132680;;"04";Então a falta da Michele também é uma brincadeira com ela.
6132960;6133740;;"04";O Lucas.
6134120;6136680;;"04";Foi interpretado pelo Lucas Dresler.
6136680;6140040;;"04";Eu chamei o Lucas Dresler porque eu coloquei esse nome Lucas.
6140340;6142100;;"04";Que é tipo o Enzo da minha época.
6142120;6143940;;"04";De aluno, sabe?
6144020;6145560;;"04";Era o nome que o pessoal tinha.
6146000;6148160;;"04";E o Dresler, para quem não conhece.
6148420;6149580;;"04";Está lá o Instagram dele.
6149920;6151400;;"04";Também é um garotão bonitão.
6151660;6154240;;"04";Como é o Lucas que a gente vê aqui no episódio.
6154420;6155640;;"04";E é o dono da caverna do DM.
6155980;6158180;;"04";Então se já não foi, clica lá.
6158520;6160320;;"04";Compre uma miniatura que vai valer a pena.
6160640;6163140;;"04";Além disso, ele faz parte do podcast QuestCast.
6163500;6164760;;"04";Conheça o QuestCast também.
6164880;6166460;;"04";Outro podcast de RPG maravilhoso.
6166760;6167800;;"04";Assim como o Dado Viciado.
6168180;6170000;;"04";E a caverna do Beholder que eu citei.
6170000;6171700;;"04";E óbvio, eu esqueci de citar.
6171700;6172640;;"04";Quando falei da Dachelle.
6172940;6173840;;"04";Que ela já é da casa.
6173960;6175360;;"04";Ela não é mais só do RPG Next.
6175740;6177340;;"04";Mas conheça o RPG Next também.
