7192180;7194320;"05";Com a armadura de cachorro
7194320;7197120;"05";Tá lá na periferia agora
7197120;7199460;"05";Com um dos amigos do rapaz lá
7199460;7201660;"05, 22";Tá mandando energia pra vocês
7201660;7203480;"05";A armadura da cobra
7203480;7205020;"05";Está com o Matheus
7205020;7206480;"05";Tá vendo a aventura anterior?
7207660;7209400;"05";Está mandando energia pra vocês
7209400;7210520;"05";O galo do hospital
7210520;7213460;"05";A armadura do jacaré
7213460;7216080;"05";Ninguém tá usando, mas manda energia pra vocês
7216080;7218060;"05";A armadura do porco
7218060;7219120;"05";É uma aliada agora
7219120;7221240;"05";Ela tá aqui no chão, mas tá mandando energia pra vocês
7221240;7223800;"05";A armadura do pavão agora é da Lud
7223800;7224300;"05";E ela está aqui no chão, mas tá mandando energia pra vocês
7224300;7230120;"05";A armadura do touro pertence agora ao Zac
7230120;7232300;"05";Ele tá mandando energia pra vocês
7232300;7234300;"05";E a armadura da borboleta
7234300;7235720;"05";É da fada madrinha
7235720;7238400;"05";E está mandando energia pra vocês
7238400;7240460;"05";Ah, e a armadura da águia
7240460;7241540;"05";Pertence ao Pena
7241540;7244620;"05";E a armadura do veado, né?
7244660;7245240;"05";Do jogo do bicho
7245240;7247580;"05";Que está mandando energia da Sil
7247580;7250020;"05";Então vocês estão recebendo muitas energias ali
7250020;7251000;"05, 22";Uau
7251000;7251660;"22";Sim
7254300;7256940;"05";, vocês podem rolar
7256940;7258340;"05";Quatro dados cada um
7258340;7260160;"05, 21";Nossa
7260160;7263300;"21";A gente pode fazer um ataque conjunto?
7265200;7265720;"05";Pode
7265720;7269360;"05, 21";Eles vão fazer
7269360;7271680;"21";El Ninho aqui
7271680;7273900;"21";Trovão e Granizo
7273900;7275040;"16, 21";Exatamente
7275040;7278700;"16, 21";Nossa, que lindo
7278700;7279320;"05, 22, 21";Tá
7279320;7282640;"05";Primeiro a Nisia
7282640;7284160;"05";Quer formar bastante energia
7284300;7286820;"05";Pra atacar as criaturas
7286820;7290060;"05, 21";Exato, o Granizo vai destruir as criaturas infláveis
7290060;7292000;"05, 21";E a Cris quer usar a eletricidade
7292000;7293960;"05";Pra ir junto lá fazer uma tempestade mesmo
7293960;7296580;"05";O Pedro faz o que nesse bolo todo?
7297360;7298300;"08";Olha, se eu
7298300;7299760;"08";Não sei se eu posso
7299760;7302300;"08";Mas eu quero que o meteoro caia nesses bichos
7302940;7305360;"05";Quanto é que tirou, Pedro?
7306060;7308240;"08";Quatro, dois, seis e um
7308240;7310540;"05, 08";É, dois acertos, né?
7311240;7311980;"05, 08";Dois acertos
7311980;7313160;"05";Tá
7313160;7315920;"05";A Nisia tira quanto?
7316680;7318760;"10";Um, dois, um e três
7318760;7320940;"05, 10";Quatro acertos, correto?
7321180;7321540;"10";Uhum
7321540;7323780;"05, 10";Cris?
7324820;7327620;"16";Quatro, três, um e quatro
7327620;7332880;"16, 05";Primeiro o Pedro
7332880;7336040;"05";Levanta a mão e concentra todo o cosmo dele
7336040;7337320;"05";Uma rocha
7337320;7338440;"05";Cai de algum lugar
7338440;7340380;"05";Alguém jogou e acabou se perdendo
7340380;7342860;"05";Acerta um animal inflável
7343160;7344920;"05";Bate no animal inflável e cai no chão
7344920;7346000;"05";Até que enfim
7346000;7348220;"05";Eu tô gritando de alegria
7348220;7350560;"05";O que caiu no chão foi a pedra, o animal inflável não
7350560;7354740;"05";A Nisia e a Cris
7354740;7357760;"05";Criam uma verdadeira tempestade ali
7357760;7359320;"05";As pessoas que estavam ali
7359320;7360500;"05";Dentro das manifestações universas
7360500;7362880;"05";Se seguram no chão, seguram alguma coisa
7362880;7364020;"05";Vão pra trás do masque
7364020;7367280;"05";E uma tempestade é lançada
7367280;7369420;"05";Sobre os animais infláveis que explodem um a um
7369420;7370440;"05";Ó
7370440;7372520;"05";O céu limpa
7373160;7374480;"05";Passarinhos cantam
7374480;7375880;"05";A chuva para
7375880;7378040;"05";O sistema de escoamento de água funciona
7378040;7378800;"05";Estranhamente
7378800;7381620;"05";E rapidamente a rua
7381620;7384460;"05";Está seca novamente
7384460;7385500;"15, 05";É a magia
7385500;7389320;"15, 05";Os amigos de vocês chegam ali
7389320;7390440;"05";Pra exposição
7390440;7391940;"05";Encontram vocês
7391940;7394000;"05";A Saori acaba chegando também
7394000;7395020;"05";Alguém buscou ela
7395020;7398200;"05";Tem o pessoal de Laguna de Abril
7398200;7399220;"05";Todo mundo chegando
7399220;7401360;"05";Todo mundo cumprimentando vocês
7401360;7402500;"05";Todo mundo muito feliz
7402500;7405120;"05";Vocês conseguiram salvar São Paolo
7405120;7406300;"05";E talvez
7406300;7409960;"05";São Paolo e Laguna de Abril
7409960;7412320;"05";Que poderia ser coberta por esta água
7412320;7414800;"16, 05";Que sensacional
7414800;7416720;"16";We are the champions
7416720;7418460;"16, 05";Pessoal lá comemorando
7418460;7419400;"05";E festa
7419400;7421300;"05";Mesmo de quem era de tribos diferentes
7421300;7423840;"05";Estão lá juntos comemorando aquela vitória
7423840;7426720;"05";O mal pode não ter sido
7426720;7427820;"05";Completamente derrotado
7427820;7429840;"05";Mas hoje o bem venceu
7429840;7432000;"05";Vocês venceram o empresário
7432500;7433240;"05";O maligno
7433240;7435140;"05";Venceram todos os problemas ali
7435140;7438200;"05";E vocês notam que de todos os amigos de vocês
7438200;7439880;"05";Não está o Zé Droguinha
7439880;7441640;"16, 05";Mas o que?
7442300;7442720;"16";Ué?
7443500;7444980;"16";Cadê Zé Droguinha?
7446800;7448040;"05";O Zeca
7448040;7450440;"05";Tateando chega perto de vocês
7450440;7452340;"05";Porque ele está de olhos fechados, né?
7452580;7452820;"23";Sim
7452820;7455100;"05, 23";Ele diz
7455100;7457960;"05, 23";O Zé Droguinha agora se chama
7457960;7459240;"23";José Trabalhador
7459240;7462020;"23";Ele foi eleito para um cargo público
7462500;7463220;"21";Ah
7463220;7466000;"23, 21";Olha que beleza
7466000;7467180;"23, 21";Sei não
7467180;7467640;"23";Não
7467640;7470860;"23";Porque ele deu um golpe unindo todos os reinos
7470860;7472660;"23";E falou que vai proibir a música
7472660;7475760;"21, 16, 14, 23";De trabalhador virou maluco
7475760;7477900;"16";Não, moço
7492500;7494700;"25";Sempre vai nos proteger
7494700;7500560;"25";Que libera a glória e dá forças pra dançar
7500560;7504240;"25";Watch me, fantasy
7504240;7506640;"25";RPG, vamos jogar
7506640;7509680;"25";Porque quando o baile começa
7509680;7512740;"25";Não tem ninguém que vai nos roubar
7512740;7514500;"25";Sem coaxar
7514500;7516980;"25";Guerreiros do jogo do bicho
7516980;7520240;"25";Sem coaxar
7520240;7522240;"25";Anime nunca vai ter
7522500;7525860;"25";Sem coaxar
7525860;7528660;"25";Subindo um novo morro
7528660;7531740;"25";Sem coaxar
7531740;7533320;"25";Rebobar
7533320;7536780;"25";Até o chão
7536780;7538780;"25";Oh, oh, oh
7538780;7540780;"25";Oh, oh, oh
7540780;7542780;"unknown";Oh, oh, oh
7542780;7544780;"unknown";Oh, oh, oh
7544780;7546780;"unknown";Oh, oh, oh
7546780;7550780;"unknown";Oh, oh, oh
7552500;7556540;"unknown";Oh, oh, oh, oh
7556540;7559560;"28";No existe amor
7559560;7561160;"28";Em SP
7561160;7562860;"28";Um labirinto místico
7562860;7563860;"28";Oh, oh, oh, oh
7563860;7564820;"28";Oh, oh, oh, oh
7564820;7565820;"28";Oh, oh, oh, oh
7565820;7566820;"28";Oh, oh, oh, oh
7566820;7567820;"28";Oh, oh, oh, oh
7567820;7568820;"28";Oh, oh, oh, oh
7568820;7569820;"28";Oh, oh, oh, oh
7569820;7570820;"28";Oh, oh, oh, oh
7570820;7571820;"28";Oh, oh, oh, oh
7571820;7572820;"unknown";Oh, oh, oh, oh
7572820;7573820;"28";Oh, oh, oh
7573820;7574820;"28";Oh, oh, oh, oh
7574820;7575820;"28";Oh, oh, oh
7575820;7576820;"28";Oh, oh, oh, oh
7576820;7577700;"28";Oh
7577700;7579780;"28";Oh
7579780;7581020;"28";Oh
7581020;7581960;"28";Oh, oh, oh, oh
7581960;7584680;"28";São Paulo é o bunker
7584680;7589320;"28";Porque são flores mortas
7589320;7591020;"28";Escudo do mestre
7591020;7593840;"05";Já notou que o anime sempre começa com uma música bem agitada
7593840;7596600;"05";E termina com uma música mais intimista
7596600;7598140;"05";Mais triste, às vezes
7598140;7602180;"05";Não existe amor em SP
7602180;7605200;"05";Na verdade, agora existe, graças aos cavaleiros do bicho
7605200;7607360;"05";Que salvaram mais uma vez o dia
7607360;7609540;"05";Só que um novo problema surgiu no horizonte
7609540;7612560;"05";Seu amigo Zé Droguinha foi eleito por um cargo público
7612560;7613620;"05";Deu um golpe
7613620;7617780;"05";E se tornou o líder de todos os estados livres
7617780;7619960;"05";E pretende acabar com a música
7619960;7622180;"05, 22";Será que nossos heróis conseguirão impedi-lo?
7622560;7626120;"05";Será que a música voltará a alegrar todas as regiões?
7626420;7628540;"05";O que a região centro-oeste reserva pra eles?
7628880;7630700;"05";Isso a gente vai descobrir ano que vem
7630700;7633120;"05";Mas isso depende do cosmo de vocês
7633120;7634340;"05";Pois como vocês sabem
7634340;7637000;"05";O Realidades Paralelas do Guaxinim é um podcast de one shot
7637000;7639140;"05";Cada aventura é uma história completa
7639140;7641020;"05";Com início, meio e fim
7641020;7642860;"05";Esse episódio está saindo extra
7642860;7645220;"05";Não está nem ocupando o episódio da semana
7645220;7647340;"05";Suas continuações também continuarão saindo
7647340;7649140;"05";Fora do calendário normal
7649140;7651680;"05";Você quer a parte 3 em 2020?
7652100;7653860;"05";Então, até o final desse ano
7653860;7655960;"05";3 mil seguidores no Twitter
7655960;7658020;"05";Arroba RP Guaxa
7658020;7659740;"05";Está em 2.500 e alguma coisa
7659740;7661940;"05";Está tranquilo, está favorável
7661940;7664200;"05";Quer garantir a terceira parte dessa aventura?
7664500;7666660;"05";Vamos chegar a 3 mil seguidores
7666660;7668780;"05";Ah, você quer a terceira?
7669140;7670620;"05";E a quarta parte?
7670680;7671480;"05";A parte final?
7671860;7673500;"05";Bem, neste caso
7673500;7676680;"05";Temos que chegar a 4 mil seguidores no Twitter
7676680;7678920;"05";Se até o final do ano chegar a 4 mil seguidores
7678920;7681700;"05";Em 2020 teremos a parte 3
7681700;7683860;"05";E a parte 4, que é a parte final
7683860;7685900;"05";Esse Escudo Mestre vai ser rapidinho
7685900;7687420;"05";Porque ele é um episódio extra
7687420;7690180;"05";O próximo, quinta-feira, dia 31
7690180;7691600;"05";À meia-noite 1
7691600;7693780;"05";Da virada do dia 30 pro 31
7693780;7695700;"05";Teremos um episódio mega especial
7695700;7697920;"05";E lá eu prometo dar todos os recados possíveis
7697920;7698980;"05";Aqui é só mais rápido
7699140;7700620;"05";Esse episódio tem algumas peculiaridades
7700620;7702500;"05";Mas eu quero primeiro agradecer
7702500;7704780;"05";A edição do nosso querido amigo Danilo Battistini
7704780;7706580;"05";Lá do Contador de Histórias
7706580;7708560;"05";Como vocês viram na vinheta lá no início do episódio
7708560;7710340;"05";Não deixe de conhecer o Contador de Histórias
7710340;7712580;"05";É um podcast de audiodramas
7712580;7715360;"05";E o Danilo é sempre maravilhoso na edição
7715360;7716780;"05";Agradecer as revisoras
7716780;7719180;"05";Deb Cabral e Jujuba
7719180;7720900;"05";Ambas lá do Portal Deviante
7720900;7722380;"05";Muito obrigado, meninas
7722380;7724000;"05";Quero agradecer aos jogadores
7724000;7726100;"05";A Shelly lá do RPG Next
7726100;7728780;"05";Que voltou com a sua Anísia, nossa Cavaleira do Coelho
7729140;7731520;"05";Ao Filipe Xavier, nosso amado padrinho
7731520;7733940;"05";Que voltou mais uma vez com o seu Pedro
7733940;7735620;"05";O nosso burrinho de ferro
7735620;7738180;"05";E a nossa gata lá do Portal Deviante
7738180;7739920;"05";Que vem desde o episódio 1, a Thaís
7739920;7741180;"05";Jogando com a Cris
7741180;7742460;"05";Que é a nossa Cavaleira do Gato
7742460;7744760;"05";Além desse tenho que agradecer a todas as vozes
7744760;7746220;"05";Ao próprio Danilo Battistini
7746220;7748640;"05";Que além de editar fez vozeria
7748640;7750120;"05";Você escuta a voz dele em vários momentos
7750120;7751080;"05";Como no rádio
7751080;7754560;"05";Ele faz o advogado que aparece na cena do ambiente de trabalho
7754560;7756560;"05";E a voz do Leandro de Oliveira
7756560;7757740;"05";Você sabe quem é Leandro de Oliveira?
7757740;7757780;"05";É o Leandro de Oliveira?
7757780;7758100;"05";É o Leandro de Oliveira?
7758100;7758140;"05";É o Leandro de Oliveira?
7758140;7758220;"05";É o Leandro de Oliveira?
7758220;7758240;"05";É o Leandro de Oliveira?
7759140;7762400;"05";Além disso temos a vendedora
7762400;7763620;"05";Lá no bairro do Tradicional
7763620;7766280;"05";A cosplayer derrotada
7766280;7767660;"05";Que foi a Angélica Lissa
7767660;7771140;"05";A cosplayer homem que também foi derrotado
7771140;7772400;"05";Que é o Pedro Tenório
7772400;7774640;"05";Ao manifestante que usava a camiseta vermelha
7774640;7775600;"05";O Alan Araújo
7775600;7777740;"05";Ao trabalhador cansado
7777740;7779600;"05";Anderson Palma
7779600;7782420;"05";A morte que foi interpretada pelo Eloy
7782420;7783400;"05";Lá do filmante
7783400;7784680;"05";Ao Ran Julio
7784680;7786040;"05";Nosso querido amigo Fencas
7786040;7788920;"05";Pra quem não entendeu é uma brincadeira com o personagem
7788920;7791780;"05";A saga de Poseidon em Cabral do Exodíaco
7791780;7792820;"05";O vilão
7792820;7796000;"05";O rico empresário que depois se revela Poseidon
7796000;7797260;"05";Ele se chama
7797260;7798940;"05";Julian Solo
7798940;7801680;"05";Solo, Ran, Julian, Julio
7801680;7802660;"05";Foi daí que saiu o nome
7802660;7805360;"05";Embora nessa versão ele não seja Poseidon
7805360;7807040;"05";Ele tem o controle das chuvas
7807040;7808660;"05";Ele tem o controle da água também
7808660;7810900;"05";A Sil que interpretou a Sil
7810900;7812760;"05";Ela é lá do podcast Spiel der Bins
7812760;7814480;"05";Recomendo a vocês conhecerem o canal no Youtube
7814480;7816720;"05";Tem até um vídeo comigo e um podcast também
7816720;7818540;"05";Ao Pena que interpretou o Pena
7818920;7820000;"05";Ou seja, ele interpretou ele mesmo
7820000;7821780;"05";Ele é lá do SciCast e do Beco da Bike
7821780;7823400;"05";A ideia do Beco é uma homenagem a ele
7823400;7825820;"05";A Jujuba que voltou com a sua MC Saori
7825820;7828040;"05";Ao Luiz Guilherme Santos Pessoa
7828040;7829360;"05";Que fez a voz do Rogerinho
7829360;7832300;"05";Ao Galo de Andrade que foi feito pelo Thiago Brandão
7832300;7834980;"05";Ao Zé Droguinha e Guilherme Ozaki
7834980;7836480;"05";Provavelmente no próximo episódio
7836480;7837800;"05";Talvez ele volte com mais falas
7837800;7840360;"05";Ao MC Sapo, Diogo Bob lá do Galera do Raul
7840360;7842340;"05";Muito obrigado por essa ajuda novamente
7842340;7844040;"05";Ao narrador do concurso cosplay
7844040;7846560;"05";Que foi o Lucas Dresler lá do Questcast
7846560;7848160;"05";Ao Ciclope do Rio de Janeiro
7848160;7848860;"05";Que foi interpretado pelo Lucas Dresler lá do Questcast
7848860;7849840;"05";Ao Rodrigo Mesquita
7849840;7852640;"05";Ao Ciclope de São Paulo que foi pelo Daniel Gasparin
7852640;7854860;"05";Ao Zeca que foi interpretado pelo Matheus Berlandi
7855620;7856880;"05";A mulher que fala que viu
7856880;7859120;"05";20 Saores lá no bairro tradicional
7859120;7861520;"05";Que foi a nossa querida amiga Agatha Rafaela
7861520;7862400;"05";A Rita
7862400;7864160;"05";Que trabalha no Almoxarifado
7864160;7866400;"05";Foi interpretada pela Fernanda Cortez
7866400;7868880;"05";E a Lumina do Caldeirão lá no Masp
7868880;7871080;"05";Que foi interpretada pela Luana Sabirron
7871080;7872520;"05";Agradecer a todas as pessoas
7872520;7875260;"05";99% deles aqui são padrinhos
7875260;7876640;"05";Outras pessoas são amigos
7876640;7878540;"05";Que sempre fizeram parte desse
7878540;7880340;"05";Que sempre apoiaram esse projeto
7880340;7881600;"05";Muito obrigado a todos vocês
7881600;7884520;"05";A história desse episódio é a minha visão de São Paulo
7884520;7885640;"05";Eu adoro ir pra São Paulo
7885640;7887360;"05";Normalmente eu vou pra eventos
7887360;7889080;"05";Eu adoro encontrar meus amigos lá
7889080;7892040;"05";Eu andei por todas essas áreas que eu descrevi
7892040;7894820;"05";E essa é a minha visão de São Paulo
7894820;7897220;"05";A ideia dos ciclopes de um olho só
7897220;7898820;"05";É aquela ideia de ter uma visão só
7898820;7900920;"05";Deles brigando pela biscoito e bolacha
7900920;7903360;"05";Que seria a divisa entre Laguna de Abril
7903360;7904600;"05";E São Paolo
7904600;7906060;"05";Como eu citei antes
7906060;7908080;"05";Algumas coisas eu tirei do próprio
7908540;7909780;"05";Carol do Zodíaco
7909780;7912680;"05";Na saga de Poseidon eles tem que destruir os pilares
7912680;7914020;"05";Que seguram os sete mares
7914020;7915100;"05";Alguma coisa desse tipo
7915100;7917380;"05";E daí cada um deles é protegido por um guerreiro
