6624920;6626220;;"03";Mas o Danilo
6626220;6627480;;"03";Fez o que tinha que fazer
6627480;6629620;;"03";E tentou dar uma melhorada
6629620;6630440;;"03";Nesse áudio
6630440;6631780;;"03";Espero que não tenha atrapalhado
6631780;6632900;;"03";A experiência de vocês
6632900;6634320;;"03";E peço desculpa
6634320;6635240;;"03";Por qualquer coisa
6635240;6636160;;"03";Mas é óbvio
6636160;6637240;;"03";Que ela foi maravilhosa
6637240;6638340;;"03";E vai ser chamada mais vezes
6638340;6639520;;"03";Desde que conserta
6639520;6640140;;"03";O problema no áudio
6640140;6641540;;"03";Quero agradecer ao Danilo
6641540;6643080;;"03";Que fez a edição maravilhosa
6643080;6643900;;"03";Desse podcast
6643900;6646160;;"03";Esse podcast foi feito
6646160;6648280;;"03";Pensando na edição do Danilo
6648280;6650420;;"03";Porque ele é muito mais
6650420;6652800;;"03";De sons e ambientes
6652800;6653800;;"03";E sentidos
6653800;6654900;;"03";Do que realmente
6654900;6656180;;"03";Descrição de cenários
6656180;6656680;;"03";E tal
6656680;6658040;;"03";Ele é um episódio
6658040;6659680;;"03";Para ser um pouco mais pessoal
6659680;6660680;;"03";Ele é um episódio
6660680;6661340;;"03";Que quem me acompanha
6661340;6661840;;"03";Lá no Twitter
6661840;6662460;;"03";Por favor gente
6662460;6663400;;"03";Me sigam no Twitter
6663400;6664900;;"03";Eu estava reclamando
6664900;6665940;;"03";Depois que eu gravei
6665940;6666980;;"03";Que nossa
6666980;6668440;;"03";Eu devia gravar mais
6668440;6669500;;"03";Do básico
6669500;6669760;;"03";Sabe
6669760;6670620;;"03";Fazer mil aventuras
6670620;6671520;;"03";Sobre as gatas
6671520;6672780;;"03";Tentar sei lá
6672780;6673660;;"03";Explorar o corvo
6673660;6674500;;"03";Não sei o que vocês querem
6674500;6675020;;"03";Do corvo gente
6675020;6676020;;"03";Um dia eu volto nisso
6676020;6677240;;"03";Mas eu sou um exemplo
6677240;6678440;;"03";Eu podia espremer
6678440;6679380;;"03";Aquilo que eu já fiz
6679380;6680440;;"03";Mas eu prefiro
6680440;6681240;;"03";Estar sempre criando
6681240;6682000;;"03";Uma coisa nova
6682000;6683380;;"03";Que eu posso acertar
6683380;6683900;;"03";Às vezes
6683900;6684860;;"03";Errar às vezes
6684900;6685740;;"03";E eu acho
6685740;6686300;;"03";Que dessa vez
6686300;6687140;;"03";Eu acertei novamente
6687140;6687800;;"03";Ponto para mim
6687800;6689100;;"03";E se você não concorda
6689100;6690380;;"03";Tem outras 14 episódios
6690380;6691560;;"03";Para vocês ouvirem
6691560;6692800;;"03";E tem o próximo episódio
6692800;6693640;;"03";Para vocês ouvirem
6693640;6694400;;"03";Daqui a duas semanas
6694400;6695020;;"03";Tudo, certo?
6695400;6696060;;"03";Que também vai ter
6696060;6697160;;"03";Uma ideia completamente
6697160;6698040;;"03";Diferente
6698040;6698740;;"03";Esse episódio
6698740;6699320;;"03";Era para ter saído
6699320;6699980;;"03";Em abril
6699980;6701620;;"03";Então ele não foi planejado
6701620;6702040;;"03";Mas
6702040;6704380;;"03";Devido a N fatores
6704380;6705260;;"03";A gente teve que mudar
6705260;6705880;;"03";Ele de posição
6705880;6706760;;"03";Ele veio para cá
6706760;6707740;;"03";E é ótimo
6707740;6708740;;"03";No mês das mulheres
6708740;6709280;;"03";Ter um episódio
6709280;6710140;;"03";Só com meninas
6710140;6711460;;"03";Mas foi coincidência
6711460;6712080;;"03";Tá gente?
6712220;6713280;;"03";Foi só coincidência
6713280;6714160;;"03";Mas vocês sabem
6714160;6714860;;"03";Que o RPG Guaxa
6714860;6715620;;"03";Sempre valorizou
6715620;6716760;;"03";A jogadora
6716760;6717520;;"03";Por sinal
6717520;6718140;;"03";Se tem uma dica
6718140;6718560;;"03";Que eu dou
6718560;6719640;;"03";Para todos os podcasts
6719640;6720140;;"03";Que estão agora
6720140;6720740;;"03";Pensando em fazer
6720740;6721500;;"03";One shots
6721500;6722340;;"03";Mesmo gente
6722340;6723120;;"03";Que faz podcast
6723120;6724680;;"03";De RPG há muito tempo
6724680;6725940;;"03";Faça como a gente
6725940;6727220;;"03";Como faz o RPG Next
6727220;6728340;;"03";Como faz muitos outros
6728340;6729680;;"03";Valorize as minas
6729680;6730200;;"03";Sabe?
6730280;6730740;;"03";Chama as minas
6730740;6731200;;"03";Para jogar
6731200;6732040;;"03";Outra coisa
6732040;6733520;;"03";Muito necessária
6733520;6734240;;"03";A esse episódio
6734240;6735120;;"03";É a revisão
6735120;6736040;;"03";E o apoio
6736040;6736760;;"03";Que eu recebo
6736760;6737460;;"03";Da Debbie
6737460;6739200;;"03";Ela escuta o episódio
6739200;6740260;;"03";Fala onde dá
6740260;6740940;;"03";Para melhorar
6740940;6741500;;"03";Às vezes
6741500;6742180;;"03";Não tem o que fazer
6742180;6743280;;"03";Como em alguns pontos
6743280;6744360;;"03";Do áudio da Gil
6744360;6745040;;"03";Como a gente falou
6745040;6746100;;"03";Mas
6746100;6746940;;"03";O trabalho dela
6746940;6747540;;"03";É primoroso
6747540;6748520;;"03";E de dizer para mim
6748520;6749740;;"03";Guaxa ficou muito bom
6749740;6750760;;"03";Pode lançar
6750760;6752080;;"03";Porque eu sempre fico na dúvida
6752080;6753100;;"03";Se eu vou lançar ou não
6753100;6754480;;"03";E obrigado Debbie
6754480;6755540;;"03";Você é maravilhosa
6755540;6756660;;"03";Como eu falei antes
6756660;6758300;;"03";Além de todas as pessoas
6758300;6759760;;"03";As jogadoras
6759760;6760840;;"03";O próprio Danilo
6760840;6761480;;"03";Que editou
6761480;6762440;;"03";A Debbie
6762440;6763800;;"03";Me sigam
6763800;6764960;;"03";Nas redes sociais
6764960;6765500;;"03";Arroba
6765500;6766540;;"03";Marcelo Guaxinim
6766540;6767440;;"03";E arroba
6767440;6768820;;"03";RP Guaxa
6768820;6769720;;"03";Me sigam também
6769720;6770300;;"03";No Instagram
6770300;6771320;;"03";Arroba
6771320;6772640;;"03";Marcelo Guaxinim
6772640;6773620;;"03";Dizem que se eu tiver
6773620;6774340;;"03";Dez mil seguidores
6774360;6775440;;"03";Lá eu consigo liberar
6775440;6776280;;"03";Um monte de coisinha
6776280;6777360;;"03";De arrastar
6777360;6778060;;"03";E botar link
6778060;6778920;;"03";Então eu queria
6778920;6779760;;"03";Dez mil seguidores lá
6779760;6780540;;"03";Vocês conseguem fazer isso
6780540;6781040;;"03";Para mim gente?
6781360;6782080;;"03";Eu não tenho nem dez mil
6782080;6782460;;"03";No Twitter
6782460;6783020;;"03";Vocês podem me seguir
6783020;6783660;;"03";No Twitter também
6783660;6785480;;"03";Mas é um tipo de apoio
6785480;6786900;;"03";Me seguir é um tipo de apoio
6786900;6787760;;"03";Outro apoio
6787760;6788800;;"03";Que vocês podem dar também
6788800;6790260;;"03";É pelo PicPay
6790260;6791440;;"03";E pelo Padrim
6791440;6792240;;"03";Vocês podem ajudar
6792240;6793260;;"03";A partir de um real
6793260;6794380;;"03";A esse episódio
6794380;6795340;;"03";E continuar pagando
6795340;6796320;;"03";Os seus editores
6796320;6797880;;"03";E outros gastos
6797880;6798780;;"03";Que o podcast tem
6798780;6799740;;"03";Então você pode
6799740;6800320;;"03";No PicPay
6800320;6801300;;"03";Procurar por
6801300;6802660;;"03";RP Guaxa
6802660;6803640;;"03";Ou em
6803640;6804340;;"03";Padrim.com
6804360;6805540;;"03";Ponto BR
6805540;6806360;;"03";Barra
6806360;6807840;;"03";RP Guaxa
6807840;6808880;;"03";Pelas duas maneiras
6808880;6809840;;"03";Você vai estar ajudando a gente
6809840;6810940;;"03";Se você não é usuário
6810940;6811500;;"03";Do PicPay
6811500;6812400;;"03";E pretende estar lá
6812400;6813340;;"03";E quiser
6813340;6814640;;"03";Usar nosso código
6814640;6815160;;"03";De amigo
6815160;6816140;;"03";Escreva Guaxa
6816140;6817320;;"03";Ah você tem um código
6817320;6817740;;"03";De amigo?
6817920;6818400;;"03";Guaxa
6818400;6819020;;"03";Tudo maiúsculo
6819020;6820360;;"03";G-U-A-X-A
6820360;6821460;;"03";Seja meu amigo
6821460;6822320;;"03";E você ganha dez reais
6822320;6822880;;"03";De cashback
6822880;6823380;;"03";É a primeira vez
6823380;6824240;;"03";Que eu vou fazer uma compra lá
6824240;6825540;;"03";E eu também ganho
6825540;6826560;;"03";Dez reaisinhos
6826560;6827160;;"03";Que vão me ajudar
6827160;6828480;;"03";A pagar o editor
6828480;6829720;;"03";Quero agradecer
6829720;6831480;;"03";Aos novos Padrims
6831480;6832600;;"03";Ao Leonardo
6832600;6833700;;"03";Sander
6833700;6834340;;"03";Stuck
6834340;6836500;;"03";Nosso grande urso branco
6836500;6838000;;"03";Ao Rodrigo Góes
6838000;6839040;;"03";Ao Daniel Cardoso
6839040;6839780;;"03";Ao Guilherme
6839780;6841220;;"03";Christendorf
6841220;6843220;;"03";Ao João Rafael Marcelino
6843220;6844540;;"03";Ao Alisson Fernandes
6844540;6845820;;"03";Ao Maurinho Henrique
6845820;6848000;;"03";A pessoa que pediu
6848000;6849080;;"03";Pra eu não falar o nome dela
6849080;6849980;;"03";Obrigado pessoa
6849980;6851940;;"03";Ao Flávio Souza Lima
6851940;6853900;;"03";A Júlia Rubner
6853900;6855800;;"03";Ao Daniel de Oliveira Martins
6855800;6857640;;"03";Ao Vinícius Camargos
6857640;6858960;;"03";Ao Hector Souza
6858960;6861460;;"03";Ao Welton Gouveia
6861460;6862360;;"03";Ao Rodrigo Lira
6862360;6864320;;"03";E a Marcela
6864340;6865540;;"03";Rauch
6865540;6866740;;"03";Muito obrigado
6866740;6867960;;"03";Obrigado por fazer parte
6867960;6868400;;"03";Dessa família
6868400;6869500;;"03";Se eu esquecer alguém
6869500;6870200;;"03";Me manda um e-mail
6870200;6870740;;"03";Me manda um DM
6870740;6871460;;"03";Me manda alguma coisa
6871460;6872080;;"03";Que eu prometo
6872080;6872980;;"03";Que no próximo episódio
6872980;6873800;;"03";Eu corrijo isso
6873800;6874780;;"03";Tá bem corrido
6874780;6875220;;"03";Esse episódio
6875220;6875700;;"03";Era pra sair
6875700;6876560;;"03";De semana passada
6876560;6877980;;"03";E nossa
6877980;6879400;;"03";Tudo que podia acontecer
6879400;6880200;;"03";Pra esse episódio
6880200;6880700;;"03";Não saiu
6880700;6881400;;"03";Aconteceu
6881400;6883160;;"03";Mas conseguimos
6883160;6884220;;"03";Quero agradecer
6884220;6884900;;"03";A todos que deram
6884900;6885900;;"03";Vozes nesse episódio
6885900;6887020;;"03";Que foram bem poucas
6887020;6888520;;"03";Ao nosso psicólogo
6888520;6889280;;"03";Samuel Paper
6889280;6890760;;"03";Que é o nosso psicólogo
6890760;6891960;;"03";De verdade lá do SciCast
6891960;6893020;;"03";O Marcelo Rigoli
6893020;6894320;;"03";Ao dono do parque
6894320;6895260;;"03";Que é o nosso padrinho
6895260;6896260;;"03";Renan Araújo Vieira
6896260;6897220;;"03";Como ele fez a voz
6897220;6898240;;"03";Eu mandei lá
6898240;6898860;;"03";No nosso grupo
6898860;6899300;;"03";No WhatsApp
6899300;6899680;;"03";E disse
6899680;6900000;;"03";Gente
6900000;6900800;;"03";Alguém pode gravar
6900800;6901460;;"03";Esta frase
6901460;6903140;;"03";Ele gravou no WhatsApp
6903140;6903660;;"03";Na hora
6903660;6905260;;"03";Eu baixei o arquivo
6905260;6906240;;"03";Limpei
6906240;6908020;;"03";Aumentei o som
6908020;6909300;;"03";Joguei no episódio
6909300;6909940;;"03";E foi
6909940;6911340;;"03";Seja nosso padrinho
6911340;6912380;;"03";E pode ter sua voz
6912380;6913180;;"03";Aqui como teve
6913180;6913800;;"03";O Renan
6913800;6914600;;"03";Por sinal
6914600;6915180;;"03";O dono do parque
6915180;6915820;;"03";Não tinha nome
6915820;6916620;;"03";Então o nome agora
6916620;6917840;;"03";É Renan Araújo Vieira
6917840;6918820;;"03";E ele morreu
6918820;6920040;;"03";Desculpa Renan
6920040;6921120;;"03";A criança foi
6921120;6921980;;"03";Minha filha
6921980;6922560;;"03";Malu
6922560;6923680;;"03";Orgulho
6923680;6924920;;"03";A velha
6924920;6925980;;"03";Do remédio pra dormir
6925980;6927000;;"03";Foi a Debbie
6927000;6928160;;"03";E o nosso
6928160;6928960;;"03";Grande vilão
6928960;6929940;;"03";Deste episódio
6929940;6930860;;"03";Como sempre
6930860;6931820;;"03";Fencas
6931820;6932640;;"03";Fazendo um papel
6932640;6933640;;"03";Maravilhoso
6933640;6934420;;"03";Além disso
6934420;6935060;;"03";O próprio Danilo
6935060;6935600;;"03";Quando editou
6935600;6936620;;"03";Fez várias vozes
6936620;6937260;;"03";Adicionais
6937260;6938520;;"03";Do palhaço
6938520;6939160;;"03";Lá no início
6939160;6939980;;"03";Chamando pra entrar
6939980;6940600;;"03";No parque
6940600;6941580;;"03";Então o Danilo
6941580;6942440;;"03";Aparece várias vezes
6942440;6942980;;"03";No episódio
6942980;6944540;;"03";Também
6944540;6945960;;"03";O episódio é sobre o que?
6946440;6947220;;"03";Sobre drogas
6947220;6948120;;"03";Sobre
6948120;6949380;;"03";Pessoas que perderam
6949380;6950000;;"03";Alguma coisa
6950000;6950860;;"03";E por algum motivo
6950860;6951460;;"03";Acabaram
6951460;6953240;;"03";Entrando de uma maneira
6953240;6953380;;"03";Inconcebível
6953680;6955080;;"03";Em alguns tipos de drogas
6955080;6956240;;"03";E a aventura
6956240;6956840;;"03";Foi toda
6956840;6957760;;"03";Eu perguntei para as jogadoras
6957760;6959020;;"03";O que vocês perderam
6959020;6960260;;"03";Elas não sabiam
6960260;6960880;;"03";Nada
6960880;6961680;;"03";Elas já sabiam
6961680;6962660;;"03";Qual era a profissão delas
6962660;6963920;;"03";E o que elas tinham perdido
6963920;6965400;;"03";A Cher escolheu um gato
6965400;6967020;;"03";Agiu o marido em emprego
6967020;6968980;;"03";E a Sinara escolheu
6968980;6970180;;"03";Um paciente
6970180;6971240;;"03";Foram escolhas
6971240;6972440;;"03";Puramente delas
6972440;6973220;;"03";A aventura
6973220;6973980;;"03";Já tinha planejado
6973980;6975160;;"03";Ser num parque
6975160;6976980;;"03";Que teria zoológico
6976980;6978120;;"03";Que teria um circo
6978120;6979260;;"03";Essa estrutura
6979260;6980120;;"03";Toda já estava
6980120;6981240;;"03";Os desafios
6981240;6982320;;"03";Que elas iam passar
6982320;6983440;;"03";Mais ou menos
6983440;6983660;;"03";Já estavam
6983680;6985040;;"03";Na minha cabeça
6985040;6986180;;"03";A que eu tive
6986180;6987100;;"03";De última hora
6987100;6988100;;"03";Foi o domador
6988100;6989700;;"03";Eu sabia do carrossel
6989700;6991080;;"03";Eu sabia do palhaço
6991080;6991580;;"03";Porque eu queria muito
6991580;6992160;;"03";Botar palhaço
6992160;6992720;;"03";Porque muitas pessoas
6992720;6993580;;"03";Têm medo de palhaço
6993580;6994720;;"03";Mas o domador
6994720;6995560;;"03";Veio de última hora
6995560;6996460;;"03";Tipo gato
6996460;6997120;;"03";Leão
6997120;6998820;;"03";E as jogadoras
6998820;6999740;;"03";Foram maravilhosas
6999740;7000260;;"03";E toparam
7000260;7000880;;"03";Se fazer parte
7000880;7001600;;"03";Dessa aventura
7001600;7002460;;"03";Digo para vocês
7002460;7002880;;"03";Se vocês estão
7002880;7003980;;"03";Metidos em alguma coisa
7003980;7005600;;"03";Seja lícito ou não
7005600;7007180;;"03";Que está atrapalhando
7007180;7007860;;"03";A sua vida
7007860;7008840;;"03";Busque ajuda
7008840;7010240;;"03";Não estou aqui
7010240;7011020;;"03";Para julgar ninguém
7011020;7011960;;"03";Para dar lição de moral
7011960;7012340;;"03";A ninguém
7012340;7013640;;"03";Mas se está
7013640;7014640;;"03";Atrapalhando a sua vida
7014640;7015240;;"03";E daqueles
7015240;7016100;;"03";A sua volta
7016100;7017360;;"03";Talvez seja a hora
7017360;7018300;;"03";De repensar
7018300;7019040;;"03";Rola um dado
7019040;7020180;;"03";E pensa no que você está fazendo
7020180;7021180;;"03";Mas repito
7021180;7022700;;"03";Não está incomodando ninguém
7022700;7023380;;"03";Então
7023380;7024460;;"03";A vida é tua
7024460;7025540;;"03";A ideia toda
7025540;7025860;;"03";Era
7025860;7027800;;"03";Ser um exercício
7027800;7028960;;"03";Psicológico
7028960;7030460;;"03";De elas imaginarem
7030460;7031340;;"03";Um lugar legal
7031340;7031860;;"03";E tal
7031860;7032720;;"03";Só que
7032720;7033460;;"03";Obviamente
7033460;7034420;;"03";Alguma coisa
7034420;7035260;;"03";Deu errado
7035260;7036440;;"03";O que era para ser
7036440;7037420;;"03";Só um passeio feliz
7037420;7038060;;"03";No parque
7038060;7039920;;"03";Trouxe sentimentos
7039920;7040480;;"03";E coisas
7040480;7042140;;"03";Meio assustadoras
7042140;7043080;;"03";Por que isso
7043080;7043240;;"03";Aconteceu
7043640;7044800;;"03";Isso seria
7044800;7046060;;"03";Spoiler de um outro episódio
7046060;7046740;;"03";Por mais que esse episódio
7046740;7047300;;"03";Funcione
7047300;7048380;;"03";Totalmente
7048380;7049720;;"03";Como episódio separado
7049720;7051460;;"03";Volta e meia
7051460;7052360;;"03";Tem easter eggs
7052360;7053500;;"03";Com o próprio
7053500;7054120;;"03";Carrossel
7054120;7054940;;"03";Ter o nosso
7054940;7055660;;"03";Unicórnio
7055660;7056160;;"03";Com a chave
7056160;7057040;;"03";No chifre
7057040;7058040;;"03";É uma referência
7058040;7058780;;"03";Ao episódio 10
7058780;7059780;;"03";É uma referência clara
7059780;7061020;;"03";Já o final do episódio
7061020;7061800;;"03";É uma referência
7061800;7063120;;"03";Pode não ser clara
7063120;7063860;;"03";Para todo mundo
7063860;7064340;;"03";Mas
7064340;7065560;;"03";Você que entendeu
7065560;7066540;;"03";E mandou aquele gif
7066540;7067540;;"03";Do Capitão América
7067540;7068940;;"03";Essa é para você
7068940;7069940;;"03";Por sinal
7069940;7071060;;"03";Escuta isso
7071060;7073300;;"03, 01";Onde eu deixei
7073300;7073620;;"01";A chave
7073640;7074440;;"01";O meu carro
7074440;7076080;;"03";E não
7076080;7077360;;"03";Esse carro dele
7077360;7078180;;"03";Não foi roubado
7078180;7078840;;"03";Pelas meninas
7078840;7080020;;"03";Elas continuam
7080020;7081620;;"03";Sentado naquelas cadeiras
7081620;7082960;;"03";Num estado de
7082960;7083920;;"03";Dormência
7083920;7085360;;"03";Sonhando com esse parque
7085360;7086340;;"03";E eu espero
7086340;7087160;;"03";Que elas acordem
7087160;7088020;;"03";Os objetos
7088020;7089000;;"03";Que elas encontraram
7089000;7089480;;"03";Em especial
7089480;7090360;;"03";O carrossel
7090360;7091180;;"03";O chicote
7091180;7092420;;"03";E o nariz
7092420;7093820;;"03";Eram ideias
7093820;7095120;;"03";De conceitos
7095120;7095860;;"03";De superar
7095860;7096640;;"03";Esse tipo de situação
7096640;7098480;;"03";Ou situações similares
7098480;7100440;;"03";De voltar atrás
7100440;7101440;;"03";De tentar reconstruir
7101440;7102280;;"03";O que foi quebrado
