7753040;7755680;;"16";E também acompanha esta saga desse pessoal.
7755780;7757680;;"16";Tem a Lucy também que edita aqui pra gente.
7758020;7758800;;"16";Dá uma conferida lá.
7759120;7761380;;"16";E o Caverna do DM que eu falei que tem miniaturas pintadas.
7761460;7762160;;"16";Do Dresner.
7762480;7763180;;"16";Lucas Dresner.
7763260;7764200;;"16";Tem um canal na Twitch.
7764560;7767100;;"16";Em que às vezes ele tá jogando um jogo bizarro de dinossauro.
7767360;7769320;;"16";Às vezes ele tá lá pintando as miniaturas.
7769480;7770540;;"16";E conversando com o pessoal.
7770880;7771960;;"16";Quem quer acompanhar o trabalho dele.
7772040;7773700;;"16";Ver como é que são essas miniaturas pintadas.
7774040;7774540;;"16";Como ele faz.
7774620;7775620;;"16";Que técnicas ele usa.
7775620;7776360;;"16";Dá uma olhada.
7776460;7777560;;"16";Na Twitch do Dresner também.
7777900;7779320;;"16";Eu vou deixar o link aqui no post.
7779680;7780400;;"16";A Caverna do DM.
7780760;7781680;;"16";Tu vai pelo meu link.
7781760;7782380;;"16";Tu ganha desconto.
7782700;7785200;;"16";Mas ele tem um sistema de assinatura de loot.
7785480;7787180;;"16";Tu ganha uma caixa com várias miniaturas.
7787960;7789360;;"16";Escolhidas a dedo por mês.
7789440;7790380;;"16";Pelo próprio Dresner.
7790700;7791640;;"16";E se tu for assinar.
7792020;7793160;;"16";Aí tu usa o código Guaxa.
7793440;7794400;;"16";Comprou a miniatura.
7794740;7795640;;"16";É só ir pelo meu link.
7795700;7796360;;"16";Tu ganha desconto.
7797080;7798280;;"16";Assinou o mensal.
7798380;7799040;;"16";O loot épico.
7799340;7800400;;"16";Aí usa o código Guaxa.
7800440;7801260;;"16";Pra ganhar o desconto ali.
7801560;7802780;;"16";E conhece o canal da Twitch dele.
7803380;7804980;;"16";Quero agradecer a todos que deram vozes.
7804980;7805840;;"16";Nesse episódio.
7806020;7806440;;"16";Ao Doutor.
7806460;7808320;;"16";Que foi feito pelo André Andrade.
7808720;7809260;;"16";Ao Seth.
7809520;7810920;;"16";Que foi feito pelo Anderson Palma.
7811240;7812740;;"16";A uma das pessoas aleatórias.
7812940;7814020;;"16";Que foi feito pelo Alan.
7814400;7815300;;"16";Outra pessoa aleatória.
7815360;7816680;;"16";Que foi feita pelo Lucas Kevin.
7817100;7818060;;"16";A mais uma pessoa aleatória.
7818140;7819320;;"16";Que foi feita pelo Rodrigo Coelho.
7819620;7820320;;"16";A repórter.
7820400;7821740;;"16";Que foi feita pela Sabrina Palma.
7822040;7822680;;"16";Ao Guinho.
7822840;7824100;;"16";Que foi feita pelo Gabriel Pinheiro.
7824500;7825520;;"16";A outra pessoa aleatória.
7825620;7827060;;"16";Que foi feita pelo João Paulo Bunch.
7827500;7828460;;"16";A mais uma pessoa aleatória.
7829060;7830420;;"16";Que foi feita pelo João Vitor Galvão.
7830720;7831300;;"16";Ao Policial.
7831400;7832860;;"16";Que foi feita pelo Alexandre Yuji.
7833200;7833540;;"16";Ao Célio.
7833620;7834500;;"16";Que foi feita pelo Nathanael.
7834960;7835460;;"16";A Palmeirinha.
7835460;7837020;;"16";que foi feito pela Jéssica Loiana.
7837480;7839880;;"16";Ao Arnold, que foi feito pelo João Pedro Rodrigues.
7840220;7841520;;"16";Ao Al, que foi feito
7841520;7843380;;"16";pelo Rafael Tellerman. Ao cara que tinha
7843380;7845580;;"16";a voz parecida com o Neila Torraca, o Guilis
7845580;7846680;;"16";de Azevedo que fez.
7847200;7849400;;"16";A outra pessoa aleatória, sem nome, que foi feita pelo
7849400;7850960;;"16";Ricardo Nespoli.
7851320;7853680;;"16";O Gabriel Alexandre também fez uma outra voz aleatória
7853680;7855460;;"16";e o nosso computador
7855460;7857500;;"16";foi feito pela Debbie, que revisou
7857500;7859780;;"16";o episódio e fez três páginas
7859780;7861540;;"16";de falas. E não contente
7861540;7863660;;"16";em gravar uma vez só, ela gravou
7863660;7865500;;"16";duas versões de 15 minutos cada
7865500;7867480;;"16";uma. Ela mandou 30 minutos
7867480;7869400;;"16";de áudio só pra esse
7869400;7871460;;"16";episódio. Maravilhosa, muito obrigado
7871460;7873680;;"16";Debbie. Quero agradecer aos novos padrinhos
7873680;7875560;;"16";ao Matheus Notório Thomas
7875560;7877460;;"16";ao Vitor Passos, ao
7877460;7879440;;"16";Ahmad Sankari, ao
7879440;7881740;;"16";Felipe Rodrigues, ao Diego Nascimento
7881740;7883400;;"16";ao Guilherme Piazza
7883400;7885600;;"16";ao William Pinheiro Mota
7885600;7887420;;"16";ao Tiago Oliveira, ao
7887420;7889860;;"16";Maurício Oliveira, ao Gabriel Carvalho
7889860;7891660;;"16";ao Walter Neto, ao
7891660;7893640;;"16";Guilherme Pinheiro, ao Fernando Henrique
7893640;7895460;;"16";Rojas e ao
7895460;7897240;;"16";Juan Pablo da Silva
7897240;7899400;;"16";Muito obrigado a todos vocês que
7899400;7901540;;"16";apoiaram esse projeto. Eu só tenho a
7901540;7903660;;"16";agradecer. Quero fazer uma tentativa
7903660;7905760;;"16";aqui. Não sei se o pessoal fica até o final
7905760;7907020;;"16";Deveria
7907020;7909560;;"16";Eu vou... Tem poucos comentários no episódio
7909560;7911480;;"16";é porque eu não leio os comentários. Eu vou sempre
7911480;7913360;;"16";responder uma pergunta do episódio
7913360;7915580;;"16";anterior. Então eu tô aqui no episódio
7915580;7917780;;"16";do Farol, episódio 53
7917780;7919440;;"16";e tem dois comentários
7919440;7921780;;"16";aqui. O Tô Desistindo escreveu
7921780;7923440;;"16";Quanto melhor o RPG
7923440;7925480;;"16";Guaxa, maior fica o
7925480;7927420;;"16";escudo do mestre? Quando será que terá
7927420;7928780;;"16";um podcast só pro escudo?
7929360;7931040;;"16";Eu teria que editar, seria trabalhoso
7931040;7933580;;"16";Eu já pensei na ideia de ter o escudo separado
7933580;7935340;;"16";Mas isso dá problema porque eu gosto de
7935340;7937520;;"16";Por exemplo, esse episódio tá saindo pros padrinhos
7937520;7939740;;"16";no dia 31 do 7
7939740;7941500;;"16";Eu tô gravando isso no dia 30
7941500;7943620;;"16";Isso sai no dia 31 pros padrinhos
7943620;7945360;;"16";Então daí eu teria que gravar
7945360;7947620;;"16";Assim, a logística é complicada
7947620;7949200;;"16";em questão de editor e tal
7949200;7951160;;"16";Então eu prefiro focar nos episódios
7951160;7953080;;"16";O episódio passado ficou com o escudo maior
7953080;7955000;;"16";porque tinha muitos recados, muitos avisos
7955000;7956840;;"16";E esse aqui talvez fique maior porque eu tô respondendo pergunta
7956840;7958820;;"16";Mas... Obrigado pela pergunta
7958820;7960840;;"16";Tô desistindo, não desista. Eu vou sempre ler
7960840;7963040;;"16";uma pergunta por episódio, mas comecei a primeira
7963040;7964980;;"16";vez e provavelmente em episódios futuros eu vou
7964980;7967260;;"16";acabar esquecendo. Eu tô aqui no episódio 53
7967260;7968700;;"16";e o Romero Luz fala
7968700;7970840;;"16";Será que alguém encontra um livro
7970840;7973260;;"16";sobre o guerreiro Robson do Cavaleiros do Bicho?
7973660;7975340;;"16";Cavaleiros do Bicho 4 tá gravado
7975340;7976820;;"16";tá em edição, tá quase pronto
7976820;7978660;;"16";Embora ele demore um pouquinho pra sair
7978660;7981140;;"16";a pós-produção dele é um pouco complicada
7981140;7982860;;"16";Mas não, Romero
7983080;7985080;;"16";Robson não está lá. Talvez numa outra
7985080;7987020;;"16";grande saga ou num outro episódio
7987020;7988960;;"16";Ou não, já que os episódios são
7988960;7990980;;"16";isolados, né? Não tem
7990980;7993020;;"16";ligação entre si. É bom lembrar que
7993020;7994640;;"16";se perguntarem nesse episódio
7994640;7996820;;"16";o Guaxa Versa existe, eu não vou nem ler
7996820;7999200;;"16";no próximo episódio, porque é óbvio
7999200;8001340;;"16";que não existe. Beijo no coração de vocês
8001340;8002900;;"16";rola em 6, rola em 20
8002900;8004980;;"16";Se tudo é errado, rola no chão, porque
8004980;8006980;;"16";apaga o fogo e diverte. Amo vocês
8006980;8009300;;"16";Fiquem em casa, lavem as mãos, usam máscara
8009300;8010920;;"16";Vocês são muito importantes pra mim
8010920;8011440;;"16";Tchau
8013080;8014460;;"22";Compassion
8014460;8017080;;"22";for ourselves
8017080;8019260;;"22";will help
8019260;8021160;;"22";us all get
8021160;8021840;;"22";well
8021840;8024600;;"22";Compassion
8024600;8027160;;"22";for each other
8027160;8029380;;"22";will make
8029380;8031360;;"22";us more than
8031360;8032700;;"22";numbers
8032700;8034780;;"22";Compassion
8034780;8037540;;"22";for ourselves
8037540;8039500;;"22";empowers
8039500;8041240;;"22";us to
8041240;8042020;;"22";love
8043080;8045500;;"22";empowers us
8045500;8047100;;"22";to love
8047100;8049600;;"22";empowers
8049600;8051380;;"22";us to
8051380;8052140;;"22";love
8052140;8056860;;"22";We are
8056860;8059180;;"22";all just people seeing
8059180;8060960;;"22";charts and numbers
8060960;8063420;;"22";We are all the people
8063420;8065460;;"22";behind the
8065460;8067440;;"22";numbers when numbers
8067440;8069180;;"22";represent sickness
8069180;8070860;;"22";and death
8070860;8072700;;"22";Trust the scientists
8073080;8075980;;"22";Trust the evidence
8075980;8078420;;"22";We must do all that we can
8078420;8080960;;"22";to reduce the numbers now
8080960;8083900;;"22";No one wants to be your no
8083900;8086140;;"22";Another number
8086140;8088520;;"22";We are all built to survive
8088520;8091140;;"22";We all have valuable lives
8091140;8093640;;"22";If we put our trust in facts
8093640;8096320;;"22";We will reduce the numbers
8096320;8098820;;"22";With warm hearts and cool heads
8098820;8101180;;"22";With compassion and kindness
8101180;8103060;;"22";Together we will all be
8103060;8104380;;"22";Overcome
8104380;8106780;;"22";Together we will get through this
8106780;8108880;;"22";Together we will overcome
8108880;8111700;;"22";Together we will get through this
8111700;8114080;;"22, 05";Together we will overcome
8114080;8116740;;"22";Together we will get through this
8116740;8118940;;"22";Together we will overcome
8118940;8121940;;"22";Together we will get through this
8121940;8124440;;"22";Together we will get through this
8124440;8126600;;"22";Together we will get through this
8126600;8129680;;"22";Together we will get through this
8133060;8137320;;"22, 16, 02";Eu também ponho o Craig aqui, que é o nosso ursinho querido
8137320;8138200;;"16";Pimpão, cadê ele?
8138520;8141200;;"16, 02";Vem meu ursinho querido
8141200;8143200;;"16, 02";Meu companheirinho
8143960;8145200;;"16, 02";Por sinal, eu tenho um
8145200;8147620;;"16";NPC pra uma outra aventura que deve sair em abril
8147620;8149340;;"16";Que o teu personagem vai só cantar
8149340;8151300;;"16";Eu vou depois te mandar a letra
8151300;8151740;;"16";Que beleza
8151740;8153280;;"03, 16";Gostei
8153280;8156220;;"03, 16";Eu adorei, olha
8156220;8158960;;"03";Eu não vou entrar em detalhes, eu não vou dar spoiler
8158960;8160900;;"03";Mas eu adorei uma voz que você me mandou
8160900;8162200;;"03";Esses dias aí
8162200;8163560;;"03, 16";Eu acho que esse é o próximo
8163560;8166660;;"03, 16";Ah não, não
8166660;8168480;;"16";Tá aqui
8168480;8169280;;"16";É com sotaque?
8169660;8170620;;"03, 16";É com sotaque
8170620;8174080;;"03, 16";Eu tento superar o Fenquinhas, mas ele sempre
8174080;8174940;;"03";Manda melhor
8174940;8177100;;"03";Quando eu vejo ele tá com umas vozes que eu falo
8177100;8178680;;"03";Velho, impossível, não dá
8178680;8181080;;"05, 03, 16";No Twitter tem gente falando
8181080;8182860;;"16";Espero ver o Fencas putaço no RPG
8182860;8184640;;"03, 18, 16";Será?
8185140;8187080;;"18";Vamos ver pra onde a história vai
8187080;8189560;;"18, 16";Vocês estão num cenário de pandemia
8189560;8191100;;"18";Mentira
8191100;8192120;;"18, 16";Não, é
8192120;8192180;;"18, 16";É
8192180;8193900;;"18, 16";Na verdade todos estão, né?
8193960;8194240;;"03, 16";Vamos lá
8194240;8196540;;"03, 16";É novidade
8196540;8198840;;"03, 16";A gente vai bater palminha, Guaxa?
8199200;8199460;;"03, 16";Não
8199460;8202180;;"05, 03, 11, 16";Chate, posso começar?
8202480;8204120;;"05, 03, 11";Ele não gosta tanto assim
8204120;8209880;;"05, 13, 03, 11, 16";O do miçangas também, olha aí
8209880;8210960;;"03";Cachim
8210960;8214200;;"03, 16";Eu precisava jogar o miçangas aqui, Guaxa, desculpa
8214200;8215820;;"16";Tá bom, não, tranquilo, vamos lá
8215820;8220480;;"03, 16";Um ator chat rápido
8220480;8221460;;"03, 16";Um ator rápido
8221460;8222020;;"03, 16";Um ator rápido
8222020;8222100;;"16";Um ator rápido
8222100;8223740;;"16";Um ator, um ator, gente, rápido
8223740;8225380;;"03, 16";Eu vou denunciar você
8225380;8226040;;"03, 16";Matheus nas terras
8226040;8228180;;"03, 16";Meu nome é Matheus, ok
8228180;8230160;;"03, 16";Opa, peraí que falhou tudo
8230160;8231480;;"03, 18";Ih, eu acho que...
8231480;8231680;;"18";Oi
8231680;8232520;;"03, 18, 16";Falhou aí
8232520;8234440;;"18";Acho que a minha internet tá ruim
8234440;8235720;;"03, 18";Vocês tão me ouvindo?
8235780;8235900;;"03, 18";Tá
8235900;8236780;;"03, 18";Tá meio robótico
8236780;8237840;;"03, 18";A gente tá te ouvindo como um robô
8237840;8239020;;"18";O que tá acontecendo, gente?
8239100;8240060;;"18";Peraí
8240060;8243000;;"03";Calma, a gente tá tão perto
8243000;8243720;;"03";Paper
8243720;8244620;;"03";Vamos
8244620;8245560;;"03, 18";Zé, cara
8245560;8246920;;"18";Meu Deus, e agora?
8247880;8248280;;"18";Ah...
8248280;8249620;;"18";Ih, o Fencas virou o robô
8249620;8250380;;"18, 16";Caiu a internet
8250380;8251460;;"16";O bom que não é dúvida
8251460;8252080;;"16";Eu só mato o personagem
8252080;8255220;;"05, 16";Sem motivo algum
8255220;8255900;;"05, 16";Eu posso fazer isso
8255900;8256300;;"05, 16";Eu tô ouvindo
8256300;8260760;;"05, 03, 16, 10";A Amanda não abriu o Netflix ou alguma coisa?
8260780;8261200;;"05, 03, 17, 16, 10";Peraí
8261200;8261840;;"03, 16, 10";Ah
8261840;8266800;;"03";Calma, vamos salvar a vida dos Fenquinhas
8266800;8268020;;"03";Calma
8268020;8271140;;"03, 16";A Isabela Fontanela tá comemorando
8271140;8272080;;"05, 16";Só queria dizer as coisas
8272080;8272620;;"05, 03, 16";Isso
8272620;8274320;;"05, 03, 16";Eu vi, ela tá falando que é karma
8274320;8275500;;"03, 16";Oi, Isa
8275500;8277320;;"03, 16";Isa tinha perguntado antes
8277320;8278140;;"16";É episódio zero
8278140;8279080;;"16";Porque essa aventura
8279080;8280260;;"16";Eu tinha escrito ela
8280260;8282020;;"16";Antes da primeira aventura das gatas
8282020;8283280;;"16";E daí eu nunca mestrei
8283280;8284520;;"16";Porque eu queria mestrar pra esses três
8284520;8287420;;"11, 16";Minha nossa
8287420;8289300;;"11";Deixa eu aproveitar pra ver os comentários
8289300;8291720;;"11";Gente, o Rafael Silva
8291720;8293280;;"11";Eu acho que ele
8293280;8294940;;"11";Ele me odeia muito
8294940;8295360;;"11, 10";Por quê?
8295360;8295460;;"11";Por quê?
8297960;8298560;;"11, 10";Por quê?
8298560;8299660;;"11, 10";Ele me odeia muito
8299660;8301420;;"11, 10";Pois é, fica a pergunta
8301420;8302760;;"11";Por quê, Rafael Silva?
8302860;8303480;;"11, 16";Você me odeia tanto
8303480;8304760;;"11, 16";É porque ele ficou torcendo pra você morrer?
8305900;8306380;;"11, 16";Demais
8306380;8307500;;"11, 16";Tom, Tom
8307500;8309340;;"11";Tom, você é da UFG, né?
8309660;8310080;;"11";Olha aí
8310080;8310840;;"11";Olha só
8310840;8311540;;"11";Tá tendo papo
8311540;8311980;;"11, 02, 10";Fenquinha?
8312020;8313280;;"11, 02";Volta, Fenquinha
8313280;8315460;;"11, 02";É, o Tom
8315460;8317420;;"11, 16";Tom, você é do UFG, né?
8317440;8318720;;"11, 16";O Tarek vai denunciar o Tom
8318720;8320520;;"11, 16";Só pra subir na UFG
8320520;8323140;;"03";Gente
8323140;8323720;;"03";Peraí
8323720;8324740;;"03";Fenquinhas
8324740;8326780;;"03, 16";Aposto que a gravação dessa questão não acontece
8326780;8327120;;"16";Pior que
8327120;8328520;;"16";Com o Fenca já é difícil, tá?
8328800;8329940;;"16";Mas já aconteceu de
8329940;8330220;;"16";Sei lá
8330220;8331240;;"16";De eu cair no meio da gravação
8331240;8331680;;"16";E dormir
8331680;8332700;;"03, 16";E dormir
8332700;8333460;;"03, 16";Ou assim
8333460;8334560;;"03";Nossa, caí
8334560;8335460;;"03, 16";Puxa
8335460;8336660;;"03, 16";Puxou o plugue da grande
8336660;8337800;;"03, 16";Não, tô brincando
8337800;8338540;;"03";Tô brincando
8338540;8339960;;"03, 16";Eu já dormi na gravação
8339960;8341760;;"16";De episódio de saqueagem de física
8342020;8342820;;"03, 16";Mas eu tava cansado
8342820;8343300;;"03, 00, 16";De ir gravando
8343300;8344160;;"03, 16";Mas na época
8344160;8345400;;"03, 16";Eu gravava na cama da Malu
8345400;8346060;;"16";Sabe?
8346360;8347780;;"03, 16";Eu levava o notebook pra lá
8347780;8348420;;"16";E daí
8348420;8348980;;"03, 16";Nossa
8348980;8350000;;"03, 16";Era soninho, assim
8350000;8351580;;"16";Ah, vou deitar um pouquinho
8351580;8352480;;"16";Que problema pode ter?
8352600;8353040;;"16";Pá
8353040;8353680;;"03";Né?
8353780;8355720;;"03";Acordando na manhã seguinte
8355720;8359180;;"03";Ó, o Moisés tá pedindo pra você mandar um salve, Tarek
8359180;8361160;;"03, 11";Moisés
8361160;8362920;;"11";Mande um salve, Tarek
8362920;8364080;;"03, 18, 11";Salve, Tarek
8364080;8365400;;"18, 11, 16";Não vou salvar
8365400;8366080;;"18, 16";Oi
8366080;8366640;;"03, 18, 16";Voltei
8366640;8367420;;"03, 18";Melhorou
8367420;8368060;;"03, 18";Boa
