6660800;6662800;;"06, 10";então. Vocês tão muito pesados, aí sim.
6662800;6664800;;"10";Só o mestre eu levo.
6664800;6666800;;"06";Leva só o mestre pro norte, que
6666800;6668800;;"06";a gente vai andando. Sei lá, tem como
6668800;6670800;;"14, 06";a gente ir andando? Eu vou pulando. Vocês podem tá pulando
6670800;6672800;;"14, 06";os muros. Pular o muro.
6672800;6674800;;"06";Quando ele... Então vai, Diego,
6674800;6676800;;"06";você leva o mestre, e a gente vai pulando
6676800;6678800;;"06";o muro atrás. Leva lá e vê se a moça
6678800;6680800;;"14, 06";consegue dar um jeito no mestre. Tá.
6680800;6682800;;"14";Pancho chega com o mestre lá,
6682800;6684800;;"14";ele vai te falar o que pra ela, hein?
6684800;6686800;;"10";É... É o seguinte,
6686800;6688800;;"10";por um acaso,
6688800;6690800;;"10";por um acaso, o meu
6690800;6692800;;"10";mestre... Você já viu o meu mestre
6692800;6694800;;"24, 10";alguma vez na vida? Sim!
6694800;6696800;;"24";Esse é o homem que derrotou meus irmãos
6696800;6698800;;"24, 10";do passado, né? É disso. Posso
6698800;6700800;;"10";perguntar? Eu não ouvi.
6700800;6702800;;"10";Droga, eu imitei o Silvio Santos.
6702800;6704800;;"10";Mas não vou...
6704800;6706800;;"13, 18, 10";Mas não vou imitar
6706800;6708800;;"13, 18, 10, 17";de novo, não.
6708800;6710800;;"18, 10, 17";Tá salvo na edição.
6710800;6712800;;"10, 17";Não vou
6712800;6714800;;"10";imitar.
6714800;6716800;;"10";É... Eu sei que
6716800;6718800;;"10";ele deve ter causado algum problema pra você
6718800;6720800;;"10";no passado, mas
6720800;6722800;;"10";ele é muito importante pra gente agora no
6722800;6724800;;"10";presente. Teria como você
6724800;6726800;;"10, 06";perdoar? Não!
6726800;6728800;;"06, 10";Que perdoar, menina? É só salvar
6728800;6730800;;"06";ele, sarar ele,
6730800;6732800;;"06";é... Tratar dele. Pergunta se ela
6732800;6734800;;"13, 06";tem remédio. A gente não tá lá, Eloy.
6734800;6736800;;"13, 06";Fica quieta. Paga! Isso aí, não. Tô esperando
6736800;6738800;;"13, 14, 06, 24";a resposta dela. Ela fala...
6738800;6740800;;"24";Claro! Agora somos vizinhos,
6740800;6742800;;"24";não somos?
6742800;6744800;;"14";Ela vai até o
6744800;6746800;;"14";mestre de vocês, ela
6746800;6748800;;"14";lambe a testa dele e ele
6748800;6750800;;"14, 06";acorda. Ei, ela era um gato?
6750800;6752800;;"14, 06";Ela é um gato?
6752800;6754800;;"06";Nossa, deve ter sido aquela lambida áspera, sabe?
6754800;6756800;;"14, 06";Aquela lambida meio... Horrível.
6756800;6758800;;"06";Meio esquisita, de gato, sabe?
6758800;6760800;;"14, 06";Mas serviu pra acordar o
6760800;6762800;;"14, 06";mestre de vocês. Ajeitei!
6762800;6764800;;"06";Mestrão! Eu não tô lá ainda, né?
6764800;6766800;;"14, 06";A gente tá chegando. Não. Vocês estão
6766800;6768800;;"14";tentando pular o muro e descobrem que isso é impossível.
6768800;6770800;;"14";Ah, não dá pra pular o muro?
6770800;6772800;;"14";Não. Ele é feito pra impedir isso
6772800;6774800;;"14, 10";mesmo, só voando. Ah...
6774800;6776800;;"10";Fala pro mestre. Mestre?
6776800;6778800;;"02, 14, 10";Tudo bem? Ora, se não é
6778800;6780800;;"02";o meu discípulo. Vejo
6780800;6782800;;"02";que evoluiu muito nesse pouco
6782800;6784800;;"02, 10";tempo. Aprendo rápido, né? Graças
6784800;6786800;;"02, 10";a você. Onde estamos?
6786800;6788800;;"02, 10";Não sei direito. A gente saiu voando,
6788800;6790800;;"10";aí tinha uma ilha que ficava no
6790800;6792800;;"10";céu e... e apareceu
6792800;6794800;;"10";um corvo, apareceu
6794800;6796800;;"10";leão,
6796800;6798800;;"10";apareceu um monte de coisa. E essa
6798800;6800800;;"18, 10";mocinha aqui, ó. Cachorro. Cachorro.
6800800;6802800;;"10";Cachorro. E essa mocinha gato
6802800;6804800;;"10";aqui só deu uma lambida no senhor
6804800;6806800;;"10";e você já voltou. E eu queria te
6806800;6808800;;"10";perguntar. Tudo isso é fome?
6810800;6812800;;"02, 10, 11";Ele vê aquele banquete e
6812800;6814800;;"02";fala. Hum, talvez.
6814800;6816800;;"02";E começa a comer. Vou comer mais
6816800;6818800;;"02, 10";bolo pra ter certeza. Ah, olha
6818800;6820800;;"10";isso aí, tá vendo? A gente não precisava ter passado
6820800;6822800;;"10";por tudo isso. Se o senhor se
6822800;6824800;;"10";desvendesse tivesse dividido a comida com a gente.
6824800;6826800;;"02, 10";A gente dividia. Tá vendo? Mas aí
6826800;6828800;;"02";vocês não teriam comida
6828800;6830800;;"02";suficiente para crescerem
6830800;6832800;;"02, 10";fortes. Caiu uma lágrima
6832800;6834800;;"02, 10";agora?
6834800;6836800;;"02, 06";Nesse momento ninguém diga que a gente não tá
6836800;6838800;;"06, 10";ali. Não, tá até melhor, né?
6838800;6840800;;"10";Porque a conversa flui mais, né? Tem mais silêncio.
6840800;6842800;;"10";Entendi.
6842800;6844800;;"10";Então, é... que bom que o senhor já
6844800;6846800;;"10";tá mais... mais fortinho pra
6846800;6848800;;"10";voltar pra casa e...
6848800;6850800;;"10";eu só agora não sei como é que a gente faz
6850800;6852800;;"10";pra voltar pra... pra... pra fazer
6852800;6854800;;"10";pra achar os... os meninos lá.
6854800;6856800;;"10";A Shania era o outro. Acertou meu nome.
6856800;6858800;;"10";A Shania e o outro era o... Pingolin.
6858800;6860800;;"14, 10";Isso, o Pingolin. Ping.
6860800;6862800;;"14, 03";Ping. Pinglin.
6862800;6864800;;"14";O mestre pergunta pra ti, é...
6864800;6866800;;"14";Me diga, como você
6866800;6868800;;"02, 14, 10";conseguiu voar? Ah, foi...
6868800;6870800;;"10";como é que chamava o camarada lá mesmo?
6870800;6872800;;"10";Viper. Viper. Isso.
6872800;6874800;;"10";Ele que me ensinou. Ele mostrou pra
6874800;6876800;;"10";mim e aí eu pedi e já saí fazendo.
6876800;6878800;;"10";E como é? Ah, é mais ou menos assim, ó.
6878800;6880800;;"10";Aí eu bato o pé que nem o Asterix bate
6880800;6882800;;"18, 14, 10";o pé, sabe? Da botinha. Aham.
6882800;6884800;;"10";Aí eu dou uma flutuada assim.
6884800;6886800;;"10";Mais ou menos assim.
6886800;6888800;;"14, 10";Eu não sei explicar como é que eu faço. Tá.
6888800;6890800;;"14";O teu mestre sabe voar também agora.
6890800;6892800;;"13, 14, 06";Eita! O mestre é pica!
6894800;6896800;;"13, 14";Mas ele não tem a capa. É...
6896800;6898800;;"13";Sem capa, sem... sem nada.
6898800;6900800;;"13, 14";Não quer nem saber. A capa aqui é pra poucos, né?
6900800;6902800;;"14";A capa é foda. Vocês vão até... vocês se encontram
6902800;6904800;;"14";todos na região sul ali.
6904800;6906800;;"14";Agora cada um de vocês tem um...
6906800;6908800;;"14";uma mini ilha que fica da
6908800;6910800;;"14";maneira que vocês quiserem. Vocês conseguem
6910800;6912800;;"14";ouvir a voz de todo... de um
6912800;6914800;;"14";quarto do planeta, né? Porque
6914800;6916800;;"14";cada um de vocês é responsável por uma região
6916800;6918800;;"14";ali. A gente sabe calcular
6918800;6920800;;"14";menos o Eli. Vocês vão... vocês
6920800;6922800;;"14";não sentem fome, embora podem comer
6922800;6924800;;"14";e podem criar comida infinitamente ali.
6924800;6926800;;"14, 06";Ah, eu vou dividir minha parte também com a Terra.
6926800;6928800;;"14, 06";O que vocês vão fazer da vida agora?
6928800;6930800;;"14";O mestre quer voltar pra Terra dele, ainda mais
6930800;6932800;;"14";porque agora a Terra vai voltar a
6932800;6934800;;"14";produzir. Vocês vão querer viver ali naquele
6934800;6936800;;"14";creme dos céus. Vocês vão fazer o quê? Eu
6936800;6938800;;"13, 14, 06";vou viver... Ah, eu quero ir com o mestre. Eu vou
6938800;6940800;;"13, 14";viver... entre os
6940800;6942800;;"13, 14";humanos. Da minha região ali.
6942800;6944800;;"06";Também, eu quero ir com os humanos. Tranquilo,
6944800;6946800;;"06, 10";eu vou voltar com o mestre lá pro...
6946800;6948800;;"14";Vocês voltam pra
6948800;6950800;;"14";região de vocês, a região de vocês
6950800;6952800;;"14";lá no monastério. Tá crescendo
6952800;6954800;;"14";bastante plantas em volta,
6954800;6956800;;"14";animais. Quem ficou com o do leste?
6956800;6958800;;"14";Eu. Tu pode, inclusive,
6958800;6960800;;"14";moldar, fazer
6960800;6962800;;"14";crescer alguma coisa naquela região,
6962800;6964800;;"14";ou pode
6964800;6966800;;"14";acelerar o crescimento de plantas,
6966800;6968800;;"14";pode atrair animais e espantar outros,
6968800;6970800;;"13, 14";pode moldar aquela Terra.
6970800;6972800;;"13";Perfeito, eu quero fazer uma
6972800;6974800;;"13";uma montanha
6974800;6976800;;"13";cheia de floresta
6976800;6978800;;"13";em volta e
6978800;6980800;;"13";e o campo 100%
6980800;6982800;;"13";com plantios
6982800;6984800;;"13";100% de sucesso.
6988800;6990800;;"13, 14";Empreendedorismo,
6990800;6992800;;"14";filho. Ah, tá.
6992800;6994800;;"14";Entendi. Muita gente
6994800;6996800;;"14";acaba indo pra região, porque vocês ficam famosos
6996800;6998800;;"14";como aqueles que derrotaram os deuses
6998800;7000800;;"14";e trouxeram de volta o verde pro mundo
7000800;7002800;;"14, 17";e tal. Ai, meu Deus, eu sou
7002800;7004800;;"17";meio mundo.
7004800;7006800;;"17";Eu sou meio mundo.
7030800;7032800;;"14";E chegamos ao
7032800;7034800;;"14";Escudo Mestre, o local onde a gente comenta
7034800;7036800;;"14";um pouco sobre o episódio. Eu sou
7036800;7038800;;"14";Marcelo Gostin, sou o mestre e criador
7038800;7040800;;"14";da aventura, e desta vez
7040800;7042800;;"14";você deve ter notado
7042800;7044800;;"14";eu fui o editor deste episódio.
7044800;7046800;;"14";Então, eu sei que você sentiu falta do Danilo, mas ele volta,
7046800;7048800;;"14";gente. Vai ter essas variações,
7048800;7050800;;"14";às vezes. Mas, em breve, a
7050800;7052800;;"14";qualidade do Danilo, contador de histórias,
7052800;7054800;;"14";volta aqui. E, antes de mais nada, eu peço
7054800;7056800;;"14";a vocês, sigam-me no Twitter,
7056800;7058800;;"14";e, em especial, sigam
7058800;7060800;;"14";.
7060800;7062800;;"14";Graças ao Twitter e outras coisas,
7062800;7064800;;"14";conseguir um apoio da Jambo Editora,
7064800;7066800;;"14";junto com outros podcasts,
7066800;7068800;;"14";receber desconto de material, releases,
7068800;7070800;;"14";alguma coisa. Talvez venha
7070800;7072800;;"14";novidades por aí. Então, fiquem de olho
7072800;7074800;;"14";e sigam lá pra ajudar cada vez mais.
7074800;7076800;;"14";Falando em ajudar, você pode ajudar esse projeto
7076800;7078800;;"14";pelo PicPay ou pelo Padrim.
7078800;7080800;;"14";Sim, você pode ajudar financeiramente
7080800;7082800;;"14";com um trocadinho pra pagar
7082800;7084800;;"14";o editor, entre outras despesas,
7084800;7086800;;"14";pra manter este episódio quinzenal.
7086800;7088800;;"14";Então, vá lá no PicPay e procure por
7088800;7090800;;"14";rpguaxa ou no Padrim
7090800;7092800;;"14";www.padrim.com.br
7092800;7094800;;"14";barra rpguaxa
7094800;7096800;;"14";Qualquer valor será
7096800;7098800;;"14";muito bem-vindo. A partir de 10 reais, você tem acesso
7098800;7100800;;"14";a um grupo no WhatsApp, que também tem
7100800;7102800;;"14";acesso a um grupo no Discord, onde volta
7102800;7104800;;"14";e meia tem jogos, e que, se você quiser,
7104800;7106800;;"14";você pode ministrar também. Jogadores não faltam.
7106800;7108800;;"14";Mas volta e meia tem jogos, principalmente para novatos
7108800;7110800;;"14";por lá. Você recebe o podcast
7110800;7112800;;"14";antes, você pode bater um papo comigo,
7112800;7114800;;"14";bater um papo com muita gente que já gravou
7114800;7116800;;"14";episódios também. Então,
7116800;7118800;;"14";venha fazer parte desta família.
7118800;7120800;;"14";Esse episódio foi gravado com o pessoal do Filmante,
7120800;7122800;;"14";com o Eloy, com o Phil, com o Diego.
7122800;7124800;;"14";Quero agradecer aos três. Quando o Eloy
7124800;7126800;;"14";me propôs chamar o pessoal do Filmante
7126800;7128800;;"14";pra gravar, eu não pude dizer não,
7128800;7130800;;"14";já que foi um pessoal que ajudou muito
7130800;7132800;;"14";na RPG Guaxa. Pra quem não sabe,
7132800;7134800;;"14";o Phil, que interpretou a Shania,
7134800;7136800;;"14";fez a nossa vinheta de abertura.
7136800;7138800;;"14";A ilustração que temos aqui
7138800;7140800;;"14";foi um presente do Eloy.
7140800;7142800;;"14";E o Diego é amigo deles. Ele veio de Brinz.
7142800;7144800;;"14";Confesso, a amizade é isso.
7144800;7146800;;"14";Esse episódio teve alguns problemas de som,
7146800;7148800;;"14";então talvez alguns cortes abruptos
7148800;7150800;;"14";tenham acontecido durante ele.
7150800;7152800;;"14";Ele foi gravado na metade do ano, então,
7152800;7154800;;"14";desculpa qualquer coisa.
7154800;7156800;;"14";Esse episódio tem ligação com outros dois?
7156800;7158800;;"14";Será que vocês conseguem adivinhar quais? Comentem no post aí.
7158800;7160800;;"14";Quando o Eloy propôs trazer o pessoal do Filmante
7160800;7162800;;"14";pra gravar, eu falei pra ele, poxa,
7162800;7164800;;"14";o RPG Guaxa sempre tem, pelo menos,
7164800;7166800;;"14";uma jogadora menina, né? E o Eloy disse
7166800;7168800;;"14";que não tinha problema, que ele ia resolver isso.
7168800;7170800;;"14";E quem ouviu o episódio viu a maneira que ele
7170800;7172800;;"14";decidiu resolver isso. Espero que tenham gostado.
7172800;7174800;;"14";Quero agradecer o trabalho maravilhoso
7174800;7176800;;"14";de revisão da Debbie, porque revisar
7176800;7178800;;"14";um episódio feito pelo Danilo é muito fácil.
7178800;7180800;;"14";O difícil é revisar um episódio feito
7180800;7182800;;"14";por mim. Então ela mandou uma lista bem grande
7182800;7184800;;"14";de coisas que eu mudei, de sons e tal,
7184800;7186800;;"14";e de barulhos que não combinavam.
7186800;7188800;;"14";Então, agradecer muito a ela.
7188800;7190800;;"14";Esse episódio só tá saindo por conta dela.
7190800;7192800;;"14";Muito obrigado, Debbie. Deram vozes
7192800;7194800;;"14";pra esse episódio a minha filha, Malu.
7194800;7196800;;"14";Sim, ela fez a voz da Coelha,
7196800;7198800;;"14";da Saga. O grande mestre,
7198800;7200800;;"14";o Felipe Xavier. O mercador,
7200800;7202800;;"14";João Galvão. A menina que fez as inscrições
7202800;7204800;;"14";pro Torneio dos Deuses, a Michelle
7204800;7206800;;"14";Montovani. A Anselmo,
7206800;7208800;;"14";que fez o médico. A Jujuba,
7208800;7210800;;"14";que fez a Ellen, a gata.
7210800;7212800;;"14";a deusa. Ah, o Fenkes, que fez
7212800;7214800;;"14";o maravilhoso Juan Sena.
7214800;7216800;;"14";Ele realmente se entregou o episódio.
7216800;7218800;;"14";Eu falei pra ele, ah, coloca uma ofensa no final
7218800;7220800;;"14";em espanhol. E ele fez aquela
7220800;7222800;;"14";maravilhosa frase gigantesca.
7222800;7224800;;"14";Então, muito obrigado. Ah, o narrador
7224800;7226800;;"14";que foi o Lucas Dressler.
7226800;7228800;;"14";Lá do QuestCast.
7228800;7230800;;"14";Que, por sinal, eu participei de um episódio
7230800;7232800;;"14";lá com ele. Já comento isso aí.
7232800;7234800;;"14";A prefeita, que foi a Debbie. Além de revisar,
7234800;7236800;;"14";ela foi a voz da prefeita.
7236800;7238800;;"14";A senhorinha aleatória na feira, Giovanna
7238800;7240800;;"14";Sexy.
7240800;7242800;;"14";Eu acho que é isso. Ah, o Dolgão.
7242800;7244800;;"14";O meio homem, meio cachorro.
7244800;7246800;;"14";Jefferson. Lá do Dado Viciado.
7246800;7248800;;"14";E ele também me recomendou
7248800;7250800;;"14";o seu amigo Tato, Renato Scapin.
7250800;7252800;;"14";Que fez a voz do Victor Viper.
7252800;7254800;;"14";A todo mundo que fez a voz do povão.
7254800;7256800;;"14";Bernardo Malta, Flávio Ward,
7256800;7258800;;"14";Thiago Farias,
7258800;7260800;;"14";a Debbie novamente, a Jujuba, o Gabriel
7260800;7262800;;"14";Arco Verde, o Gabriel Mazena Lopes,
7262800;7264800;;"14";Assurto Biscótico.
7264800;7266800;;"14";Assim é o apelidão. O Hector lá do
7266800;7268800;;"14";HiCast. Eduardo Torres de Albuquerque.
7268800;7270800;;"14";O Heitor Moraes.
7270800;7272800;;"14";Felipe Xavier. Leandro Gomes.
7272800;7274800;;"14";Guilherme Sasaki. E o nosso
7274800;7276800;;"14";querido amigo Anselmo.
7276800;7278800;;"14";Como eu falei ali atrás, eu participei de um episódio
7278800;7280800;;"14";lá do QuestCast.
7280800;7282800;;"14";Vocês me conhecem aqui como mestre de todas
7282800;7284800;;"14";as aventuras. Que tal me ouvir como
7284800;7286800;;"14";jogador? Então escutem lá A Fuga de
7286800;7288800;;"14";Ifnir. Tem o Caio Corraine.
7288800;7290800;;"14";Tem as meninas lá do QuestCast.
7290800;7292800;;"14";Ficou muito bacana a aventura.
7292800;7294800;;"14";É um one shot. Você pode ir lá
7294800;7296800;;"14";ouvir e vai ver como eu me saio
7296800;7298800;;"14";como jogador. Eu vou botar esse link no post.
7298800;7300800;;"14";Também recomendo a nova
7300800;7302800;;"18, 00, 14";campanha lá do RPG Next.
7302800;7304800;;"14";Floresta Negra. Já tá no terceiro episódio.
7304800;7306800;;"14";E lá pelo quinto ou sexto episódio
7306800;7308800;;"14";eu farei uma participação. E como lá é uma
7308800;7310800;;"14";campanha, não é como um RPG que eu acho
7310800;7312800;;"14";que cada episódio é único. Você tem que acompanhar
7312800;7314800;;"14";a história. Pra ouvir minha participação
7314800;7316800;;"14";você vai ter que ouvir tudo. E tá bem bacana.
7316800;7318800;;"14";Tem a Shelly que já gravou com a gente.
7318800;7320800;;"14";E eu recomendo de coração.
7320800;7322800;;"14";O link dos dois está na descrição.
7322800;7324800;;"14";A ideia da aventura surgiu quando eu estava
7324800;7326800;;"14";aleatoriamente mudando de canal na TV
7326800;7328800;;"14";a cabo e parou no episódio de Dragon Ball.
7328800;7330800;;"14";Em que o Tranks e o Goten
7330800;7332800;;"14";querem disputar o torneio com adultos
7332800;7334800;;"14";mas são proibidos. E a maneira que eles
7334800;7336800;;"14";vencem os seus rivais é muito fácil.
