start	end	text
7192900	7193180	Muito bacana
7193180	7193200	Muito bacana
7193200	7193680	Então
7193680	7194760	Gostou desse episódio
7194760	7195760	Gostou da edição dele
7195760	7197620	Procura o Farofinha
7197620	7198340	Quero agradecer
7198340	7199560	A revisão desse episódio
7199560	7200620	Feito pela Debbie
7200620	7201540	A Debbie
7201540	7202100	Como sempre
7202100	7202960	Ajudando a gente lá
7202960	7203440	A distância
7203440	7204720	Do outro lado do mundo
7204720	7206260	Ela tá sempre ouvindo
7206260	7207220	Sempre dando opinião
7207220	7208380	Ela adorou o episódio
7208380	7208940	Então
7208940	7210340	Obrigado Debbie
7210340	7210740	Assim
7210740	7211900	A força que tu dá
7211900	7213180	Sempre é essencial
7213180	7214020	É o que move
7214020	7215180	Esse programa
7215180	7216080	Debbie que em breve
7216080	7217200	Estará em episódios também
7217200	7217960	Estão aí pra sair
7217960	7218540	Inclusive
7218540	7220240	Debbie que provavelmente
7220240	7221400	Estará no feed
7221400	7221960	Mês que vem
7221960	7222840	Se o episódio dela
7222840	7223180	Ficar pronto
7223180	7224580	Se não só
7224580	7225900	Se não só novembro
7225900	7227040	Porque daí em outubro
7227040	7228000	Eu quero os episódios
7228000	7228740	De terror né
7228740	7229660	Então vamos torcer
7229660	7230660	Pra que dê tudo certo
7230660	7231480	Porque tá muito bom
7231480	7232000	Aquele episódio
7232000	7233120	Quer economizar?
7233500	7234400	No post tem link
7234400	7235100	De alguns lugares
7235100	7236160	Que tu pode economizar
7236160	7237120	E ajudar o RP Guaxa
7237120	7238200	Tem a Representarte
7238200	7239260	Que faz plaquinha
7239260	7239680	Plástico
7239680	7240480	Com adesivo
7240480	7241120	E ponto cruz
7241120	7242300	Gostou de alguma coisa lá
7242300	7243820	E tem muita coisa maravilhosa
7243820	7244020	Sério
7244020	7245020	Clica só pra conhecer
7245020	7246000	Na hora de comprar
7246000	7246900	Coloca Guaxa
7246900	7247700	Tu ganha desconto
7247700	7248700	Tem a Editora Xá
7248700	7249520	Gostou alguma coisa
7249520	7250200	Da Editora Xá
7250200	7250900	Guaxa
7250900	7251680	Tu ganha desconto
7251680	7253160	Tem a Geek Inventário
7253160	7254380	Lá no Instagram
7254380	7255540	Da Sabrina Palma
7255540	7256540	Uma mestre de
7256540	7257040	Calfo Cthulhu
7257040	7257760	Maravilhosa
7257760	7259080	E ela também faz
7259080	7259780	Coisinhas lá
7259780	7260540	De Amigurumi
7260540	7261340	Saquinho de Nado
7261340	7262300	Gostou de alguma coisa
7262300	7262740	No Instagram
7262740	7263700	Da Geek Inventário
7263700	7264980	Negociou com ela lá
7264980	7265860	Pelas mensagens
7265860	7267160	Fala que conheceu
7267160	7268140	Pelo RP Guaxa
7268140	7269040	Tu ganha desconto
7269040	7270340	E me ajuda também
7270340	7271840	MeuRPG.com
7271840	7272960	Escudo Mestre
7272960	7274380	Miniatura em Acrílico
7274380	7275360	Grid de Batalha
7275360	7275980	Tudo que precisar
7275980	7276420	Pra RPG
7276420	7277320	Dá uma olhada lá
7277320	7277880	Gostou de alguma coisa
7277880	7278480	Usa o código
7278480	7279400	Guaxa
7279400	7280800	Caverna do DM
7280800	7281640	Do meu amigo
7281640	7282660	Lucas Dresler
7282660	7283140	Caverna do DM
7283140	7283820	São miniaturas
7283820	7285140	Feitas na impressora 3D
7285140	7286100	Tu pode comprar
7286100	7286940	Elas tanto cinza
7286940	7287760	Pra você mesmo
7287760	7288360	Pintar em casa
7288360	7289560	Ou usar sem pintura mesmo
7289560	7290500	Ou tu pode comprar
7290500	7291220	Elas pintadas
7291220	7292540	O Dresler pinta
7292540	7293740	Com carinho cada uma
7293740	7294540	Tu pode ver isso lá
7294540	7295660	No canal da Twitch dele
7295660	7296720	Dá uma conferida lá
7296720	7297700	Gostou de alguma coisa
7297700	7299320	Se tu foi pelo meu link
7299320	7300400	Tudo que tu tá vendo
7300400	7301800	Já tá com 10% de desconto
7301800	7302520	E tu me ajuda
7302520	7303380	Quando faz uma compra
7303380	7304380	É só ir pelo meu link
7304380	7305060	Ele também tem
7305060	7305640	O loot épico
7305640	7306320	Que é uma caixa
7306320	7307140	Um presente
7307140	7308440	Que você manda pra si mesmo
7308440	7310040	Que é com miniaturas aleatórias
7310040	7310900	Pode receber por mês
7310900	7312520	É se tu for assinar
7312520	7313120	Aí sim
7313120	7314420	Tu usa o código Guaxa
7314420	7315320	Mas se tu só vai comprar
7315320	7316300	Uma miniatura avulsa
7316300	7317440	Ou alguma coisa de enfeite
7317440	7318660	Tem um escultulo bonito lá
7318660	7320420	É só ir pelo meu link
7320420	7321500	Tu já tá com desconto
7321500	7322640	Comprando as lojinhas
7322640	7323200	Tu me ajuda
7323200	7324340	Seguindo as redes sociais
7324340	7324900	Tu ajuda
7324900	7326500	E se quiser ajudar mais diretamente
7326500	7327900	Você pode ser padrinho
7327900	7328700	A partir de um real
7328700	7329580	Tu tá ajudando a gente
7329580	7331200	A partir de 10 reais
7331200	7332420	Você recebe um link
7332420	7333400	Pro grupo do Instagram
7333400	7334480	É um grupo só
7334480	7335320	Mas esse grupo
7335320	7336140	Ele se desdobra
7336140	7337660	Em milhares de outros grupos
7337660	7339080	Tem um grupo só das meninas
7339080	7340620	Tem um grupo do pessoal LGBT
7340620	7342560	Tem um grupo do pessoal de pet
7342560	7343100	Tem um grupo do pessoal de sexo
7343100	7343120	Tem um grupo do pessoal de sexo
7343120	7344160	Tem um grupo de coisas da casa
7344160	7345720	Tem grupo de idiomas
7345720	7346440	Se eu não me engano
7346440	7346980	Inglês
7346980	7348100	Espanhol
7348100	7349280	E francês
7349280	7350080	Acho que sim
7350080	7351980	Tem grupo de spoiler
7351980	7352840	Que é o meu favorito
7352840	7354040	Que é onde as pessoas vão lá
7354040	7355120	Pra discutir teorias
7355120	7356640	Tem PDFs
7356640	7357680	Tentando compilar
7357680	7359600	Onde os episódios se encaixam
7359600	7360420	Que é um absurdo
7360420	7360940	Porque a gente sabe
7360940	7361980	Que eles não se encaixam
7361980	7363120	Tá todo mundo discutindo
7363120	7364640	Que episódio encaixa onde
7364640	7366660	Que referência de tal episódio
7366660	7367740	É alguma coisa
7367740	7369540	Que apareceu em outro episódio
7369540	7370460	Tem grupo
7370460	7371100	De lá
7371100	7371680	Tu pode ir pro grupo
7371680	7372640	Do sala de jogos
7372640	7373100	Onde o pessoal
7373100	7373980	Tá marcando aventura
7373980	7375220	Que eles jogam no Discord
7375220	7376080	Sabe
7376080	7377760	É uma série de vantagens
7377760	7379280	Você pode gravar a voz
7379280	7380120	Ontem
7380120	7380840	Meia noite
7380840	7381820	Eu tava lá perguntando
7381820	7383100	Alguém pode gravar uma voz agora?
7383400	7383920	Já gravou
7383920	7384520	Já me mandou
7384520	7385520	Já mandei pra edição
7385520	7386660	Ou pessoas que
7386660	7388200	Que tão sempre por ali
7388200	7389000	Que eu já conheço
7389000	7389980	Uma voz específica
7389980	7391380	Eu peço pra tá fazendo
7391380	7391820	Então
7391820	7393480	O grupo de padrinhos
7393480	7394440	Sendo nosso padrinho
7394440	7395060	Tem uma chance
7395060	7396060	De gravar tua voz
7396060	7397120	Deixar ela eternizada
7397120	7398040	Nesse podcast
7398040	7398880	Que tu gosta tanto
7398880	7400080	Então é mais uma
7400080	7401220	Das milhares de vantagens
7401220	7402800	Embora a Fernanda
7402800	7403080	A Fernanda
7403080	7403800	A Renata
7403800	7404600	E o Danilo
7404600	7406120	Sejam padrinhos
7406120	7407120	Do RPG Guaxa
7407120	7407960	Jogaram aqui
7407960	7408900	Não por serem padrinhos
7408900	7409440	Isso é sempre
7409440	7410960	Bom deixar registrado
7410960	7412180	Padrinho não joga
7412180	7413140	Às vezes acontece
7413140	7414200	Acontece
7414200	7415620	Mas seja nosso padrinho
7415620	7416740	Pra ter todos os outros benefícios
7416740	7417160	Que eu falei
7417160	7418420	Não pra jogar
7418420	7419800	Mas já divaguei muito
7419800	7420860	Então vou agradecer
7420860	7421580	Aos padrinhos
7421580	7422320	Que deram vozes
7422320	7423100	A esse episódio
7423100	7424400	A Jéssica Loiana
7424400	7425120	A Mel
7425120	7425900	Que sempre faz
7425900	7426840	As velhinhas aqui
7426840	7427760	Ela dessa vez
7427760	7428580	Ela fez a velhinha
7428580	7429120	Votite
7429120	7430620	E fez a novinha
7430620	7431120	Votite
7431120	7432160	Então muito obrigado
7432160	7432460	Mel
7432460	7433460	Ao Poseidon
7433460	7433760	Que foi feito
7433760	7434760	Pelo Filipe Queiroz
7434760	7435900	Ao Caronte
7435900	7436380	Que foi feito
7436380	7437580	Pelo Guilherme Vertamati
7437580	7438480	Que como eu falei
7438480	7439980	Me ajudou com a parte
7439980	7441460	De conhecer um pouco
7441460	7442200	Mais da mitologia
7442200	7443720	E já aproveitei
7443720	7444660	E dei um personagem
7444660	7446060	Que ele interpretou
7446060	7446880	Maravilhosamente bem
7446880	7447760	Ao Hades
7447760	7448400	Que foi feito
7448400	7449240	Pelo João Galvão
7449240	7450080	A repórter
7450080	7451180	Logo na entrada do episódio
7451180	7451860	Que foi feita
7451860	7453420	Pela Rayana Braga
7453420	7454620	A outra repórter
7454620	7455040	Que foi feita
7455040	7456460	Pela Agda Cristina
7456460	7457720	E o terceiro repórter
7457720	7458580	Foi o Ariel
7458580	7459500	A Shelly
7459500	7460480	Fez a secretária
7460480	7461100	Da Votite
7461100	7462420	O William Fetter
7462420	7463660	Fez o soldado
7463660	7464660	Tritão
7464660	7465620	O que ficou em pé
7465620	7466500	Que tinha mais falas
7466500	7467660	E o Igor Santos
7467660	7468780	Fez aquele
7468780	7469580	Que caiu no chão
7469580	7470360	A Paula
7470360	7471120	Do Caquitas Podcast
7471120	7471820	Que grava
7471820	7472680	Lá junto com a Renata
7472680	7473740	Que também é madrinha
7473740	7474880	Fez a mulher
7474880	7475840	Do vestido florido
7475840	7476640	Que no final
7476640	7477260	A gente ficou sabendo
7477260	7478680	Que era a Persephone
7478680	7479600	Uma das pessoas
7479600	7480300	Que gritou
7480300	7481360	Na fila
7481360	7482180	Foi o
7482180	7483500	Henrique Farofinha
7483500	7485060	Que editou esse episódio
7485060	7485900	E a outra
7485900	7486420	Foi feita
7486420	7487400	Pelo Giovanni
7487400	7488660	O que todas as pessoas
7488660	7489220	Têm em comum
7489220	7490840	Padrinhos e madrinhas
7490840	7491860	Alguns são padrinhos
7491860	7492240	E madrinhas
7492240	7492980	Famosos
7492980	7494200	Eu admito
7494200	7495360	E tenho muito orgulho disso
7495360	7496160	Mas
7496160	7497080	Ainda assim
7497080	7497860	São padrinhos
7497860	7499020	E se você quiser
7499020	7500180	Ter sua voz
7500180	7501420	Em algum NPC
7501420	7502620	De aventuras futuras
7502620	7504300	Seja nosso padrinho
7504300	7505100	Também
7505100	7505940	Falando nisso
7505940	7507300	Quero agradecer
7507300	7508740	Aos novos padrinhos
7508740	7510120	Moisés Almeida
7510120	7511460	Ricardo Mendes
7511460	7512560	Ricardo Silva
7512560	7513660	Tem vários aqui
7513660	7514480	Que as vezes eu repito
7514480	7514680	Gente
7514680	7515420	Porque eu deixo passar
7515420	7517000	É gente que já assinou
7517000	7517760	E volta e meia
7517760	7518720	O PicPay dá um probleminha
7518720	7519540	Então fica de olho
7519540	7520680	Você que é assinante do PicPay
7520680	7521160	Dá uma olhada
7521160	7521820	Ver se está válido
7521820	7522220	Lá se está salvo
7522220	7523660	Porque volta e meia
7523660	7524200	Dá um probleminha
7524200	7525140	As pessoas assinam de novo
7525140	7526880	Foi o caso do Guilherme Bertamatti
7526880	7527900	Talvez seja o caso
7527900	7529160	Do Gustavo Lourençon
7529160	7530320	O John Lennon
7530320	7531400	Fabrício Silveira
7531400	7532220	Atamir Raimundo
7532780	7533680	O João Galvão
7533680	7534140	O João Galvão
7534140	7534720	Eu sei que é
7534720	7535300	O João Galvão
7535300	7536240	Está aqui desde o começo
7536240	7537040	O Luiz Henrique
7537040	7538520	Cousen Magalhães
7538520	7540180	O Jefferson Silveira
7540180	7542000	A Maísa Sigoli
7542000	7544660	O Renan Facine Calça
7544660	7546220	O Vitor Pramedeiros
7546760	7548160	O Jorge José
7548160	7550060	Osório da Silva Junior
7550060	7551420	O Matheus Araújo
7551420	7552200	Jardim
7552220	7553060	O Eduardo Andrioli
7553060	7555140	Adriano Contreiras Alberto
7555140	7557660	E o Henrique Moleta
7557660	7559100	Muito obrigado a todos vocês
7559100	7560620	Que apoiaram esse projeto
7560620	7562080	A vocês que apoiam
7562080	7564200	A vocês que fazem esse sonho ser possível
7564200	7566060	A vocês que pagam o editor
7566060	7567180	O Henrique Farofinha
7567180	7567900	O Zorzal
7567900	7568700	A Lucy
7568700	7569800	O Danilo Battini
7569800	7573540	Obrigado a vocês que estão ajudando esse projeto
7573540	7574820	Que já foi mensal
7574820	7576560	A se tornar quinzenal
7576560	7578000	Com episódios extras
7578000	7579600	Como esse que você vai ter
7579600	7580420	Se for padrinho
7580420	7581540	No mês que vem
7581540	7582200	Ou se for padrinho
7582220	7583360	Em outubro
7583360	7585500	Caso você espere sair no feed
7585500	7586340	No episódio passado
7586340	7587900	Eu prometi que ia responder uma pergunta
7587900	7590240	Do post do episódio 54
7590240	7591600	Mas no momento
7591600	7592880	É dia 13
7592880	7594140	Vai dar 10 horas da noite
7594140	7595220	Dia 13 do 8
7595220	7596820	O Wordpress está com um problema em mim
7596820	7598180	A parte de comentários está fora do ar
7598180	7599860	Não estou conseguindo escolher nada lá
7599860	7601060	Então eu vou fazer o seguinte
7601060	7602040	Próximo episódio
7602040	7603100	Eu vou responder uma pergunta
7603100	7605280	Do post do episódio 54
7605280	7607100	Só entre quem já perguntou
7607100	7608840	Se a gente conseguir recuperar aqueles comentários
7608840	7609500	Vamos torcer
7609500	7611220	E uma pergunta do episódio 55
7611220	7612220	Esse aqui
7612220	7613820	Que vocês estão ouvindo agora
7613820	7615380	Pra não ficar sem perguntas
7615380	7616880	Eu vou responder uma pergunta
7616880	7617740	Da madrinha
7617740	7618640	Luana Sabihon
7618640	7619840	Que eu pedi agora lá no grupo
7619840	7620680	Por ser apoiadora
7620680	7621760	Ela faz parte do grupo do Telegram
7621760	7623260	E ela foi rápida no gatilho
7623260	7624220	E perguntou o seguinte
7624220	7625420	O computador na aventura
7625420	7626740	De Paraná e dos Números
7626740	7627520	É a Debbie?
7627860	7628520	Se sim
7628520	7630400	É a Debbie antes ou depois
7630400	7631640	Do episódio X
7631640	7632920	E do episódio Y
7632920	7633760	Que eu não vou citar
7633760	7634620	Pra evitar spoiler
7634620	7635440	Primeiro
7635440	7636560	É e não é
7636560	7637440	Da mesma forma
7637440	7638120	Que eu tenho Windows
7638120	7638840	No meu computador
7638840	7639280	E sei lá
7639280	7640420	E você tem Windows
7640420	7641160	No seu computador
7641160	7642060	É o mesmo programa
7642060	7642200	Que eu tenho Windows no meu computador
7642220	7644320	Mas não é o mesmo programa
7644320	7644800	Entende?
7645140	7645720	Imagina que você tem
7645720	7646580	Uma inteligência artificial
7646580	7647840	Que pode aprender
7647840	7649780	Então você tem cópias delas
7649780	7651140	E cada uma delas aprende
7651140	7652620	E chega a conclusões diferentes
7652620	7654440	Foi o caso dessas Debbies
7654440	7656120	Nos três episódios citados
7656120	7657380	O Paraná e dos Números
7657380	7658620	E mais outros dois
7658620	7659460	Que você vai ter que ouvir
7659460	7660140	Os episódios passados
7660140	7661340	Pra chegar a essa conclusão
7661340	7661940	E daí
7661940	7663060	Se passa antes ou depois
7663060	7664060	Se não é a mesma
7664060	7665160	Acho que já não cabe
7665160	7665780	Essa pergunta
7665780	7666500	Na verdade cabe
