4800280;4801640;"06";me ajudem a deixar
4801640;4802660;"06";de ser essa pedra
4802660;4803700;"06";preciosa escondida
4803700;4805220;"06";como o Atari Boy
4805220;4805840;"06";falou
4805840;4806740;"06";então dá lá
4806740;4807500;"06";as 5 estrelas
4807500;4808380;"06";deixe seu comentário
4808380;4809300;"06";no Spotify
4809300;4810540;"06";onde quer que tu escute
4810540;4811060;"06";podcast
4811060;4813420;"06";comenta pros seus amigos
4813420;4815360;"06";posta nas suas redes sociais
4815360;4816780;"06";agradeço muito
4816780;4817140;"06";o carinho
4817140;4818240;"06";de todos vocês
4818240;4819740;"06";agradeço muito
4819740;4820500;"06";é
4820500;4821320;"06";porra
4821320;4821620;"06";ah
4821620;4822280;"06";porra
4822280;4822600;"06";legal
4822600;4823260;"06";guaxa
4823260;4824020;"06";deu espaço
4824020;4825080;"06";pediu de casamento
4825080;4826300;"06";mas poxa
4826300;4828420;"06";eu acho que o RPG Guaxa
4828420;4829840;"06";ganhou mais
4829840;4830600;"06";assim
4830600;4831480;"06";vejam o que
4831480;4831860;"06";tinha recebido
4831860;4832420;"06";nesse post
4832420;4833600;"06";no sentido
4833600;4834560;"06";da luz
4834560;4835520;"06";que essas duas meninas
4835520;4835600;"06";trouxeram
4835840;4836720;"06";pra esse episódio
4836720;4838200;"06";eu me sinto muito mais
4838200;4839240;"06";beneficiado
4839240;4840720;"06";do que realmente
4840720;4842660;"06";porque como a Amanda falou
4842660;4843400;"06";tinha um plano B
4843400;4843860;"06";um plano C
4843860;4844880;"06";um plano etc
4844880;4846600;"06";e eu acho que
4846600;4846940;"06";poxa
4846940;4849120;"06";eu agradeço demais
4849120;4850680;"06";o amor dessas duas
4850680;4852460;"06";ter surgido aqui
4852460;4853740;"06";ter culminado aqui
4853740;4855600;"06";nessa nova fase
4855600;4856200;"06";pra elas
4856200;4857740;"06";desejo todas as felicidades
4857740;4858320;"06";do mundo
4858320;4859680;"06";casamento assim
4859680;4860620;"06";mora junto
4860620;4861340;"06";sempre é uma
4861340;4863260;"06";é uma experiência nova
4863260;4864380;"06";o tempo todo junto
4864380;4865140;"06";é uma coisa
4865140;4865780;"06";muito
4865780;4866640;"06";complicada
4866640;4867240;"06";então
4867240;4867900;"06";assim
4867900;4868920;"06";aprender a
4868920;4870320;"06";relevar
4870320;4871820;"06";a conversar
4871820;4873000;"06";a tentar
4873000;4873580;"06";nunca dormir
4873580;4874460;"06";de mau humor
4874460;4874780;"06";né
4874780;4875700;"06";se tem um problema
4875700;4876500;"06";tenta resolver
4876500;4879200;"06";e deixar fora do quarto
4879200;4879520;"06";né
4879520;4880940;"06";em vários sentidos
4880940;4881860;"06";hoje assim
4881860;4882500;"06";eu tô muito
4882500;4883420;"06";muito muito feliz
4883420;4884340;"06";pra vocês duas
4884340;4885300;"06";e só posso
4885300;4886440;"06";agradecê-las
4886440;4887620;"08, 06";guaxa
4887620;4888960;"08";queria te agradecer
4888960;4889560;"08";não só por ter
4889560;4890380;"08";feito o episódio
4890380;4891740;"08";por ter dado
4891740;4892580;"08";todo esse apoio
4892580;4893020;"08";por ter feito
4893020;4893720;"08";esse guaxa verso
4893720;4894640;"08";mas porra
4894640;4895200;"08";por ter sido
4895200;4895780;"08";meu amigo
4895780;4897000;"08";por tanto tempo
4897000;4897400;"08";sabe
4897400;4898520;"08";o que a gente conhece
4898520;4899480;"08";o que há quatro anos
4899480;4899900;"08";agora
4899900;4901260;"08";em questão de vida
4901260;4902660;"08";pode ser nem tanto assim
4902660;4903040;"08";mas
4903040;4904700;"08";o impacto que você teve
4904700;4905420;"08";na minha vida
4905420;4906700;"08";foi tremendo
4906700;4907080;"08";e
4907080;4908020;"08";poxa
4908020;4908900;"08";todas as vezes
4908900;4909660;"08";que eu ia desabafar
4909660;4910200;"08";pra você
4910200;4910920;"08";toda vez que você
4910920;4911740;"08";desabafava pra mim
4911740;4912280;"08";toda vez que a gente
4912280;4912960;"08";conversava
4912960;4914120;"08";toda vez que eu falava
4914120;4914440;"08";tipo
4914440;4915380;"08";olha tem essa menina
4915380;4915940;"08";na taverna
4915940;4916520;"08";que se chama Amanda
4916520;4917260;"08";ela é muita areia
4917260;4918120;"08";pro meu caminhãozinho
4918120;4918960;"08";acho que não vai dar não
4918960;4919580;"08";e
4919580;4921700;"08";por causa de você
4921700;4922500;"08";eu continuei
4922500;4922820;"08";sabe
4922820;4924080;"08, 06";o problema não era
4924080;4924680;"06";o
4924680;4924880;"06";o
4924880;4925160;"06";o
4925160;4925220;"06";Noca
4925220;4926040;"06";o tamanho do caminhãozinho
4926040;4927180;"06";era a distância do frete
4927180;4928720;"06";sim
4928720;4930580;"08";mas
4930580;4931440;"08";guaxa
4931440;4932180;"08";sem você
4932180;4933620;"08";eu não estaria
4933620;4934480;"08";onde eu estou hoje
4934480;4935160;"08";e
4935160;4936860;"08";ter sido você
4936860;4938260;"08";que encabeçou
4938260;4940020;"08";pra possibilitar
4940020;4940880;"08";esse pedido também
4940880;4942240;"08";é algo muito especial
4942240;4942620;"08";pra mim
4942620;4942920;"08";então
4942920;4943860;"08";obrigada
4943860;4944800;"08";e eu te amo
4944800;4945580;"08";guaxa
4945580;4946940;"06";eu amo vocês duas
4946940;4947220;"06";assim
4947220;4947860;"06";agradeço demais
4947860;4949400;"06";aprendi muito com a Agatha
4949400;4950220;"06";faixa de
4950220;4951360;"06";quatro anos atrás
4951360;4953080;"06";um imbecil
4953080;4953500;"06";assim
4953500;4954440;"09, 06, 00";aprendi muito
4954440;4954840;"06, 00";era não
4954840;4955700;"09, 06, 00";não
4955700;4957540;"06, 09";era menos melhor
4957540;4958400;"06";vamos embora
4958400;4960080;"06";mas
4960080;4960780;"06";porra
4960780;4961140;"06";assim
4961140;4962220;"06";agradeço demais
4962220;4963040;"06";e
4963040;4964280;"06";não vou fazer as perguntas
4964280;4964980;"06";não vou
4964980;4966340;"06";ajudar o episódio
4966340;4967440;"06";gigantesco
4967440;4968320;"06";sem Amanda
4968320;4969780;"06, 03";que falar alguma coisa
4969780;4971380;"03";tudo o que eu queria falar
4971380;4972100;"03";a Agatha falou
4972100;4973820;"03";eu estou quase chorando aqui
4973820;4974080;"06";é
4974080;4974960;"06, 09";a comunhão
4974960;4976380;"06, 09";de bens e palavras
4976380;4977380;"06, 03";eu nunca fui boa
4977380;4978200;"03";com discursos
4978200;4979380;"03";aquele só estava pronto
4979380;4980100;"03";porque eu passei um tempo
4980100;4980620;"03";escrevendo
4980620;4982020;"03, 06";agradeço demais
4982020;4983000;"06";a todo mundo que acompanhou
4983000;4983780;"06";o episódio ao vivo
4983780;4984600;"06";agradeço demais
4984600;4985600;"06";a quem chegou até aqui
4985600;4986760;"06";no episódio gravado
4986760;4988240;"06";tem uns erros de gravação
4988240;4988940;"06";e com outras coisas
4988940;4989680;"06";agora no final
4989680;4990820;"06";eu não sei o que ficou
4990820;4991640;"06";aproveitável
4991640;4992800;"06";porque tem um momento
4992800;4993640;"06";de grande silêncio
4993640;4994320;"06";que eu acho que
4994320;4995540;"06";não vai ter como
4995540;4997140;"06";só quem viveu
4997140;4997620;"06";sabe
4997620;4998100;"06";né
4998100;4998800;"06";sim
4998800;5000020;"06";eu quero perguntar
5000020;5001380;"06";para essas duas figuras
5001380;5002420;"06";maravilhosas
5002420;5003580;"06";o Chavessa existe?
5004140;5004280;"08";não
5004280;5005740;"08";a gente está gravando agora
5005740;5005960;"08";né
5005960;5006520;"08";existe aí
5006520;5007500;"08, 03, 06";o podcast
5007500;5009420;"08, 03, 06";o podcast existe
5009420;5011040;"03";o podcast
5011040;5011980;"03";que faz
5011980;5012820;"03";o papel
5012820;5013180;"03";do
5013180;5014220;"03";do mestre
5014220;5014460;"03";existe
5014460;5015540;"03";o Gostaverso não
5015540;5017040;"03, 06";deu divergência já
5017040;5017500;"06";eita
5017500;5017840;"06";eita
5017840;5018260;"06";ok
5018260;5019700;"06";sempre gostei mais da Amanda
5019700;5020400;"06";beijo pra vocês
5020400;5022700;"02, 06, 09";um beijo
5074460;5075460;"06";tchau
5075460;5076460;"06";tchau
5076460;5077460;"06";tchau
5077460;5077500;"06";tchau
5077500;5077540;"06";tchau
5077540;5077560;"06";tchau
5077560;5077580;"06";tchau
5077580;5077600;"06";tchau
5077600;5077620;"06";tchau
5077620;5077640;"06";tchau
5077640;5077660;"06";tchau
5077660;5077680;"06";tchau
5077680;5077720;"06";tchau
5077720;5077740;"06";tchau
5077740;5077760;"06";tchau
5077760;5077780;"06";tchau
5077780;5077800;"06";tchau
5077800;5077820;"06";tchau
5077820;5078960;"06";uma pessoa pediu
5078960;5079940;"06";pro ouvir a aventura
5079940;5081100;"06";eu posso
5081100;5082460;"06";liberá-la?
5082900;5083700;"06";por mim pode
5083700;5085920;"06, 04";se é a pessoa que chamou
5085920;5087300;"04";eu já imagino quem seja
5087300;5088300;"04";não vejo problema
5088300;5088680;"04";pode
5088680;5089940;"06, 04";quem tu acha que é
5089940;5090240;"06";Lucas
5090240;5091180;"06";só pra eu entender
5091180;5091780;"06";a tua cabeça
5091780;5092840;"06, 04";eu tenho dois chutes
5092840;5094040;"04";eu posso estar errado
5094040;5095480;"06, 04";por favor
5095480;5096000;"06, 04";eu estava um pouco arrependido
5096000;5096740;"04";de ter falado
5096740;5097600;"04";é
5097600;5098740;"04";eu imagino que
5098740;5099460;"04";ou é a Amanda
5099460;5099920;"04";ou é a Ju
5099920;5100240;"04, 01";olha
5100240;5101400;"01";todas as vezes
5101400;5102780;"01";que eu joguei com a Agatha
5104460;5105200;"01";umas duas
5105200;5106840;"01";a Amanda escutou
5106840;5107180;"01";então
5107180;5108720;"04, 01";é por esse histórico mesmo
5108720;5109660;"04";que eu imaginei ela
5109660;5110820;"08, 06, 04, 01";mas a Amanda
5110820;5111300;"06";tá aí
5111300;5111960;"06";né Agatha
5111960;5112400;"08, 06";então
5112400;5114000;"08, 06";ela tá em outro cômodo
5114000;5115120;"08, 06";se ela quiser escutar
5115120;5115940;"08";ela poderia vir aqui
5115940;5116660;"08";pra sala
5116660;5118360;"08, 06";não tá bom
5118360;5118840;"04";ah
5118840;5119900;"04";sabia
5119900;5120700;"06, 04";boa noite
5120700;5121640;"06";pronto
5121640;5122460;"06";já tem um NPC
5122460;5123700;"06";se tiver um NPC
5123700;5124600;"06";quer dizer
5124600;5125040;"06";tem né
5125040;5125340;"06";eu sei
5125340;5126060;"06";mas
5126060;5127600;"06";foi por de conversa
5127600;5128460;"06";continuando
5128460;5130460;"06";Zorzal
5130460;5131040;"06";desculpa
5131040;5131940;"06";Agatha
5131940;5133160;"06";descreve teu personagem
5133160;5134320;"06";aparência e atributo
5134320;5135240;"06";começa tu de novo
5135240;5136020;"06";a Agatha já foi
5136020;5136620;"06";eu me perdi
5136620;5137300;"06, 07";é o Lucco
5137300;5138720;"06, 07";falta só o Lucco né
5138720;5140040;"06";é um mundo medieval
5140040;5141220;"06";não tem WhatsApp
5141220;5142160;"06";não tem um grupo
5142160;5144380;"08, 06";pedra mágica
5144380;5144440;"08, 06";ok
5144440;5146040;"08, 06";poderia ter uma pedra mágica
5146040;5146380;"06";mas
5146380;5147900;"06";não aconteceu
5147900;5149760;"06";o que unia vocês
5149760;5151140;"06";era que a aventura
5151140;5152360;"06";sabe aquele grupo de amigos
5152360;5152920;"06";que se reunia
5152920;5153940;"06";pra jogar RPG
5153940;5155280;"06";RPG acaba
5155280;5156120;"06";e eles não tem mais motivo
5156120;5156700;"06";pra se encontrar
5156700;5157820;"06, 01";sim
5157820;5159020;"01";triste
5159020;5160400;"01";eu só queria falar
5160400;5160640;"01";que
5160640;5161900;"01";dois segundos
5161900;5162780;"01";que eu falei o nome
5162780;5163740;"01";ele já matou
5163740;5164300;"01";a minha irmã
5164320;5165220;"06, 01";não não
5165220;5165680;"06";não matei
5165680;5166080;"06";desculpa
5166080;5168220;"06";eu vou corrigir aqui
5168220;5168960;"06";Zorzal
5168960;5170480;"06";ela não caiu
5170480;5171860;"06";ela não quer acordar
5171860;5172680;"06";foi isso que aconteceu
5172680;5173580;"06, 01";ah tá
5173580;5174220;"01";é
5174220;5174940;"01";ela morreu
5174940;5177680;"06, 01";agora tá tudo bem
5177680;5178000;"06, 01";é
5178000;5178860;"06";isso
5178860;5180080;"06";Zorzal o NPC vai falar
5180080;5180840;"06";ela não quer acordar
5180840;5181400;"06";ela não quer acordar
5181400;5181780;"06";vambora
5181780;5183260;"06, 01";eu queria dizer
5183260;5184740;"01";que eu coloquei uma irmã
5184740;5186180;"01";pras crianças não ficarem sozinhas
5186180;5187480;"01";você fez ela dormir
5187480;5192760;"06, 01";ela tá só descansando os olhos
5192760;5193740;"06";ela tá cuidando das crianças
5193740;5194880;"08, 06";por um ano inteiro
5194880;5197040;"08, 06";aparentemente
5197040;5199020;"08";qual que é o nome do monstro
5199020;5199960;"08";o guache
5199960;5201500;"08, 06";Asturak
5201500;5203440;"06";pra ela acordar agora
5203440;5203900;"06";o
5203900;5205380;"06";o NPC vai ter
5205380;5206240;"06";páginas e páginas
5206240;5206600;"06";de fala
5206600;5207000;"06";deixa ela
5207000;5210140;"02, 06";eu pensava que
5210140;5211060;"02";eu nunca mais ia conhecer
5211060;5212200;"02";alguém que conseguisse
5212200;5214100;"02";melhorar
5214100;5215100;"02";a Santana do Bom Dia
5215100;5216300;"02";e nunca
5216300;5217340;"02";em nenhum momento
5217340;5219100;"02";eu imaginava
5219100;5220140;"02";que tinha mais alegria
5220140;5220620;"02";e carinho
5220620;5221580;"02";pra experimentar na vida
5221580;5223440;"02";você me fez
5223440;5224380;"02";uma pessoa melhor
5224380;5226840;"02";mais carinhosa
5226840;5228420;"02";mais prestativa
5228420;5230300;"02";por mais que fossem
5230300;5231180;"02";as relutâncias
5231180;5232860;"02";as minhas relutâncias
5232860;5234580;"02, 09";ok
5234580;5237240;"02, 01, 09";com você
5237240;5238980;"02, 01";nunca tô só
5238980;5241500;"02, 04";não me sinto desprotegida
5241500;5243360;"02, 04";só sei que vou poder
5243360;5245020;"02, 04";contar esse abraço
5245020;5246560;"02, 04";todos os piores momentos
5246560;5247840;"02";o ombro pra chorar
5247840;5249380;"02";e um polegar
5249380;5250400;"02";pra limpar as lágrimas
5250400;5251240;"02";eu não sei
5251240;5251300;"unknown";eu não sei
5251300;5251320;"unknown";eu não sei
5251320;5253320;"02";eu não sei
5253440;5254220;"02";enquanto me falo
5254220;5255340;"02";que vai ficar tudo bem
5255340;5258580;"09, 02, 00";o estado saudável
5258580;5259360;"02, 00, 09";que dá coragem
5259360;5260740;"02";pra enfrentar os meus medos
5260740;5261740;"02";e a motivação
5261740;5263440;"02";pra lutar pelos meus sonhos
5264000;5265540;"02";é bom saber
5265540;5266060;"02";que alguém vai
5266060;5267240;"02, 09";me ajudar
5267240;5267900;"02, 09";e me apoiar
5267900;5268240;"02";não importa
5268240;5269440;"02";quantas vezes eu caio
5270040;5272440;"02";nem que não é pra fácil
5272440;5273440;"02";ter alguém do meu lado
5273440;5274940;"02";mas com você
5274940;5275820;"02";aparece instinto
5275820;5277400;"02";o natural
5277400;5278580;"02";quanto o raio de sol
5278580;5279160;"02";pela manhã
5279160;5281260;"02";ou correr do rio
5283440;5285920;"02";será que você foi o melhor presente
5285920;5286560;"02";que eu já ganhei
5286560;5287620;"02";e ter a oportunidade de merecer
5287620;5288860;"02";que você é meu maior sonho
5288860;5289860;"02, 04";eu tô com muito medo
5289860;5290960;"04";do que vai estar aguardando a gente
5290960;5291460;"04";quando a gente passar
5291460;5292560;"04";pro nosso mundo inclusive
5292560;5294080;"02";eu te amo mais que cabe
5294080;5294580;"02, 04";eu também
5294580;5295720;"02, 04";eu te desbordo ainda mais
5295720;5296940;"02, 04";a gente precisa se encontrar
5296940;5298160;"02, 04";quando eu te encontro
5298160;5299460;"02, 04";eu prometi assim
5299460;5300400;"02, 04";Selene eu te encontro lá
5300400;5301500;"02, 04";eu não tenho ideia
5301500;5302460;"02, 04";de onde a Selene está
5302460;5303340;"02, 04";eu sou a pessoa mais frutura
5303340;5305820;"02";você tá notada?
5306180;5307100;"02";ai deus
5307100;5309240;"02";e mais feliz do mundo
5309240;5310620;"02";pelo menos a chuva tá passando
5310620;5311600;"02";eu não sei o que eu te amo
5311600;5312280;"unknown";eu não sei o que eu te amo
5312280;5312380;"unknown";eu não sei o que eu te amo
5312380;5313060;"04";passou a chuva
5313060;5313260;"02, 04";eu não sei o que eu te amo
5313260;5314280;"02, 04";eu espero poder aumentar
5314280;5315840;"02, 04";ainda mais minhas forças
5315840;5317200;"02, 04";teve uma hora que deu um trovão aqui
5317200;5318120;"04";que tremeu tudo que eu fiquei
5318120;5318960;"04";meu deus
5318960;5322480;"01";e aqui a luz piscou
5322480;5323440;"05";tá todo mundo aí?
5324020;5324500;"01";sim
5324500;5325300;"01, 05";está
5325300;5328560;"05";a gata tá mutada?
5329840;5330320;"01";não
5330320;5332780;"01";não eu não tô
5332780;5337480;"08";eu aceito
5337480;5340620;"08, 09";muito
5342380;5343240;"06";eu só quero
5343240;5344700;"06";eu só queria explicar pros outros dois
5344700;5345760;"08, 06, 09";eu aceito
5345760;5346780;"08, 06, 09";não pegou o áudio
5346780;5349140;"06";não pegou o áudio da Amanda
5349140;5352180;"06";é um pedido de casamento
