start	end	text
7357980	7359860	Eu tenho que morrer pra dar a voz pra sua filha?
7359980	7360320	Calma.
7360680	7362520	Você disse que essa moeda era o que mesmo?
7362760	7364680	Um passaporte pra eu ir e voltar.
7365280	7367960	Lembrando que a regra é se perder a moeda, os três ficam, né?
7367960	7368480	Sim.
7369020	7369580	Exato.
7369880	7371000	Mas, é...
7371000	7371660	É o seguinte.
7372060	7373960	Pensando que eu seja o demônio...
7374000	7377380	Eu posso deixar a moeda com vocês e eu, o quê, me matar?
7377600	7377980	É isso?
7378340	7378640	Não.
7378900	7379560	Não, não.
7379740	7380440	Não é isso.
7381220	7383500	Acho que a coisa é um pouco mais sobre a sua história.
7384720	7386740	Eu tenho uma leve impressão de que...
7386740	7388060	Você...
7388060	7390960	Você tem uma relação com...
7390960	7393980	Com o seu passado que você ainda não resolveu direito.
7394380	7397120	Mas eu não lembro do meu passado, Walker.
7397120	7398120	E pensa bem.
7398280	7400020	A cegonha tava me bicando por quê?
7400600	7402120	Porque, se ela é um ser angelical...
7402120	7404120	Eu sou um demônio.
7404120	7408120	Mas por que que eu tava sendo torturado se eu sou um demônio?
7408120	7410120	Ai, não tô entendendo.
7410120	7412120	Não tá fazendo muito sentido na minha cabeça.
7412120	7414120	Que Gulliver tava...
7414120	7416120	Preocupado em ser o demônio.
7416120	7418120	E eu vi que ele ia cuidar...
7418120	7420120	Eu dei o pivo pra ele cuidar do pivo.
7420120	7421120	Então...
7421120	7423120	Eu vou escrever na tablet.
7423120	7426120	Lembra do que que é bom em você.
7426120	7430120	E vou entregar o tablet inteiro pro Gulliver.
7430120	7431120	Enquanto eles discutem.
7431120	7431960	Eu li em voz alta.
7431960	7432960	Em voz alta, sim.
7432960	7433960	Lembro que é...
7433960	7434960	Bom em mim.
7434960	7437960	Mas Maia...
7437960	7440960	A única coisa que eu consigo pensar é que eu quis ajudá-los e...
7440960	7442960	E vim parar nesse inferno.
7442960	7444960	De novo por causa disso.
7444960	7445960	E que eu queria salvar um...
7445960	7447960	Um menino que...
7447960	7448960	A cegonha...
7448960	7449960	Levava pra longe.
7449960	7451960	Mas quem é esse menino?
7451960	7453960	Quem eu tava tentando ajudar?
7453960	7455960	Eu sempre tentava nadar até o menino.
7455960	7457960	A cegonha levava ele pra longe e eu...
7457960	7458960	Me afogava.
7458960	7460960	Era sempre assim.
7460960	7461960	Esse menino é a resposta?
7461960	7463960	E se a gente passar naquela porta?
7463960	7464960	Talvez...
7464960	7466960	A gente consiga alguma coisa.
7466960	7468960	Nesse momento...
7468960	7469960	Eu quero...
7469960	7471960	Se vocês decidirem passar na porta, né?
7471960	7473960	Eu vou pegar na mão do Gulliver.
7473960	7476960	Apontar pra outra mão livre do Gulliver.
7476960	7477960	E olhar pro meu pai.
7477960	7479960	Fazendo sinal assim...
7479960	7480960	Por favor, pega a mão dele.
7480960	7482960	Ele vai no meio da gente.
7482960	7483960	Mas Maia...
7483960	7484960	Eu...
7484960	7485960	Eu tô com medo de machucar você.
7485960	7486960	E se eu for o demônio...
7486960	7487960	Não.
7487960	7488960	Não.
7488960	7491960	Eu vou pegar a garrafa assim como todos os outros demônios.
7491960	7495960	Eles sempre tão tentando fazer alguma coisa pra nos prejudicar.
7495960	7496960	Nunca pra ajudar.
7496960	7497960	É...
7497960	7499960	Vamos fazer um teste antes de passar.
7499960	7502960	Valky, segura a moeda.
7502960	7504960	Vamos ver se acontece alguma coisa comigo.
7504960	7506960	Isso não é perder a moeda então.
7506960	7507960	Tá tudo bem.
7507960	7509960	Guaxa, eu passo a moeda pro Valky.
7509960	7510960	Perfeito.
7510960	7511960	Acontece alguma coisa?
7511960	7512960	Não.
7512960	7514960	Agora a moeda tá na minha mão, eu posso olhar.
7514960	7516960	Eu dou aquela...
7516960	7517960	Eu dou aquela...
7517960	7519960	Olhada assim bem detalhada.
7519960	7520960	Agora tá na minha mão?
7520960	7521960	É.
7521960	7522960	Ela parece de ouro maciço assim.
7522960	7524960	Ela parece bem grossa.
7524960	7529960	E ela tem um X com detalhes de um lado e um W com detalhes no outro.
7529960	7530960	X e W.
7530960	7533960	Isso significa alguma coisa pra você, Gulliver?
7533960	7536960	Eu nunca parei pra pensar se significava algo.
7536960	7540960	Eu só achei que era uma brincadeira da morte ou...
7540960	7541960	Enfim...
7541960	7543960	Algum capricho dela.
7543960	7544960	Mas...
7544960	7545960	É um W ou um M?
7545960	7546960	Eu não sei nem se é isso.
7546960	7553960	Guaxa, nas minhas pesquisas e coisas, eu consegui encontrar algo parecido com isso?
7553960	7554960	Não.
7554960	7556960	Talvez a moeda do Caronte, né?
7556960	7560960	Alguma referência a isso, mas nada específico sobre essas letras.
7560960	7562960	Então eu interago de novo com o Gulliver.
7562960	7565960	Então vamos passar pela porta e ver o que que acontece.
7565960	7568960	Eu pego a moeda e acho que a gente vai passar pela porta.
7568960	7569960	Tá.
7569960	7572960	Quem abre a porta, já que tem uma mão segurando cada uma das tuas?
7572960	7573960	Boa pergunta.
7573960	7574960	Eu...
7574960	7575960	Eu abro.
7575960	7580960	A próxima sala, ela é um cubículo pequeno.
7580960	7584960	Ela tem um telefone público antigo ali dentro.
7584960	7589960	Nesse telefone público tem palavrões e coisas absurdas escritas.
7589960	7592960	Mas tem duas coisas que chamam a atenção.
7592960	7594960	Em dourado tá escrito...
7594960	7596960	Tá de cabeça pra baixo.
7596960	7600960	E em vermelho mais embaixo tá liga pra ele.
7600960	7601960	Nossa.
7601960	7604960	Em dourado tá escrito de cabeça pra baixo.
7604960	7606960	Está de cabeça pra baixo.
7606960	7607960	E...
7607960	7610960	E outra que chama a atenção, que não é um palavrão nem uma obscenidade...
7610960	7611960	É...
7611960	7612960	Liga pra ele.
7612960	7613960	Eu...
7613960	7614960	Eu vi isso, né?
7614960	7615960	Aham.
7615960	7616960	Eu lembrei que eu tô com um cartão do...
7616960	7617960	Do Valker no bolso.
7617960	7618960	Uhum.
7618960	7619960	Eu falo...
7619960	7620960	Valker...
7620960	7624960	Acho que é pra eu ligar pra você com o cartão que me foi entregue lá na casa de repouso.
7624960	7626960	Mas tá de cabeça pra baixo.
7626960	7630960	Sabe quando você vira a cabeça assim pra tentar enxergar de outro ponto de vista?
7630960	7632960	Eu vou fazendo isso com a cabeça.
7632960	7633960	Alguma coisa diferente ou não?
7633960	7634960	Não.
7634960	7638960	Bem, e se de cabeça pra baixo quer dizer ao contrário?
7638960	7641960	Por exemplo, discar o seu número ao contrário.
7641960	7643960	Nós não estamos consumindo nada.
7643960	7647960	Nós não estamos pegando nada que não é nosso.
7647960	7649960	Não perdemos a moeda.
7649960	7652960	A não ser que a moeda seja pra colocar nesse orelhão.
7652960	7654960	Aí vamos ter um problema.
7654960	7655960	Não.
7655960	7658960	Com certeza não é pra colocar essa moeda no orelhão.
7658960	7659960	Está de cabeça pra baixo.
7659960	7661960	Está de cabeça pra baixo!
7661960	7662960	Eu...
7662960	7663960	Estalo.
7663960	7664960	Não é um W.
7664960	7665960	Você deu a dica.
7665960	7666960	É um M.
7666960	7667960	Tá.
7667960	7670960	Por isso que eu falei que eu não sabia se era W ou se era M.
7670960	7671960	Mas M de Maia?
7671960	7672960	Será?
7672960	7673960	Ligue para ele.
7673960	7674960	E o X?
7674960	7680960	Bem, eu posso tentar ligar pro seu número normal ou ligar ao contrário.
7680960	7682960	Deixa eu tentar ligar.
7682960	7687960	Porque a única coisa que remete a um número foi o número que me foi passado na casa de repouso.
7687960	7690960	Deixa eu tentar ligar pra você então com o número que tá aqui.
7690960	7691960	E a gente vê o que acontece.
7692960	7694960	Você tá com o celular, não tá?
7694960	7696960	Bom, tô.
7696960	7699960	Não sei se ele vai chamar, mas tô.
7699960	7700960	Tá.
7700960	7702960	Deseje-me sorte então.
7702960	7704960	Eu vou até a cabine, eu acho.
7704960	7706960	Pego o cartão e ligo.
7706960	7708960	Pro número exato, tá?
7708960	7709960	Pro número exato que tá no cartão.
7709960	7712960	Tudo em volta de Tico começa a tremer.
7712960	7715960	As paredes começam a expandir.
7715960	7716960	Tudo começa a ficar distante.
7716960	7721960	O próprio chão acaba afastando um pouco vocês.
7721960	7726960	E do outro lado uma voz infantil atende.
7726960	7727960	Alô?
7727960	7728960	Com quem eu falo?
7728960	7729960	Maia.
7729960	7731960	Maia.
7731960	7735960	Bem, eu gostaria de conversar com seu pai, Maia.
7735960	7737960	O Valker.
7737960	7739960	Quem gostaria?
7739960	7740960	É o Gulliver.
7740960	7742960	Um amigo dele.
7742960	7744960	Vovô?
7745960	7748960	Tá de volta na casa de repouso, segurando o telefone.
7748960	7750960	Todos olham pra ti.
7750960	7752960	Sorrindo.
7752960	7757960	O cartão na tua mão é bem mais velho do que tu lembrava.
7757960	7761960	Assim que tu termina a conversa, tu desliga.
7761960	7764960	E uma enfermeira fala pra ti.
7764960	7765960	Viu?
7765960	7768960	Ao invés de ficar sonhando com aventuras e viagens impossíveis,
7768960	7771960	por que não viver sua própria aventura?
7771960	7775960	Eu falei que você estava pronto pra voltar à vida de seu filho.
7775960	7778960	E essa moeda é uma prova disso.
7778960	7779960	O Gulliver tá em esporte.
7779960	7781960	Tu tá com a moeda na mão.
7781960	7784960	Ela não é tão dourada e tão grande quanto antes, mas ela ainda é amarela.
7784960	7786960	E como é que é essa moeda?
7786960	7787960	Ela tem o X e o W?
7787960	7788960	E o M no carro?
7788960	7792960	De um lado tem o X, do outro lado o W.
7792960	7794960	E daí a mulher fala...
7794960	7795960	Não.
7795960	7796960	Assim.
7796960	7797960	Dez.
7797960	7799960	E ela vira de cabeça pra baixo.
7799960	7801960	E dois As.
7809960	7813960	Sete.
7813960	7814960	Quatro.
7814960	7815960	E três.
7815960	7816960	Três.
7816960	7817960	Quatro.
7817960	7818960	Quatro.
7818960	7819960	Quatro.
7819960	7820960	Quatro.
7820960	7821960	Quatro.
7821960	7822960	Quatro.
7822960	7823960	Quatro.
7823960	7824960	Quatro.
7824960	7825960	Quatro.
7825960	7826960	Quatro.
7826960	7827960	Quatro.
7827960	7828960	Quatro.
7828960	7829960	O que é isso?
7829960	7830960	É uma moeda.
7830960	7831960	Não é um escudo.
7831960	7832960	Não.
7832960	7833960	Não.
7833960	7834960	É uma crença.
7834960	7835960	É uma crença.
7835960	7836960	É uma crença.
7836960	7837960	O que é isso?
7837960	7838960	É uma coisa que chame a pessoa.
7838960	7842340	essa estrutura e conto pra vocês tudo o que aconteceu nesta aventura.
7842340	7846280	Precisa de mais um tempinho? Vamos lá, eu espero.
7846280	7854020	O que ela diz no final, e às vezes passou muito rápido, não é um W nem um M. São dois As.
7854020	7862060	Duas vezes a letra A. O X é 10, de 10 anos, e do outro lado é duas vezes a letra A.
7868960	7876640	Dia 10 de junho de 2022, os Alcoólicos Anônimos completam 87 anos de existência no mundo.
7876640	7880840	Se você tem problemas com bebida, ou conhece alguém que está tendo problemas,
7880840	7892420	é só procurar por aa.org.br. Vou repetir, aa.org.br. Lá você vai encontrar tanto grupos que tu pode
7892420	7897940	participar à distância, quanto grupos na sua cidade, além de informações sobre o tema.
7897940	7898900	Eu não bebo nada alcoólico,
7898900	7898940	mas eu tenho uma ideia. Eu não bebo nada alcoólico,
7898940	7903980	tenho uns 20 anos já. O álcool pra mim sempre foi algo que não me deixava feliz,
7903980	7908960	pelo menos não mais do que eu já era, e que foi uma coisa que eu consumi muitas vezes pra
7908960	7915260	me sentir enturmado. Mas assim, eu já não gostava antes de ter parado, e eu nunca tive nenhum
7915260	7921920	problema sério com ele. Até por não gostar, parar era fácil. Esse episódio faz uma série de alusões
7921920	7928880	ao tema, né? Tanto da pessoa que perde a casa e vai junto, do abandono, ainda do homem que
7928880	7934880	foi empolgado na bebida, e quando lembrava do filho ser levado, pra quem não notou, a visão que o
7934880	7939920	personagem do Felipe tem no início do episódio, do homem, é de uma mulher levando uma criança
7939920	7945560	entrando no carro com uma mala, e um homem trópico saindo da casa, se eu não me engano. Aquela criança
7945560	7951060	sendo arrastada pela mulher é o personagem do Felipe, só que criança. O homem caindo é o velho,
7951060	7958820	naquela época ele era só adulto, né? Então aquela é a cena que define tudo. Pra este personagem, a
7958820	7965840	maluca fez a mulher o deixar, levou o filho embora. Na alusão do inferno, pra ele, era ele se afogando,
7965840	7973040	ele recebendo aqueles beijos nojentos, e sempre que ele tentava sair, ele lembrava do filho sendo
7973040	7979700	levado, e daí ele voltava a beber. A ideia da cegonha, aquela que proveu beber, pra ele e pro
7979700	7986820	próprio filho, ou do anjo, pra neta, que provavelmente não tem mais essa avó, um dos NPCs, acabou se perdendo na série.
7986820	7988800	A ideia da cegonha, aquela que proveu beber, pra ele e pro próprio filho, ou do anjo, pra neta, que provavelmente não tem mais essa avó, um dos NPCs, acabou se perdendo na série.
7988820	8018800	A ideia da cegonha, aquela que proveu beber, pra ele e pro próprio filho, ou do anjo, pra neta, que provavelmente não tem mais essa avó, um dos NPCs, acabou se perdendo na série.
8018800	8020980	bem, bem doido. Eu sei
8020980	8023100	que pra 99,9%
8023100	8025020	dos ouvintes é algo assim
8025020	8026840	que passa longe da
8026840	8028800	realidade. Pelo menos você acha que
8028800	8030760	passa, né? E eu não tô aqui
8030760	8032400	pra julgar ninguém, pelo contrário.
8032720	8034280	Eu tenho amigos,
8034760	8036780	parentes, muita gente que consome
8036780	8039020	álcool sem nenhum grande problema.
8039320	8040720	Existem algumas exceções, claro.
8040880	8042580	A maior delas, quando eu tinha
8042580	8044120	seis anos, o meu padrinho
8044120	8046980	na Páscoa deixou ovos de Páscoa lá em casa.
8047140	8048780	Deixou bastante chocolate. Ele é
8048780	8050760	o irmão mais novo do meu pai,
8050920	8052800	sempre me mimou bastante como padrinho.
8053160	8054680	Ele levava a sério a ideia de ser
8054680	8056260	padrinho, de estragar
8056260	8059100	o afilhado, né? E daí na Páscoa
8059100	8060340	ele passou o dia comigo
8060340	8063000	e à noite ele foi pro bar, como ele sempre fazia.
8063360	8064940	Mas nesse dia ele bebeu demais.
8065360	8066840	Não sei se chegou a criar uma briga
8066840	8068900	ou alguma confusão, mas ele bebeu
8068900	8070860	demais a ponto dos amigos acharem
8070860	8072760	deu pra ti. Eu vou te levar
8072760	8074740	pra casa. Levaram ele em casa, deixaram
8074740	8076500	ele em casa e foram embora.
8077020	8078540	Esse meu padrinho,
8078540	8080700	meu tio, ele achou que a festa
8080700	8082840	não tinha acabado e decidiu
8082840	8083940	voltar pro bar.
8084700	8086700	E ainda alcoolizado, tentou atravessar a rua
8086700	8088560	e foi a última
8088560	8089320	vez que ele tentou.
8092780	8094860	A ideia do episódio surgiu.
8095360	8096260	Eu já queria trabalhar
8096260	8097920	com um tema de alguma forma.
8098600	8100740	Eu tava ouvindo um podcast chamado Jogabilidade
8100740	8102440	que eu gosto bastante. Lá eles
8102440	8104660	comentaram de um jogo chamado Psiconauts que eu nunca
8104660	8106400	joguei. E a comentaram de um caso
8106400	8108380	muito parecido. Lá é o
8108380	8110600	senhor, né? Psiconauts é um jogo
8110600	8112460	que você entra na mente das pessoas, pelo que eu entendi
8112460	8114960	e tinha um homem que não conheceu a neta.
8115140	8116740	Então se você, o jogador, conhecia
8116740	8118380	a neta fora da cabeça
8118380	8120460	desse senhor, ela tinha uma aparência
8120460	8122700	e uma voz. E quando entrava na cabeça
8122700	8124680	desse senhor, a voz dela mudava
8124680	8126500	porque ele imaginava ela
8126500	8128480	diferente. A minha pegada aqui
8128480	8130520	é, se tu entender que a
8130520	8132480	moeda tem o A e o A
8132480	8134160	de um lado e um 10 do outro,
8134580	8136220	esse homem tá há 10 anos sem beber.
8136600	8138360	Tá há 10 anos se tratando.
8138380	8140480	Eu imagino que durante a época
8140480	8142600	que ele bebia, ele tentou encontrar o filho várias vezes
8142600	8144400	e sempre foi a cegonha levando
8144400	8146420	a criança pra longe e ele voltando pra bebida.
8146700	8148680	Mas que depois que ele saiu, ele se isolou.
8149140	8150360	Muito provavelmente ele sabia
8150360	8152100	que tinha uma neta. Ele
8152100	8154020	recebeu uma carta, talvez,
8154280	8156480	uma visita de algum outro parente, mas ele sabia
