7154000;7155500;;"03, 10";Já que perguntou
7155500;7158620;;"10";Todos os seus antepassados estão enterrados aqui
7158620;7160400;;"07, 10";Eu sinto cheiro de treta
7160400;7162040;;"03, 07, 10, 06";Qual é a pegadinha?
7162360;7163600;;"07";O anão morre
7163600;7164580;;"07";Tô perguntando pro rei
7164580;7167160;;"07, 03";Ele só sorri e vai cuidar das coisas dele
7167160;7168200;;"03, 06";Mas aqui é onde?
7168400;7172960;;"03, 07, 06";É um lugar distante, passando por vários lugares perigosos
7172960;7174800;;"07, 03";É, então, prevejo treta
7174800;7176120;;"07";É isso que vocês querem
7176120;7178360;;"07, 03";O que eu preciso saber de vocês é
7178360;7180260;;"03";Vocês vão se aposentar
7180260;7181340;;"03";Ou vocês vão fazer o que?
7181480;7182280;;"18, 03";Eu acabei de casar o meu pai
7182280;7184280;;"18, 07, 03";A gente é meu avô
7184280;7187040;;"07, 06";A gente aposenta, a gente tem dinheiro, a gente tem tudo
7187040;7188180;;"18, 06";Eu pego o Marcelo
7188180;7190100;;"18";Um martelo que voa e volta
7190100;7191980;;"18, 06";É meu avô, eu tenho que ir
7191980;7193880;;"06";Não, gente, olha aqui
7193880;7196060;;"06";Meu avô morreu, ele acreditava em mim
7196060;7197720;;"06";Ele botava mais fé em mim do que eu
7197720;7200340;;"06";Até se eu não fizesse nada ele tava lá
7200340;7201700;;"07, 06";Vai lá, tá fazendo
7201700;7203860;;"07, 06";Eu tenho que fazer alguma coisa por ele
7203860;7205420;;"07";Ai, caramba
7205420;7207240;;"07";Bom, eu...
7207240;7208720;;"07";Vocês dois vão? É isso?
7208720;7210820;;"07";Vocês querem enfrentar um
7210820;7211720;;"07";Um rio de problemas?
7212280;7213980;;"07";Problemas e aventuras e inimigos
7213980;7215740;;"07";Pra enterrar o velho
7215740;7216280;;"07";Sim
7216280;7218040;;"07, 16";Onde? No X aí do mapa?
7218120;7219160;;"07";É isso mesmo que vocês querem?
7219340;7220620;;"07, 06";É, você que me...
7220620;7221920;;"06";Você começou a...
7221920;7224620;;"07, 06";Vamos lá, incentivar pra sair pra ser aventureira
7224620;7226220;;"07, 06";E agora tá desistindo do meio do caminho?
7226260;7227760;;"07, 06";Mas a gente tem um baú
7227760;7230280;;"07, 05, 06";Ah, tá bom, vamos
7230280;7233900;;"07, 05, 03";Os três jovens que saíram de Grand Alley
7233900;7237500;;"03";Não eram os mesmos que partiram para enterrar Donovan III
7237500;7238880;;"03";E muito menos
7238880;7240820;;"03";Eram os mesmos que chegaram
7240820;7241640;;"03";Anos depois
7241640;7242260;;"03";Até o dia em que o velho
7242280;7244180;;"03";Chegou até o local onde ele seria sepultado
7244180;7245940;;"03";As aventuras formam os heróis
7245940;7248520;;"03";E aqueles três viveram mais aventuras
7248520;7249300;;"03";Que qualquer um
7249300;7251420;;"03";E deixaram seus nomes para a história
7251420;7253600;;"03";A cada notícia sobre as aventuras de Moody
7253600;7256240;;"03";Que chegava na forja dos Forja Prata
7256240;7258640;;"03";Serkin fazia uma caneca especial
7258640;7259680;;"03";Comemorativa
7259680;7261620;;"03";Para quando seu filho voltasse
7261620;7264040;;"03";Quando finalmente se reencontraram
7264040;7266480;;"03";Haviam 112 canecas
7266480;7268700;;"03";E dois barris da melhor cerveja anã
7268700;7270840;;"03";Moody desmaiou na vigésima caneca
7270840;7272260;;"03";A cada notícia sobre as aventuras
7272280;7273220;;"03";De Vinwine
7273220;7275180;;"03";Que chegava no unicórnio atolado
7275180;7276940;;"03";Donovan IV chorava
7276940;7279580;;"03";Emocionado com os feitos de sua filha
7279580;7281980;;"03";Nas primeiras vezes tentou segurar o choro
7281980;7284600;;"03";Não queria passar de fracassado para chorão
7284600;7286280;;"03";Mas muitas décadas depois
7286280;7287340;;"03";Quando foi enterrado
7287340;7290060;;"03";Todos a chamavam de Donovan, o pai
7290060;7292680;;"03";A cada notícia sobre as aventuras de Loriane
7292680;7294840;;"03";Uma garçonete largava o emprego
7294840;7296200;;"03";E saia para se aventurar
7302280;7329220;;"11";Escuta o Mestre
7329220;7331140;;"03, 11";Primeiramente eu queria agradecer
7331140;7333880;;"03";todos os elogios do segundo episódio
7333880;7335440;;"03";o pessoal adorou
7335440;7336600;;"03";abraçou a ideia
7336600;7339100;;"03";amou e odiou os personagens
7339100;7340220;;"03";nossa, foi
7340220;7342680;;"03";uma montanha russa de emoções
7342680;7343940;;"03";como alguém colocou nos comentários
7343940;7345940;;"03";ou no Twitter, não lembro
7345940;7347660;;"03";muito obrigado a todos vocês
7347660;7349880;;"03";são os comentários que vocês fazem
7349880;7352460;;"03";tanto no Twitter, quanto no post, quanto no próprio Whatsapp
7352460;7353220;;"03";quem tem o acesso
7353220;7356120;;"03";o que me motiva a estar continuando
7356120;7357520;;"03";então muito obrigado mesmo
7357520;7359440;;"03";a toda a recepção do primeiro episódio
7359440;7361600;;"03";quero agradecer especialmente aos jogadores
7361600;7363800;;"03";que toparam participar desse terceiro episódio
7363800;7366000;;"03";os jogadores não tinham ouvido o segundo episódio ainda
7366000;7367820;;"03";porque eles gravaram antes dele ser lançado
7367820;7369760;;"03";mas quero agradecer muito a Jujuba
7369760;7371880;;"03";minha parceiraça lá do Missangas
7371880;7374120;;"03";que na semana passada fez aniversário
7374120;7376060;;"03";pra quem não sabe, então mande parabéns atrasado
7376060;7378200;;"03";pra ela, a Jujuba estava escalada
7378200;7379440;;"03";pro primeiro episódio
7379440;7382100;;"03";não pro das gatas, mas pra uma outra aventura
7382100;7383800;;"03";que eu escrevi especialmente
7383800;7386160;;"03";pra ela, pro Fencas, pro Tarek
7386160;7388080;;"03";e pro Eloy, era a ideia de ser
7388080;7389160;;"03";o episódio piloto
7389160;7391460;;"03";mas conciliar a agenda desses quatro
7391460;7393040;;"03";foi tão, tão difícil
7393040;7395080;;"03";que o episódio nunca teria saído
7395080;7396280;;"03";como não saiu até hoje
7396280;7398940;;"03";então eu acabei gravando o das gatas
7398940;7400120;;"03";como o segundo piloto
7400120;7401560;;"03";e depois o do corvo
7401560;7403900;;"03";como já o segundo episódio
7403900;7406680;;"03";e o primeiro episódio na verdade nunca saiu
7406680;7408960;;"03";mas um dia sai, a aventura está escrita, está pronta
7408960;7410980;;"03";por isso eu estou com várias aventuras já escritas
7410980;7412720;;"03";o que atrasa mesmo é a edição
7412720;7414900;;"03";a próxima está, sabe
7414900;7416700;;"03";me deixando louco, quero gravar logo
7416700;7418380;;"03";editar logo e mandar pra vocês
7418380;7419120;;"03";porque ela está
7419120;7421040;;"03";maravilhosa, aguarde um teaser
7421040;7422660;;"03";pra vocês ficarem loucos comigo também
7422660;7425620;;"03";mas de vago, então obrigado novamente a Jujuba
7425620;7427300;;"03";ao Danilo Battini
7427300;7429260;;"03";um profissional maravilhoso
7429260;7430720;;"03";um dublador, produtor
7430720;7433020;;"03";e podcaster, conheçam o podcast dele
7433020;7434980;;"03";o link está na descrição
7434980;7436720;;"03";deste episódio, lá no post
7436720;7439200;;"03";mas ele faz audiodramas
7439200;7440720;;"03";e tal, eu acho que se você gosta do meu episódio
7440720;7442800;;"03";você vai gostar do que ele faz lá também
7442800;7445060;;"03";então conheçam o podcast dele
7445060;7447120;;"03";e por último, Bruna Dir
7447120;7449100;;"03";nossa querida novata da rodada
7449120;7450980;;"03";eu sempre tento misturar jogadores que já
7450980;7452820;;"03";jogaram RPG com jogadores novos
7452820;7454880;;"03";o que combinou muito com o personagem dela
7454880;7456880;;"03";ela é lá do Portal do Aviante, ela escreve
7456880;7458980;;"03";já gravou alguns
7458980;7461160;;"03";contrafactuais e tal, então muito obrigado
7461160;7463080;;"03";Bruna também, quero agradecer a todos
7463080;7465100;;"03";aqueles que deram vozes aos personagens
7465100;7466640;;"03";ao Serkin Forja Prata
7466640;7469060;;"03";que foi interpretado pelo Matheus, o professor Barbado
7469060;7471580;;"03";lá do Sidecast, ao Ulner Forja Alma
7471580;7472920;;"03";que foi interpretado pelo
7472920;7474460;;"03";Diogo Bob, lá do Galera do Raul
7474460;7476680;;"03";ao Donovan Terceiro, que foi
7476680;7479100;;"03";interpretado pelo Felipe, pro Felipe Pessoa
7479120;7481060;;"03";lá do Mileniados Podcast
7481060;7483000;;"03";ao Donovan Quarto
7483000;7485140;;"03";que foi interpretado pelo Felipe Queiroz
7485140;7487380;;"03";Felipe Queiroz, do Sidecast
7487380;7488480;;"03";Felipe Queiroz
7488480;7490940;;"03";que tem um programa de rádio aos sábados
7490940;7493560;;"03";e eu participei no sábado retrasado
7493560;7494900;;"03";lá, tem no Youtube, vou botar na descrição
7494900;7496040;;"03";também do episódio
7496040;7499080;;"03";a Margriel, que por incrível que pareça o nome dela estava escrito
7499080;7500320;;"03";mas não foi citado no episódio
7500320;7503580;;"03";Margriel é a elfa que acompanha os heróis
7503580;7504860;;"03";ela foi interpretada pela
7504860;7507400;;"03";Mari Ribeiro, também do podcast Mileniados
7507400;7508380;;"03";muito obrigado Mari
7508380;7510400;;"03";a Mari por sinal que revisa os episódios pra mim
7510400;7511720;;"03";então se tiver algum erro é culpa dela
7511720;7514520;;"03";ao melhor vilão da podosfera brasileira
7514520;7517160;;"03";que interpretou dessa vez o Dragão Branco
7517160;7519720;;"03";nosso querido Fernando Malta
7519720;7520900;;"03";lá do Sidecast
7520900;7522560;;"03";do Contrafactual, do Portal Deviante
7522560;7525060;;"03";ao Xamã Goblin, aquele que conversa
7525060;7527060;;"03";com o dragão e que não apareceu mais
7527060;7529120;;"03";na aventura, depois a gente fala sobre ele
7529120;7531020;;"03";foi interpretado pelo Eloy Carlos
7531020;7531860;;"03";Santa Rosa
7531860;7535200;;"03";aos anões, que em sua maioria saíram lá do grupo
7535200;7537420;;"03";dos Pique Padrinhos, eu falo deles depois
7537420;7539900;;"03";Danilo Battistini, sim, ele jogou
7539900;7541900;;"03";e como ele é um grande
7541900;7543440;;"03";dublador
7543440;7545120;;"03";consegue fazer várias vozes
7545120;7548260;;"03";ele fez outros anões, mas uns dois ou três
7548260;7550320;;"03";a Isabela Fontanella
7550320;7551560;;"03";a Nanaka
7551560;7553080;;"03";ao Guilherme Sasaki
7553080;7556060;;"03";ao Brian Kurahara, ao Bruno Saito
7556060;7558060;;"03";ao Matheus F. de Araújo
7558060;7559880;;"03";ao Elson Carvalho
7559880;7561080;;"03";a Debbie Cabral
7561080;7563920;;"03";ao Arthur Cornejo, ao Felipe Reis
7563920;7565860;;"03";lá do Beco da Bike, a Layla
7565860;7567260;;"03";e ao querido
7567260;7568080;;"03";Marcola
7568080;7570920;;"03";essa aventura surgiu quando eu queria fazer um RPG mais clássico
7570920;7573760;;"03";mais D&D, enquanto eu escrevia eu pensei
7573760;7576080;;"03";e se fossem heróis de altíssimo nível
7576080;7577640;;"03";treinando novatos
7577640;7580120;;"03";e se fosse uma aventura tipo os estagiários
7580120;7582060;;"03";em que os aventureiros achassem
7582060;7583680;;"03";que simplesmente iam ser treinados
7583680;7585520;;"03";e no meio da ação eles
7585520;7587060;;"03";tem que se virar pra se salvar
7587060;7589860;;"03";e foi o que aconteceu, o resultado espero ter alcançado
7589860;7592020;;"03";eu ia pegar alguns clichês de RPG
7592020;7594180;;"03";talvez alguma coisa
7594180;7595680;;"03";pra quem não é familiarizado
7595680;7596880;;"03";pode ter passado batido
7596880;7599480;;"03";peço desculpas, mas pergunte nos comentários
7599480;7601180;;"03";e eu vou estar respondendo outras pessoas também
7601180;7603940;;"03";espero que tenham gostado da aventura em si
7603940;7606420;;"03";o xamã que conversa com o dragão branco
7606420;7608400;;"03";era o antigo líder dos goblins
7608400;7610240;;"03";eles viviam
7610240;7612020;;"03";pacificamente naquela região
7612020;7613740;;"03";apesar de se procriarem em grande quantidade
7613740;7615680;;"03";porque não tinham predadores naquela área
7615680;7617800;;"03";eles preferiam não enfrentar
7617800;7619260;;"03";seres maiores do que eles
7619260;7621300;;"03";eles simplesmente viviam lá
7621300;7623800;;"03";e acabaram sendo dominados
7623800;7625600;;"03";pelo dragão, o xamã
7625600;7626860;;"03";quando viu que a coisa era ruim, ele se despediu
7626880;7628600;;"03";foi o primeiro a fugir
7628600;7630340;;"03";com alguns de seus soldados
7630340;7632580;;"03";e foi fundar novamente a vila dele
7632580;7634680;;"03";ele nunca gostou de trabalhar pro dragão
7634680;7637880;;"03";outra influência que eu tive foram os dragões reis
7637880;7639780;;"03";que tinham em tormenta
7639780;7641140;;"03";e Rollervenger, lembram deles?
7641540;7642900;;"03";eu adorava aquela ideia
7642900;7645200;;"03";de um dragão poderosíssimo
7645200;7647060;;"03";que assumiu uma forma humana
7647060;7649540;;"03";em especial o Scar, que foi minha inspiração
7649540;7650600;;"03";pra não ficar igual
7650600;7654260;;"03";eu fiz ele de gelo, em vez de fazer ele de fogo
7654260;7655640;;"03";mas a inspiração toda
7655640;7656800;;"03";veio dali, sabe?
7656880;7658080;;"03";o veneno
7658080;7659920;;"03";era a magia da lança
7659920;7662420;;"03";a lança, ela desativava
7662420;7663800;;"03";a regeneração do dragão
7663800;7666040;;"03";então ele não conseguia regenerar os ferimentos
7666040;7668360;;"03";o dragão é acostumado a fechar os ferimentos
7668360;7670620;;"03";em pouco tempo, esse dragão não conseguia
7670620;7671980;;"03";fazer isso, mas
7671980;7674740;;"03";o que realmente o matou foi o xamã
7674740;7676880;;"03";lembra que eu falei que ele não gostava do dragão?
7677020;7678620;;"03";o xamã botou várias
7678620;7680720;;"03";ervas e fezes
7680720;7682000;;"03";de animais naquela ferimento
7682000;7684700;;"03";na esperança de matar o dragão, o que iria falhar
7684700;7686260;;"03";se não fosse
7686880;7689020;;"03";a regeneração do dragão estar desativada
7689020;7691260;;"03";então se o dragão simplesmente tivesse esperado
7691260;7692560;;"03";a natureza seguir seu rumo
7692560;7693840;;"03";ele não teria morrido
7693840;7695820;;"03";ou ele estaria muito mais forte
7695820;7697360;;"03";quando enfrentou os heróis
7697360;7699800;;"03";e obviamente eu fiz tudo isso
7699800;7701840;;"03";para que os heróis tivessem uma chance
7701840;7703980;;"03";se em algum momento a Lore
7703980;7705320;;"03";ou qualquer um deles
7705320;7708840;;"03";soltassem os heróis sem derrotar o dragão
7708840;7711020;;"03";os heróis iriam sentar
7711020;7711700;;"03";e falar
7711700;7713840;;"03";continuem, eles não iriam se meter
7713840;7716080;;"03";a menos que o grupo fosse derrotado, né gente?
7716080;7718380;;"03";porque eles sabiam que aquela aventura não era mais deles
7718380;7719640;;"03";eram dos heróis
7719640;7722220;;"03";então ter atacado o herói ou soltado não faria diferença
7722220;7724200;;"03";exceto que talvez
7724200;7726160;;"03";o avô estivesse vivo
7726160;7727420;;"03";para ver a batalha final
7727420;7730120;;"03";mas o destino dele era morrer de qualquer forma
7730120;7731640;;"03";desde o começo
7731640;7734020;;"03";quando ele foi buscar a neta
7734020;7736000;;"03";ele sabia, ele fez muito trabalho
7736000;7737480;;"03";para deuses e etc e tal
7737480;7739800;;"03";ele sabia que a vida dele estava acabando
7739800;7741860;;"03";ele sabia que não tinha muito tempo
7741860;7743720;;"03";e ele cumpriu a meta dele
7743720;7745960;;"03";além de todos os piquepadrinhos que eu agradeço
7746080;7747380;;"03";eu agradeci no episódio passado
7747380;7748820;;"03";nossa gente, eu amo muito vocês
7748820;7752260;;"03";quero agradecer aos novos padrinhos, aos novos colaboradores
7752260;7752740;;"03";que são
7752740;7768340;;"03";cara, eu não vou conseguir falar teu sobrenome
7768340;7772240;;"03";por favor, querido
7772240;7773800;;"03";me manda um áudio dizendo qual é o teu sobrenome
7773800;7775080;;"03";e desculpa qualquer coisa
7776080;7789040;;"03";se você quiser ter seu nome lido aqui
7789040;7790900;;"03";se você quiser deixar sua voz
7790900;7794080;;"03";em um dos NPCs da próxima aventura
7794080;7795760;;"03";seja nosso piquepadrinho
7795760;7797360;;"03";todas as informações estão no post
7797360;7799100;;"03";mas se você já usa o PicPay
7799100;7800600;;"03";vai assinar e procure
7800600;7802500;;"03";RPG Guaxa
7802500;7803600;;"03";o G do Guaxa
7803600;7805020;;"03";puxa o Guaxa do G sabe
7805020;7805860;;"03";RPG Guaxa
7806080;7808260;;"03";assina lá, vem fazer parte do nosso grupo
7808260;7810160;;"03";não pode fazer uma assinatura
7810160;7811580;;"03";quer fazer uma doação única
7811580;7813540;;"03";Marcelo Guaxininho no PicPay
7813540;7815020;;"03";tamo aí, muito obrigado
7815020;7816180;;"03";não conhece o PicPay?
7816460;7817820;;"03";instale, ele é maravilhoso
7817820;7819340;;"03";pra mandar dinheiro pros seus amigos
7819340;7820560;;"03";pra rachar uma conta
7820560;7822300;;"03";pra pagar algumas coisas
7822300;7824080;;"03";eu comprei camisa na história essa semana
7824080;7826520;;"03";uma das opções de pagamento era o PicPay
7826520;7828200;;"03";mas eu parcelo no cartão
7828200;7830380;;"03";porque eu sou pobre e preciso de camisa
7830380;7832980;;"03";então se você for criar uma conta nova
7832980;7833920;;"03";no PicPay
7833920;7835640;;"03";use o meu código que é
7835640;7836320;;"03";GUAXA
7836320;7837860;;"03";sim, ao criar uma conta nova
7837860;7838280;;"03";ele vai perguntar
7838280;7840620;;"03";você tem um código de amigo, de indicação?
7840960;7842480;;"03";escreva GUAXA
7842480;7843640;;"03";acho que tudo em letra maiúscula
7843640;7844400;;"03";não sei se faz diferença
7844400;7846500;;"03";mas G-U-A-X-A
7846500;7848640;;"03";isso já vai estar me ajudando bastante, gente
7848640;7850820;;"03";então use meu código também
7850820;7852660;;"03";arte dos fãs
7852660;7854400;;"03";recebemos do episódio passado
7854400;7857140;;"03";um corvo que ficou maravilhoso
7857140;7858500;;"03";lá do Instagram
7858500;7860220;;"03";fejao2
7860220;7862180;;"03";F-E-J-A-O-2
7862180;7863420;;"03";vou botar no post também
7863420;7864980;;"03";Marcelo, ele também se chama Marcelo
7864980;7866600;;"03";fez uma imagem maravilhosa
7866600;7867400;;"03";está lá no meu Instagram
7867400;7868680;;"03";e por conta disso
