start	end	text
7354040	7355780	Mas o principal projeto que é dele
7355780	7356780	É o Beco da Bike
7356780	7360260	Todo mundo que mandou Imagine, cantou o seu trechinho
7360260	7361020	Pra gente juntar
7361020	7363080	Foi uma loucura pra juntar aquilo ali, gente
7363080	7365480	Eu não sou um editor profissional, eu apanhei muito
7365480	7368400	E mesmo com dicas do Danilo
7368400	7370120	E do Siqueira lá do Talking Cast
7370140	7371800	Eu não consegui, eu acho que
7371800	7374580	Espero ter passado o carinho que eu senti
7374580	7375860	Por aquela cena pra vocês
7375860	7379100	Embora tenha ficado meio confuso, né
7379100	7380760	Eu não consigo agradecer a todo mundo
7380760	7382700	Que mandou o pedacinho do Imagine
7382700	7384220	Porque foi muita gente
7384220	7386380	Eu agradeço a todos vocês, você sabe que é você
7386380	7388920	Só que um agradecimento especial aos alunos da Isa
7388920	7390560	Que lá do curso inglês
7390560	7392520	Que cantaram Imagine e mandaram pra mim
7392520	7394620	Um coral lindo, que tá lá junto às vozes
7394620	7396580	Com vocês, então muito obrigado, gente, vocês são maravilhosos
7397420	7398460	E parabéns por
7398460	7399380	Aturarem a Isa
7400140	7401100	Sabe trindade
7401100	7403160	Que é aquele só, aquela capelinha
7403160	7404300	Que eu coloco, sabe
7404300	7405700	Se bem que eu tô gravando isso
7405700	7408200	Na minha cabeça vai ficar legal, aquela capelinha
7408200	7410040	Se eu cortei, desculpa, mas
7410040	7412880	Ela, puta, cantora profissional
7412880	7415080	Eu acho, pelo menos, foi o que eu dei a entender
7415080	7416380	Ela canta muito bem
7416380	7418760	Então agradecer a todos vocês
7418760	7421200	Que mandaram de coração, muito obrigado mesmo
7421200	7423320	A ideia da aventura surgiu quando eu tava caminhando
7423320	7424640	Com meu pai, eu faço caminhada, né
7424640	7427040	Não pra emagrecer, simplesmente pra não engordar mais
7427040	7428000	Porque eu já tô grande, né
7428000	7429600	Ah, meu pai tava perguntando
7429600	7432480	Sobre socialismo, sobre capitalismo
7432480	7433680	E eu brinquei que
7433680	7435820	O socialismo que funcionaria pra mim
7435820	7437720	Seria aquele do Star Trek, sabe
7437720	7439860	Onde todos, uma nação global
7439860	7441920	E tal, tipo Imagine
7441920	7443960	E daí, puta, eu fui cantando
7443960	7445380	Sabe, a música vinha na minha cabeça
7445380	7447260	Porra, imagina um mundo sem fronteira
7447260	7449620	Sem religião, sem tal, e pá pá pá
7449620	7451480	Um mundo único, né
7451480	7453420	Óbvio que daí, como vocês viram
7453420	7455020	É uma união de moedas e tal
7455020	7456720	A ideia ali não é ser socialista
7456720	7458720	A princípio, ser um capitalista
7458720	7460720	Capitalista, global, sei lá o que seja
7460720	7463120	Também não quero que vocês entrem em questões políticas
7463120	7465560	Eu não sei como vai ser daqui a 90 anos
7465560	7467600	Se tu pensar no conceito de esquerda e direita
7467600	7468920	Há 90 anos atrás
7468920	7471400	Ele era completamente diferente do que ele é hoje
7471400	7472760	E daqui a 90 anos
7472760	7473840	Ele deve ser diferente também
7473840	7475420	Mas entendo o seguinte, que sim
7475420	7479160	A minha ideia era que o Duane e a Isa são de partidos diferentes
7479160	7480340	Isso ficava muito claro
7480340	7482800	Eles eram de opiniões
7482800	7484240	Antagônicas ali
7484240	7486660	E isso foi com razão criado
7486660	7488560	Pra que vocês desconfiassem dela
7488720	7491140	Além disso, o motivo de escolher a Isa
7491140	7493700	Como antagonista do Fencas
7493700	7495580	Vocês deviam ouvir o episódio 2 pra entender
7495580	7498340	Era pra quem realmente ouviu aquele episódio
7498340	7499180	O Corvo
7499180	7502260	E já ficar desconfiado do antagonismo dos dois
7502260	7505500	Então foi armado pra todo mundo achar que ela era vilã
7505500	7506660	E ela não era
7506660	7508160	No fim, o vilão
7508160	7509940	Eu espero que você não está ouvindo isso antes de ouvir o episódio
7509940	7510600	Não é impossível
7510600	7511940	Mas se tiver, para agora
7511940	7514980	Porque o vilão, na verdade, é do próprio partido do Duane
7514980	7517380	Então, por exemplo, se o Duane for de esquerda
7517380	7518240	Vamos colocar assim
7518720	7519820	E a Isa de direita
7519820	7521700	O herói pode ter sido de esquerda
7521700	7524860	Mas o vilão maior que queria explodir uma bomba atômica matando milhares
7524860	7526100	Era de esquerda também
7526100	7527380	Ou de direita
7527380	7529200	Como eu falei, daqui a 90 anos isso tudo pode mudar
7529200	7531920	Não entrem em partidos políticos
7531920	7533480	É simplesmente uma ideia
7533480	7536180	Eu acho que o mundo globalizado
7536180	7538060	Onde paz, sem guerra
7538060	7540600	Ele é o que almeja tanto direita
7540600	7541920	Quanto esquerda, quanto centro
7541920	7542980	Quanto o que for
7542980	7545180	Pelo menos o que as pessoas deveriam almejar
7545180	7546040	Paz
7546040	7548580	Aí com essa ideia do Imédio e do Mundo Perfeito
7548720	7549700	Como eu poderia fazer
7549700	7551820	Aí veio a ideia do vice-presidente
7551820	7554800	Veio a ideia de uma missão de levá-lo de um ponto ao outro
7554800	7557700	A princípio seria o verdadeiro vice-presidente
7557700	7559120	Que seria levado de um ponto ao outro
7559120	7561760	Depois essa ideia foi mudando em nome da história
7561760	7563600	Por sinal, a minha ideia era
7563600	7565720	Que com os dispositivos ligados
7565720	7567360	Eles receberiam uma nova missão
7567360	7568380	Depois que o Duane cai
7568380	7570500	De ter que ir para a Liga das Nações
7570500	7573240	E fingir ser o vice-presidente
7573240	7575840	Enquanto uma outra equipe ia tentar resgatar o Duane
7575840	7577620	E daí a aventura seria
7577620	7578700	A segunda parte
7578720	7580860	O Fencas tentando fingir
7580860	7582500	Que era o verdadeiro Duane
7582500	7584760	E daí o papel da Isa seria muito maior
7584760	7586620	Porque ela como antagonista ficaria
7586620	7588020	Tentando conversar com ele
7588020	7590140	Coisas que só os dois saberiam
7590140	7593640	Mas como eles foram salvar o Duane
7593640	7594600	Eles mudaram esse foco
7594600	7596660	O personagem da Isa acabou diminuindo um pouco
7596660	7597920	Mas ele continua lá
7597920	7600440	E daí em algum momento, no final da aventura
7600440	7603420	Quando, sabe, ou assina ou não assina
7603420	7605060	Eu acho que o Malta não assinaria
7605060	7606700	Se...
7606700	7608700	Se ele não tivesse o direito de assinar
7608720	7611300	O Duane pularia de uma janela
7611300	7612760	Sabe, sem camisa
7612760	7614900	E diria, ah pessoal, desculpa o atraso
7614900	7617200	Tanto que daí como o personagem da Isa deu um diminuído
7617200	7619020	O personagem do Duane acabou crescendo bastante
7619020	7620940	Tinha uma lista gigantesca de falas
7620940	7622820	Mas isso é ser mestre, né gente
7622820	7623560	É se adaptar
7623560	7625020	E daí quando a aventura estava pronta
7625020	7627140	Eu vi aquele vídeo da Copa do Senegal
7627140	7629320	Cantando One Piece
7629320	7631360	E daí eu disse, cara, isso tem que entrar na aventura
7631360	7634020	Eu tinha planejado botar o presidente do Brasil
7634020	7634960	Ronald
7634960	7637220	Em homenagem ao filho do Ronaldo
7637220	7638540	Que ganhou pra gente o Apto
7638540	7639360	Ou coisa parecida
7639360	7641840	Eu tinha pensado que um dos grupos terroristas
7641840	7643820	Seria um grupo de pessoas amantes do futebol
7643820	7646460	Que eram contra a união de todos os países
7646460	7648040	Porque isso acabaria a Copa do Mundo
7648040	7651360	A ideia inicial era uma aventura muito mais espião
7651360	7653600	Tipo, sei lá, super espiãs demais
7653600	7655360	Ou 007, sabe
7655360	7657200	Com apetrechos tecnológicos
7657200	7659380	E no fim eu fui cortando, sabe
7659380	7660940	As ideias até ficar só os óculos
7660940	7662280	Eu queria aqueles óculos
7662280	7663660	Enquanto esses óculos não vêm
7663660	7665120	Eu queria agradecer aos novos
7665120	7666960	Picpadrinhos do meu coração
7666960	7668160	O Gabriel Arcoverde
7668540	7670100	Ao Matheus Fernandes
7670100	7672160	Ao Roberto Spinelli Filho
7672160	7674800	Ao Lucas Mazzolini
7674800	7676300	A Agatha Mello
7676300	7678420	Ao Lucas Rodrigues Oliveira
7678420	7681540	Ao Allan Kardec Bandeira de Melo Filho
7681540	7683520	Ao Marcelo Santana do Amaral
7683520	7686020	Ao Eduardo Torres de Albuquerque
7686020	7687720	Ao apoiador que pediu sigilo
7687720	7690320	Ao Samuel Madeira
7690320	7691820	Ao Vinicius Souza
7691820	7694860	E ao Gustavo de Oliveira Seraghioli
7694860	7697120	Venha fazer você também parte dessa família
7697120	7698520	Receber o episódio de uma semana antes
7698540	7700100	Foi o episódio dessa semana, eu acho que sim
7700100	7702040	Se tudo deu certo, esse episódio chegou uma semana antes
7702040	7702840	Para os Picpadrinhos
7702840	7704460	Mas sempre chega um pouco antes
7704460	7706060	Em pedaços de fala
7706060	7708140	O nome do presidente dos Estados Unidos
7708140	7710140	Que faleceu e depois não faleceu
7710140	7713080	Foi batizado pelo pessoal lá no grupo do Padrinho
7713080	7714300	E outros NPCs também
7714300	7716240	Eles sempre estão sugerindo alguma coisa
7716240	7718860	Os repórteres lá no começo também foram ideias deles
7718860	7719900	Os nomes, né
7719900	7722680	Além de gravar vozes, pedacinhos
7722680	7724720	E fazer parte de um grupo maravilhoso
7724720	7726060	Que, por sinal
7726060	7728100	Se reuniu lá no Discord
7728540	7729680	Se eu não me engano
7729680	7731960	E criou grupos para jogar RPG
7731960	7734900	Então o grupo que era só de pessoas para conversar
7734900	7736620	Agora está jogando RPG
7736620	7737800	Também
7737800	7739800	Eu achei isso, putz, maravilhoso, sabe
7739800	7741680	Atualmente tem um mestre só
7741680	7743500	Que é o João Galvão, muito obrigado, João
7743500	7745940	E ele está com duas mesas de quatro jogadores
7745940	7746820	Então está fechado
7746820	7750600	Então se você é mestre e quer fazer parte do nosso Picpadrinho
7750600	7751540	O jogador não falta
7751540	7753360	Talvez falte mestre, mas jogador não falta
7753360	7754960	Se tu não souber mestrar pela internet
7754960	7757040	O João disse que te dá uma força
7757040	7757420	E tal
7757420	7758520	Que mostra como usar o seu padrinho
7758540	7760420	As ferramentas, o Discord em si
7760420	7761120	Então
7761120	7763580	Mas o motivo para ser nosso Picpadrinho
7763580	7764700	Tem pessoas legais
7764700	7765640	Eu gosto de brincar
7765640	7767080	Sempre que entra alguém novo no grupo
7767080	7768760	Que eu sou o menos importante ali
7768760	7770380	Porque, tipo, nossa
7770380	7771060	Tem muita gente
7771060	7772220	Tem gente de vários podcasts
7772220	7773540	Tem do SciCast, do Mileniados
7774120	7775640	O Contador de Histórias, do Danilo
7775640	7776680	O Chutando a Escada
7776680	7778540	Que é um podcast maravilhoso, inteligentíssimo
7779180	7780920	E o Caramba, sabe, assim
7780920	7783080	O próprio Beco da Bike
7783080	7785400	A Jujuba do Missangas, né
7785400	7787040	Que é o coraçãozinho
7787040	7788520	E tantas outras pessoas
7788540	7789540	O Fernando Malta, né
7789540	7790600	Que é o host do SciCast
7790600	7792000	Que já participou desse episódio
7792000	7793540	Também é um dos nossos apoiadores
7793540	7796140	Então, cara, é um grupo maravilhoso
7796140	7797760	Eu convido vocês a fazer parte, tá?
7798020	7799040	Por sinal, lá no começo
7799040	7801580	Entre a vinheta e o plantão da Globo
7801580	7804080	Eu fiz uma brincadeirinha com o Mileniados
7804080	7806140	Que é a Mari falando do planeta Terra chamando
7806140	7808420	Com o livro do Multiverso X
7808420	7809320	Lá do Twitter
7809320	7811260	Que tá sempre interagindo com a Arroba RPG
7811260	7811900	Guaxa
7811900	7814180	E eu gosto de stalkear as pessoas que interagem comigo
7814180	7815920	Achei interessante a ideia do projeto
7815920	7817920	Então, fiz aquela homenagezinha
7817920	7818520	Aquela brincadeirinha
7818540	7820560	Só pra ele tomar um susto quando ele estiver ouvindo
7820560	7821900	E o contador de histórias
7821900	7823200	Porque é isso que eu gosto
7823200	7824720	Eu gosto de vocês que estão me ouvindo
7824720	7825760	E interagem comigo
7825760	7826940	Então interaja comigo
7826940	7828800	Você que tem uma loja, uma empresa
7828800	7829760	Ou o que seja
7829760	7831000	Você que é dono do PicPay
7831000	7832520	Eu sei que você está me ouvindo, querido
7832520	7833980	Seja nosso apoiador também
7833980	7834540	Eu não tenho...
7835160	7836900	Que tal um episódio sobre a sua marca
7836900	7837920	Sobre a sua empresa
7837920	7839540	Ou que ela seja parte importante
7840100	7842760	Que tal um episódio a mais do RPG Guaxa
7842760	7843420	No mês
7843420	7845320	Porque você me ajudou a pagar o editor
7845320	7846540	Mais um...
7846540	7847160	Mais um estranho ali
7847160	7848520	Pra ter um episódio a mais
7848540	7850120	Então vamos conversar, gente
7850120	7852400	rpgguaxa.gmail.com
7852400	7853520	Eu recebi alguns e-mails lá
7853520	7854280	Que eu ainda não respondi
7854280	7855040	Eu sou péssimo nisso
7855040	7856260	Mas manda e-mail pra mim
7856260	7857840	Sigam nas redes sociais
7857840	7859360	Arroba rpgguaxa
7859360	7860380	É um absurdo
7860380	7862560	Cada episódio ter 8 mil downloads
7862560	7863460	Na primeira semana
7863460	7865660	E o primeiro episódio já passou de 20
7865660	7869000	E o nosso Twitter não ter chego a 500 seguidores
7869000	7869960	Então siga a gente
7869960	7871520	Isso é legal até pra mostrar pras marcas
7871520	7872700	Me sigam também
7872700	7874080	Arroba Marcelo Guaxinim
7874080	7876620	Tanto no Twitter quanto no Instagram
7876620	7878160	Lá eu postei
7878160	7878520	Assista a gente
7878540	7879600	Segundo a arte dos fãs
7879600	7880720	A gente recebeu já aquele corvo
7880720	7882540	Que eu comentei no episódio passado
7882540	7883520	E a gente recebeu uma arte
7883520	7884480	Não do terceiro episódio
7884480	7885540	Mas do primeiro episódio
7886120	7887500	Foi desenhado as gatas
7887500	7888300	Eu passei pra elas
7888300	7889900	E elas ficaram maravilhadas
7889900	7891540	É um desenho cheio de detalhes
7892060	7894020	O machado da Mari
7894020	7894540	Da Branca
7895120	7896540	Ele tem orelhinhas no machado
7897120	7899180	O cajado da Debbie
7899180	7901960	Ele tem o novelo de lã na ponta
7901960	7903240	Sabe, tudo temático
7903240	7903880	Gatinhos
7903880	7904720	Tem também a bruxa
7904720	7905380	Tem a morte
7905380	7906660	Ficou maravilhoso
7906660	7907660	Eu queria agradecer
7908540	7911280	Muito ao Felipe Xavier
7911280	7912520	Que fez essa ilustração
7912520	7913500	Vou lá no meu Instagram
7913500	7914080	Vejam
7914080	7916160	Eu provavelmente botei ela no post também
7916160	7917460	Então vejam no post também
7917460	7919500	Mas eu prefiro que vocês vão até o Instagram
7919500	7920680	E me sigam
7920680	7921960	Tô stalkeando vocês
7921960	7923320	Quem dá RT no episódio
7923320	7924540	Eu tô seguindo de volta
7924540	7926200	Devo fazer isso até chegar ao número X
7926200	7927200	Depois eu paro
7927200	7928060	Eu participei de uma gravação
7928060	7929140	Com o pessoal da Taverna
7929140	7930660	Do Beholder Cego
7930660	7931920	Lá do Gabriel
7931920	7933460	E da Aprix
7933460	7934460	Foi maravilhoso
7934460	7935900	O episódio deve sair semana que vem
7935900	7937020	Acho que dia 30
7937020	7938300	Eu vou pôr aqui nos comentários
7938540	7940120	Ou eu edito o post depois
7940120	7941660	Mas, novamente
7941660	7943180	Fiquem de olho nas minhas redes sociais
7943180	7945840	Ou já assinem o feed da Taverna do Beholder Cego
7945840	7947140	Que vai ter um episódio comigo
